!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Wednesday, May 21, 2014 12:21:17
!Source: Standard

BEGIN CH4_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
5847500000,-26.448433,65.777779,-0.54739422,62.470181,-0.5469448,62.429337,-41.880127,147.7139
5847812500,-26.487459,65.495293,-0.54791623,62.361267,-0.54651463,62.341496,-41.898609,147.72232
5848125000,-26.472868,65.500816,-0.54825211,62.283142,-0.54849613,62.261662,-41.78685,149.3427
5848437500,-26.434246,65.499702,-0.54629153,62.167439,-0.54885733,62.155495,-41.732544,150.18285
5848750000,-26.424524,65.278061,-0.54482692,62.079994,-0.54613495,62.055153,-42.065628,149.91989
5849062500,-26.405273,65.201546,-0.54489702,61.976978,-0.54686564,61.97205,-41.963547,149.9518
5849375000,-26.372662,65.385368,-0.54537606,61.902744,-0.54806614,61.876534,-41.872929,151.31145
5849687500,-26.377089,65.181068,-0.54501593,61.806614,-0.54774296,61.789375,-41.696178,150.38254
5850000000,-26.372499,65.167168,-0.54717517,61.718956,-0.5455597,61.688786,-41.473469,150.06976
5850312500,-26.377588,65.289879,-0.54869217,61.621052,-0.54819036,61.602882,-41.386055,151.25471
5850625000,-26.367399,64.821342,-0.54944122,61.540359,-0.54579759,61.510197,-41.353775,150.64914
5850937500,-26.362839,65.177139,-0.54835689,61.444962,-0.54814965,61.425674,-41.194645,150.84741
5851250000,-26.339521,64.687927,-0.54666102,61.347874,-0.54593283,61.352203,-41.386009,150.93103
5851562500,-26.331856,64.155022,-0.54789793,61.246109,-0.54807895,61.233898,-41.556065,151.39055
5851875000,-26.315092,63.73188,-0.54448819,61.175171,-0.54640156,61.146996,-41.710117,151.38882
5852187500,-26.361204,63.695942,-0.54104769,61.044582,-0.54648685,61.044476,-41.913628,151.13573
5852500000,-26.314714,63.3951,-0.54337764,60.996532,-0.54466069,60.951538,-41.746346,151.33754
5852812500,-26.37451,63.217403,-0.54481673,60.870457,-0.54502642,60.870266,-41.694122,151.71175
5853125000,-26.361155,62.922115,-0.54683155,60.782696,-0.54507899,60.75172,-41.426186,151.72583
5853437500,-26.361481,63.086758,-0.54570085,60.678684,-0.54576784,60.666088,-41.274303,151.94351
5853750000,-26.373428,62.962025,-0.547279,60.602924,-0.54515332,60.603737,-41.29496,152.51839
5854062500,-26.436642,62.706985,-0.54708648,60.504875,-0.54722655,60.507404,-41.094296,151.42372
5854375000,-26.423655,62.999481,-0.54859191,60.408379,-0.54425806,60.396168,-41.048592,152.85136
5854687500,-26.40115,62.839481,-0.54541618,60.304813,-0.54737073,60.318241,-41.111916,153.1516
5855000000,-26.382385,62.993553,-0.54836982,60.208069,-0.54897213,60.222412,-41.08799,153.80379
5855312500,-26.344538,62.72559,-0.54780263,60.133076,-0.54845488,60.115467,-41.131706,153.70584
5855625000,-26.352394,62.755302,-0.5460766,60.053127,-0.54856509,60.021942,-41.095345,153.28
5855937500,-26.331213,62.202076,-0.54580742,59.939098,-0.54569018,59.951767,-41.115578,153.11858
5856250000,-26.317654,61.642273,-0.54268008,59.851898,-0.54656523,59.845776,-41.29501,152.15411
5856562500,-26.309837,61.213879,-0.54454243,59.75684,-0.54701817,59.761753,-41.298393,152.29533
5856875000,-26.311872,60.851578,-0.54474086,59.649059,-0.54901218,59.666588,-41.35709,151.61024
5857187500,-26.32305,60.795795,-0.54517907,59.573517,-0.54800612,59.565884,-41.376686,153.0231
5857500000,-26.28031,60.511993,-0.54732865,59.470097,-0.54480946,59.464592,-41.235149,154.57635
5857812500,-26.276859,60.453819,-0.543513,59.397293,-0.54482818,59.374371,-41.094734,156.46645
5858125000,-26.2397,60.350788,-0.54630452,59.298653,-0.54370427,59.26543,-40.965248,156.34576
5858437500,-26.24869,60.413864,-0.54638612,59.199455,-0.54580384,59.167465,-40.778873,157.20363
5858750000,-26.257627,60.433254,-0.5458436,59.112755,-0.54980075,59.080162,-40.849323,158.58398
5859062500,-26.246344,60.5061,-0.54473448,59.006256,-0.54984814,58.993137,-40.887394,158.00288
5859375000,-26.244684,60.379486,-0.54656243,58.915936,-0.54824185,58.916126,-41.016979,157.64751
5859687500,-26.234201,60.367077,-0.5433898,58.821754,-0.54931015,58.821564,-40.933834,158.62787
5860000000,-26.228743,60.304077,-0.54578906,58.738106,-0.54931521,58.735161,-41.013496,158.90121
5860312500,-26.250095,59.98801,-0.54505217,58.63163,-0.54617018,58.643738,-40.763931,158.00365
5860625000,-26.246002,59.835598,-0.54503846,58.551723,-0.54721272,58.539394,-40.606281,158.85472
5860937500,-26.246937,59.620483,-0.5450694,58.457806,-0.54891092,58.424026,-40.400028,158.78011
5861250000,-26.252018,59.427803,-0.54568946,58.364342,-0.54670316,58.334835,-40.370338,157.10121
5861562500,-26.233185,59.172295,-0.54583275,58.289558,-0.54795188,58.242943,-40.297279,158.50659
5861875000,-26.220367,58.829903,-0.54666096,58.185501,-0.54539031,58.149143,-40.462818,157.68535
5862187500,-26.189053,58.791904,-0.54434407,58.094624,-0.54524702,58.0854,-40.564438,157.67194
5862500000,-26.19949,58.484535,-0.54964423,58.001545,-0.54755396,57.991962,-40.715832,156.59399
5862812500,-26.146225,58.258038,-0.54612893,57.912479,-0.54677147,57.886066,-40.697567,156.40298
5863125000,-26.164007,58.171043,-0.54643089,57.800163,-0.54587787,57.799828,-40.676014,156.25917
5863437500,-26.159595,57.859058,-0.54516977,57.724442,-0.54418999,57.706711,-40.894123,157.50404
5863750000,-26.172956,57.821957,-0.54391497,57.640377,-0.5452472,57.619907,-40.941017,156.74832
5864062500,-26.171677,57.699402,-0.5437423,57.566097,-0.5458855,57.522678,-41.346233,157.30536
5864375000,-26.18133,57.568401,-0.54489952,57.481991,-0.54585975,57.439049,-40.95462,158.74435
5864687500,-26.184156,57.577015,-0.5437308,57.359253,-0.54768187,57.34333,-40.932968,158.8403
5865000000,-26.194113,57.652542,-0.54501009,57.259109,-0.54864925,57.238247,-40.756485,160.105
5865312500,-26.19425,57.554977,-0.54555976,57.175018,-0.54722834,57.151745,-40.531731,160.03021
5865625000,-26.184921,57.464027,-0.54631621,57.080269,-0.54779923,57.057213,-40.33514,160.59941
5865937500,-26.155079,57.417507,-0.54570967,56.98027,-0.54846811,56.964771,-40.158138,162.06364
5866250000,-26.155333,57.072945,-0.54637724,56.887905,-0.54522115,56.858425,-40.063671,160.96021
5866562500,-26.155075,56.746071,-0.54287326,56.784412,-0.54517663,56.762341,-39.912914,161.62563
5866875000,-26.152126,56.207306,-0.54698861,56.705837,-0.54486507,56.684158,-39.957996,160.99258
5867187500,-26.119415,55.870216,-0.54805219,56.60107,-0.54462057,56.577881,-39.703789,159.3839
5867500000,-26.127934,55.835381,-0.54773331,56.52018,-0.54825473,56.497665,-39.737835,159.06819
5867812500,-26.119902,55.950855,-0.54832029,56.431725,-0.54906154,56.410976,-39.736408,158.95181
5868125000,-26.115749,55.851639,-0.54827672,56.328876,-0.54751593,56.324284,-40.004372,158.37175
5868437500,-26.068377,55.625786,-0.55018294,56.233047,-0.55013049,56.219883,-40.059692,157.24751
5868750000,-26.025749,55.492519,-0.54806513,56.140049,-0.54950541,56.14748,-40.148315,157.47479
5869062500,-26.011236,55.474796,-0.54414344,56.051037,-0.54928362,56.04129,-40.161354,158.05965
5869375000,-26.021215,55.352409,-0.54684961,55.953064,-0.54994798,55.943661,-40.165646,159.52966
5869687500,-25.986795,55.228256,-0.54340607,55.869762,-0.54732275,55.846134,-40.225677,160.78641
5870000000,-25.990433,54.833298,-0.54492277,55.789742,-0.54873157,55.746334,-40.406612,161.65341
5870312500,-25.984562,54.655849,-0.54243696,55.694702,-0.54802746,55.657425,-40.245777,162.88681
5870625000,-25.970995,54.453388,-0.54720694,55.619884,-0.54744691,55.551575,-39.9669,162.91501
5870937500,-26.000607,54.1008,-0.54532868,55.501015,-0.54556417,55.469898,-39.965984,164.39952
5871250000,-26.020594,53.883297,-0.54752469,55.402668,-0.54608232,55.380699,-39.752316,164.66808
5871562500,-25.962465,53.614037,-0.54763448,55.295116,-0.54551435,55.278812,-39.630882,164.93048
5871875000,-26.01676,53.739033,-0.54675478,55.213177,-0.54815203,55.192589,-39.587708,163.61588
5872187500,-25.989311,53.86647,-0.54696804,55.122349,-0.54547477,55.093719,-39.289841,163.61604
5872500000,-25.972738,53.880661,-0.54427224,55.030434,-0.54893005,55.007874,-39.289406,161.97174
5872812500,-25.923641,53.994709,-0.54833686,54.942928,-0.54876512,54.919704,-39.234474,161.70967
5873125000,-25.915136,53.995163,-0.54718661,54.832661,-0.54955065,54.806633,-39.122135,161.31419
5873437500,-25.884138,53.899288,-0.54946578,54.750061,-0.54800081,54.74527,-39.273994,161.85023
5873750000,-25.892143,53.956646,-0.54634345,54.657684,-0.54800975,54.643593,-39.325287,163.06004
5874062500,-25.870771,53.699512,-0.54843074,54.570206,-0.54620188,54.55394,-39.385593,164.08156
5874375000,-25.882845,53.483028,-0.54890078,54.477196,-0.54964089,54.464848,-39.31609,164.30806
5874687500,-25.893335,53.291733,-0.5474965,54.380066,-0.54777545,54.36544,-39.389965,164.78079
5875000000,-25.890434,53.163841,-0.54615492,54.282543,-0.54983765,54.295036,-39.392651,163.42226
5875312500,-25.864965,52.802128,-0.54772514,54.188202,-0.54797381,54.188095,-39.414902,164.51476
5875625000,-25.842365,52.634884,-0.54819375,54.09021,-0.54865301,54.089931,-39.47279,163.7115
5875937500,-25.855167,52.342846,-0.54487455,54.021088,-0.5467605,53.998405,-39.402954,164.12856
5876250000,-25.83987,52.284431,-0.54691315,53.914146,-0.55051148,53.898388,-39.57692,163.82492
5876562500,-25.835144,52.110039,-0.54657865,53.825226,-0.54953694,53.805668,-39.406395,164.04131
5876875000,-25.813393,52.078869,-0.5488019,53.722397,-0.55070299,53.728756,-39.319321,164.63367
5877187500,-25.789988,51.919933,-0.54663432,53.611088,-0.54975313,53.628162,-39.099758,164.94778
5877500000,-25.789358,52.105171,-0.54918432,53.530872,-0.54866326,53.534752,-39.131149,165.45888
5877812500,-25.827745,51.88739,-0.55016893,53.430271,-0.5488131,53.436481,-38.959351,166.1479
5878125000,-25.790783,51.695881,-0.54957515,53.352318,-0.54961002,53.34877,-38.933754,166.75163
5878437500,-25.767754,51.211727,-0.54978508,53.264488,-0.54744869,53.260998,-39.001251,166.53371
5878750000,-25.779051,50.841042,-0.55036896,53.159119,-0.54951209,53.158012,-38.73642,166.69302
5879062500,-25.749596,50.547504,-0.54850739,53.065536,-0.5470354,53.064709,-38.714176,167.17342
5879375000,-25.762478,50.579407,-0.54866135,52.985466,-0.55109692,52.985161,-38.785114,166.07249
5879687500,-25.796028,50.460419,-0.55030048,52.893036,-0.54959226,52.871643,-38.690395,167.1687
5880000000,-25.814823,50.464851,-0.54516643,52.788742,-0.54896992,52.770943,-38.76757,168.02057
5880312500,-25.822977,50.500065,-0.54701132,52.719303,-0.54851425,52.671501,-38.731056,168.28452
5880625000,-25.843506,50.419407,-0.54679042,52.638554,-0.55132264,52.583557,-38.750053,167.48517
5880937500,-25.815279,50.399162,-0.54969811,52.525043,-0.55066592,52.485943,-38.663071,168.10562
5881250000,-25.813515,50.091339,-0.54722947,52.427242,-0.55161518,52.404465,-38.576385,168.6082
5881562500,-25.791418,50.072086,-0.5474205,52.338619,-0.55126143,52.297325,-38.477551,168.98837
5881875000,-25.774033,49.666679,-0.55098653,52.274094,-0.55067432,52.190033,-38.400173,168.70248
5882187500,-25.758858,49.529732,-0.55094743,52.158146,-0.55258006,52.129391,-38.4795,169.24646
5882500000,-25.736504,49.196762,-0.54758674,52.060421,-0.55185747,52.02837,-38.370277,171.09473
5882812500,-25.739302,49.185417,-0.54470611,51.958981,-0.55401176,51.928257,-38.460194,170.60558
5883125000,-25.721357,48.886326,-0.54703921,51.863747,-0.55106056,51.847279,-38.413937,171.9727
5883437500,-25.695045,48.658955,-0.54656416,51.75956,-0.55188859,51.764362,-38.469349,173.13345
5883750000,-25.663496,48.633385,-0.54839379,51.686237,-0.55236775,51.668854,-38.506481,172.63718
5884062500,-25.653349,48.569336,-0.5475533,51.582203,-0.54843324,51.579693,-38.504498,172.10011
5884375000,-25.610653,48.410099,-0.54775691,51.500023,-0.54792732,51.492996,-38.451389,171.54205
5884687500,-25.619431,48.439667,-0.54830432,51.415546,-0.54803157,51.386967,-38.405666,170.98422
5885000000,-25.589594,48.279533,-0.54851919,51.300488,-0.5521999,51.305222,-38.387081,170.2498
5885312500,-25.574003,48.155262,-0.54780638,51.227268,-0.54782158,51.18972,-38.250416,170.70047
5885625000,-25.600206,47.994797,-0.54833561,51.130211,-0.54664475,51.12616,-38.307049,170.24051
5885937500,-25.600765,47.875656,-0.55066496,51.037334,-0.54850781,51.005302,-38.203053,170.1666
5886250000,-25.595848,47.632942,-0.55032432,50.944065,-0.54809105,50.933399,-38.144913,170.12244
5886562500,-25.631041,47.365818,-0.54710066,50.855553,-0.55000347,50.831413,-38.066063,171.0434
5886875000,-25.600727,47.282146,-0.54856223,50.759052,-0.54818016,50.726818,-38.003544,172.31508
5887187500,-25.580717,47.232315,-0.54931515,50.681755,-0.54967123,50.640457,-37.918526,172.53546
5887500000,-25.595566,46.99181,-0.54847836,50.560066,-0.5486536,50.560215,-37.880268,173.5312
5887812500,-25.609747,46.681271,-0.54996383,50.482277,-0.55037355,50.441822,-37.809933,173.46948
5888125000,-25.598051,46.564503,-0.55040556,50.395512,-0.54970586,50.361263,-37.833427,173.02538
5888437500,-25.581081,46.40337,-0.54907143,50.30051,-0.55046844,50.257816,-37.835701,172.93192
5888750000,-25.568554,46.432446,-0.54849076,50.208458,-0.55007678,50.174736,-37.848427,171.3726
5889062500,-25.560396,46.313831,-0.55022889,50.116978,-0.55082208,50.084137,-38.006546,171.18431
5889375000,-25.579033,46.185753,-0.55030835,50.016006,-0.54812664,49.981556,-37.892448,171.4529
5889687500,-25.541374,46.034374,-0.54785478,49.942741,-0.55130255,49.905369,-37.886658,171.32974
5890000000,-25.540991,45.79697,-0.5481509,49.826759,-0.54895574,49.805691,-37.857143,170.26443
5890312500,-25.539984,45.451691,-0.54944021,49.735977,-0.54793084,49.723698,-37.842995,170.83853
5890625000,-25.524115,45.306965,-0.54818261,49.6217,-0.55070931,49.63092,-37.901878,172.13153
5890937500,-25.491068,45.068069,-0.5476203,49.547512,-0.5506804,49.537205,-37.896957,171.63608
5891250000,-25.454739,44.863289,-0.55084264,49.463539,-0.55141139,49.433022,-37.722664,172.00571
5891562500,-25.460234,44.708767,-0.551489,49.372105,-0.54948753,49.350136,-37.713234,172.12996
5891875000,-25.467743,44.670303,-0.55221766,49.27705,-0.54814363,49.260239,-37.746536,172.905
5892187500,-25.456778,44.68861,-0.55261016,49.190907,-0.54713178,49.154301,-37.658199,172.67357
5892500000,-25.463373,44.576824,-0.55261642,49.108833,-0.5485509,49.06311,-37.710186,173.29445
5892812500,-25.474649,44.383968,-0.55218679,48.996147,-0.54645544,48.979084,-37.704693,173.95805
5893125000,-25.44873,44.293571,-0.55243021,48.914612,-0.55177075,48.895512,-37.701633,174.10149
5893437500,-25.442961,44.008633,-0.55319709,48.813484,-0.5514226,48.784687,-37.748844,174.00478
5893750000,-25.431643,43.839684,-0.5497067,48.736511,-0.55045563,48.704628,-37.713425,175.19444
5894062500,-25.413733,43.526039,-0.54818612,48.637676,-0.55143523,48.610844,-37.637287,175.70856
5894375000,-25.411497,43.564453,-0.5494377,48.537022,-0.55120254,48.502647,-37.563835,175.37875
5894687500,-25.428391,43.30043,-0.54535156,48.449593,-0.54983324,48.400703,-37.440079,176.808
5895000000,-25.424076,43.185253,-0.54720122,48.346493,-0.54928613,48.325912,-37.302055,176.53436
5895312500,-25.440765,42.968914,-0.54502815,48.265381,-0.54685563,48.222332,-37.2047,176.59151
5895625000,-25.41881,42.820084,-0.548958,48.177711,-0.54838812,48.131676,-37.141701,176.79767
5895937500,-25.413948,42.782921,-0.54571247,48.073933,-0.54938972,48.042221,-37.267719,176.93111
5896250000,-25.408373,42.704884,-0.55017108,47.971413,-0.54762167,47.957279,-37.299263,177.08322
5896562500,-25.407087,42.795898,-0.54963607,47.881626,-0.5468207,47.856907,-37.276421,177.16666
5896875000,-25.388384,42.618843,-0.54941642,47.802261,-0.54901367,47.771816,-37.284576,176.60461
5897187500,-25.38002,42.480671,-0.54951555,47.70121,-0.55012202,47.671436,-37.280636,176.34023
5897500000,-25.389418,42.33881,-0.54972541,47.61068,-0.54799306,47.58131,-37.280365,175.58891
5897812500,-25.356628,42.393986,-0.54966921,47.517056,-0.54979759,47.489555,-37.292656,174.81985
5898125000,-25.322853,42.040001,-0.55265296,47.41716,-0.55306751,47.391109,-37.372795,175.33508
5898437500,-25.310154,42.090565,-0.54973698,47.319668,-0.55119002,47.304909,-37.280396,174.80876
5898750000,-25.323605,41.597954,-0.55054575,47.237617,-0.5519526,47.198189,-37.08979,175.81987
5899062500,-25.33707,41.459213,-0.55174196,47.138927,-0.54980409,47.10466,-36.944756,177.55765
5899375000,-25.337877,41.159542,-0.54889011,47.061855,-0.54835051,47.013519,-36.880825,178.46043
5899687500,-25.337774,41.078255,-0.54751229,46.943745,-0.55257517,46.91449,-36.861889,179.71188
5900000000,-25.331711,40.742691,-0.54618078,46.878452,-0.54949844,46.825111,-36.851395,179.43758
5900312500,-25.313309,40.774811,-0.5440709,46.783993,-0.55151862,46.732868,-36.979767,179.1066
5900625000,-25.298717,40.733734,-0.54702497,46.679001,-0.54747277,46.659664,-36.868931,177.89732
5900937500,-25.256336,40.608273,-0.54759848,46.579937,-0.55201012,46.557045,-36.841862,177.3546
5901250000,-25.235445,40.554134,-0.5466755,46.474915,-0.5468207,46.464043,-36.953861,176.88213
5901562500,-25.183117,40.451111,-0.54830855,46.384075,-0.55125761,46.380402,-36.959042,176.68901
5901875000,-25.209078,40.363091,-0.54895294,46.290497,-0.54970247,46.295574,-36.932117,176.89206
5902187500,-25.219824,40.289421,-0.54934031,46.209721,-0.55090809,46.201538,-36.819885,177.04176
5902500000,-25.215944,40.190632,-0.5479306,46.102268,-0.55421311,46.113129,-36.964878,177.02202
5902812500,-25.189972,39.922745,-0.55005711,46.03154,-0.55449653,46.003712,-36.867874,177.55264
5903125000,-25.221867,39.770794,-0.55045778,45.949055,-0.55259198,45.899693,-36.80727,177.94508
5903437500,-25.231186,39.426113,-0.54768717,45.837975,-0.55083632,45.812199,-36.813305,178.83051
5903750000,-25.251192,39.024998,-0.55083925,45.75938,-0.55124354,45.702435,-36.841854,178.53867
5904062500,-25.282061,38.750446,-0.55016565,45.670284,-0.55151832,45.601234,-36.789257,179.44112
5904375000,-25.304958,38.512463,-0.54988211,45.578407,-0.54947633,45.527893,-36.793488,179.48795
5904687500,-25.279514,38.564121,-0.54839659,45.477676,-0.55135208,45.432755,-36.928032,178.73502
5905000000,-25.26615,38.651718,-0.5454222,45.37619,-0.55272084,45.335384,-36.81263,178.3654
5905312500,-25.259466,38.806969,-0.54759437,45.276009,-0.55230886,45.275513,-36.944332,178.63708
5905625000,-25.212099,38.696297,-0.54966581,45.202087,-0.55482852,45.197834,-36.928905,178.32703
5905937500,-25.209116,38.667007,-0.54848939,45.086208,-0.55099398,45.087963,-36.819096,178.22298
5906250000,-25.18252,38.620701,-0.54768091,45.013687,-0.55313414,44.996773,-36.645908,177.80933
5906562500,-25.204674,38.569778,-0.54583859,44.910583,-0.55347002,44.902443,-36.664532,178.37766
5906875000,-25.172384,38.363594,-0.55001575,44.817326,-0.55373704,44.80883,-36.538063,178.41797
5907187500,-25.170568,38.11797,-0.54860067,44.742573,-0.55069262,44.68961,-36.439724,178.98486
5907500000,-25.148443,37.67445,-0.55083942,44.62521,-0.55264449,44.614429,-36.467342,179.15219
5907812500,-25.144922,37.273491,-0.54860842,44.526417,-0.55222094,44.518936,-36.549122,178.68979
5908125000,-25.122736,37.221577,-0.55158883,44.442207,-0.55070662,44.426662,-36.516815,179.70155
5908437500,-25.103039,36.654499,-0.54781026,44.368309,-0.55140573,44.333042,-36.591984,179.98338
5908750000,-25.075825,36.563141,-0.55057693,44.264378,-0.55215019,44.251835,-36.666851,-179.77158
5909062500,-25.043911,36.327263,-0.55116719,44.180408,-0.54785722,44.156437,-36.579544,-179.60564
5909375000,-25.023745,36.280296,-0.55157119,44.092747,-0.5497632,44.056,-36.541061,179.8829
5909687500,-25.019327,36.167004,-0.54909629,44.015366,-0.54966998,43.96513,-36.376091,-179.6098
5910000000,-25.010714,35.984997,-0.55235296,43.905876,-0.55228508,43.862141,-36.328472,179.38455
5910312500,-25.003563,36.13512,-0.55231738,43.808693,-0.55176336,43.769855,-36.342648,179.58025
5910625000,-25.006073,36.051716,-0.5492245,43.706787,-0.55246478,43.668598,-36.374928,-179.87732
5910937500,-25.019094,36.087833,-0.54762751,43.631977,-0.55307609,43.578651,-36.287716,-179.66705
5911250000,-25.019617,36.029228,-0.55006635,43.509079,-0.55130863,43.472054,-36.269356,179.48102
5911562500,-25.02108,36.002995,-0.5484339,43.430328,-0.55143112,43.403694,-36.402004,-179.62053
5911875000,-25.06551,35.776169,-0.54918325,43.334015,-0.55378675,43.300735,-36.326496,-179.38358
5912187500,-25.058382,35.74258,-0.55033499,43.2365,-0.55318618,43.208748,-36.308846,-179.29907
5912500000,-25.070301,35.502285,-0.54906493,43.150417,-0.55239767,43.103951,-36.303947,179.46855
5912812500,-25.0797,35.463932,-0.5528326,43.061287,-0.54943365,43.003899,-36.176941,179.43326
5913125000,-25.085039,35.185707,-0.54961133,42.967838,-0.55081266,42.9366,-36.098904,179.57658
5913437500,-25.096916,35.314007,-0.54831499,42.876659,-0.55247372,42.836422,-36.115257,179.09042
5913750000,-25.059959,35.130402,-0.55157208,42.77655,-0.55127156,42.754055,-36.059425,-179.99745
5914062500,-25.050787,35.163681,-0.55025166,42.691147,-0.55031085,42.666214,-35.914463,-179.85919
5914375000,-25.050806,34.847267,-0.55176973,42.589809,-0.55016249,42.559727,-35.912441,-179.43893
5914687500,-25.013754,34.673069,-0.55082911,42.505016,-0.55126446,42.474293,-35.80611,-178.90395
5915000000,-24.999037,34.582954,-0.55375427,42.389503,-0.55153263,42.389576,-35.816963,-179.58696
5915312500,-24.992935,34.17308,-0.55517226,42.299118,-0.55244893,42.287296,-35.862411,-179.8353
5915625000,-24.977358,34.100029,-0.55198205,42.218815,-0.55264294,42.189747,-35.841984,179.71036
5915937500,-24.931818,33.863426,-0.55601531,42.120193,-0.55133224,42.107719,-35.834801,179.62076
5916250000,-24.933924,33.603577,-0.55271411,42.03273,-0.55207974,42.01366,-35.756554,179.55577
5916562500,-24.916594,33.433979,-0.55198723,41.945686,-0.55337673,41.932079,-35.785213,179.64517
5916875000,-24.930433,33.517742,-0.55205268,41.83593,-0.553114,41.833469,-35.790489,179.36497
5917187500,-24.927986,33.339012,-0.55174321,41.769398,-0.55317432,41.747391,-35.735447,-179.76726
5917500000,-24.910061,33.111122,-0.54934847,41.651314,-0.5531128,41.632374,-35.748783,-179.05699
5917812500,-24.892624,32.969536,-0.55282348,41.566113,-0.55383992,41.552242,-35.84108,-178.58862
5918125000,-24.971954,32.555485,-0.55094439,41.480061,-0.55435568,41.472214,-35.877922,-178.19188
5918437500,-24.946962,32.428322,-0.54902554,41.382751,-0.55161703,41.382957,-35.870083,-178.43097
5918750000,-24.996059,32.142746,-0.54826254,41.302917,-0.55183738,41.279675,-35.974545,-178.25479
5919062500,-24.981331,32.049225,-0.54965192,41.184536,-0.55106348,41.190998,-35.932972,-178.61691
5919375000,-24.984858,32.077152,-0.54718029,41.111286,-0.55128378,41.086105,-35.960674,-178.22404
5919687500,-24.993055,31.940022,-0.549218,41.00478,-0.5528996,40.983624,-35.879074,-178.74812
5920000000,-24.984684,31.872795,-0.549384,40.921341,-0.55052322,40.904793,-35.842396,-178.55902
5920312500,-24.996477,31.9659,-0.55066735,40.824924,-0.55420512,40.783669,-35.873104,-178.2498
5920625000,-24.99481,31.78812,-0.54800141,40.747707,-0.55239981,40.723183,-35.777481,-178.22975
5920937500,-25.002928,31.633913,-0.54926544,40.654995,-0.55051386,40.580971,-35.93224,-178.12448
5921250000,-24.979036,31.679976,-0.54731381,40.556091,-0.5513953,40.503181,-35.86718,-177.70091
5921562500,-24.984282,31.555204,-0.54895055,40.481186,-0.55129224,40.408821,-35.842915,-176.89952
5921875000,-24.986946,31.249083,-0.54874945,40.381878,-0.55236566,40.310398,-35.937336,-176.49678
5922187500,-24.989241,31.143293,-0.54985839,40.289757,-0.55269086,40.221523,-35.837566,-176.91751
5922500000,-24.988552,30.804249,-0.54975981,40.213989,-0.55046713,40.138123,-35.909279,-177.15512
5922812500,-24.977961,30.581356,-0.54933959,40.108601,-0.55271333,40.064934,-35.845207,-178.19374
5923125000,-24.952728,30.47892,-0.5507645,39.987675,-0.55349296,39.986565,-35.918404,-179.61214
5923437500,-24.939066,30.180109,-0.54911852,39.89909,-0.55534124,39.885384,-35.948383,179.94919
5923750000,-24.939722,30.138115,-0.54707593,39.809631,-0.5537259,39.779476,-35.929451,179.98575
5924062500,-24.913223,29.872007,-0.54859138,39.735989,-0.55662233,39.698559,-35.952415,-179.54199
5924375000,-24.899954,29.89817,-0.54941863,39.633968,-0.55577695,39.603924,-35.802715,-178.58414
5924687500,-24.877758,29.970301,-0.54885632,39.5536,-0.55435288,39.512077,-35.696861,-177.77521
5925000000,-24.89208,29.633575,-0.55086577,39.460602,-0.55582684,39.40551,-35.733295,-177.35631
5925312500,-24.863445,29.461481,-0.54925066,39.346596,-0.55378968,39.3176,-35.542233,-177.44844
5925625000,-24.872738,29.147682,-0.55286568,39.249557,-0.55417734,39.202858,-35.578442,-177.58907
5925937500,-24.88271,28.856621,-0.55006319,39.161507,-0.55398417,39.133541,-35.655869,-178.66661
5926250000,-24.89155,28.660938,-0.5519796,39.069607,-0.55447084,39.032581,-35.724476,-178.62827
5926562500,-24.879072,28.416096,-0.55179143,38.961388,-0.55440217,38.9524,-35.705521,-179.1494
5926875000,-24.86414,28.19606,-0.55402696,38.869751,-0.55396897,38.863323,-35.798798,-178.57928
5927187500,-24.872849,27.835621,-0.55213583,38.777676,-0.5515061,38.75148,-35.729095,-177.64859
5927500000,-24.905018,27.737326,-0.55451065,38.687813,-0.55252367,38.665905,-35.608116,-176.217
5927812500,-24.885916,27.677122,-0.55344486,38.611172,-0.55352581,38.546875,-35.565102,-175.508
5928125000,-24.872444,27.355669,-0.55305439,38.499245,-0.55218059,38.463512,-35.464527,-175.47812
5928437500,-24.871761,27.209852,-0.55324703,38.423546,-0.55079275,38.378922,-35.472725,-174.78246
5928750000,-24.875898,27.078506,-0.55159193,38.312443,-0.55231291,38.298969,-35.381294,-174.97736
5929062500,-24.874884,26.850801,-0.54995519,38.227772,-0.55080861,38.202442,-35.349113,-175.13957
5929375000,-24.859852,26.651575,-0.55277359,38.136055,-0.55176872,38.10601,-35.36795,-175.18983
5929687500,-24.864389,26.773907,-0.55138111,38.041306,-0.55301279,38.005894,-35.330944,-175.29614
5930000000,-24.839108,26.672663,-0.55058312,37.965233,-0.55226135,37.939579,-35.337479,-174.81009
5930312500,-24.820198,26.432276,-0.55119175,37.86536,-0.55242968,37.841671,-35.469509,-175.63052
5930625000,-24.816076,26.348602,-0.5509041,37.768139,-0.55195874,37.737568,-35.650612,-175.96016
5930937500,-24.822403,26.123201,-0.54984719,37.684563,-0.5494805,37.634659,-35.563313,-176.2379
5931250000,-24.810177,26.055508,-0.55035126,37.590958,-0.55121201,37.545666,-35.572178,-176.20813
5931562500,-24.813005,26.04664,-0.55238807,37.498531,-0.55390495,37.472645,-35.69397,-176.75737
