!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Tuesday, February 11, 2014 11:23:25
!Source: Standard

BEGIN CH2_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
6397812500,-26.842741,63.664883,-0.65706253,166.55487,-0.656672,166.54729,-26.47472,93.278877
6398125000,-26.831997,63.215569,-0.65704036,166.47107,-0.65773398,166.45654,-26.465887,93.237007
6398437500,-26.864058,63.214966,-0.65694892,166.36209,-0.65735978,166.36353,-26.49909,93.090607
6398750000,-26.852859,62.848095,-0.65769249,166.27592,-0.65749425,166.25693,-26.503574,93.014282
6399062500,-26.875338,62.78241,-0.6573233,166.1682,-0.65720713,166.17407,-26.491106,92.713097
6399375000,-26.897591,62.768879,-0.65821898,166.0869,-0.65487868,166.07669,-26.546391,92.6894
6399687500,-26.904924,62.855656,-0.66193289,165.98296,-0.65799302,165.97157,-26.534136,92.694633
6400000000,-26.913078,62.749603,-0.65848249,165.89134,-0.6578998,165.86055,-26.571993,92.577843
6400312500,-26.959711,62.585823,-0.66007882,165.80397,-0.65929562,165.76224,-26.55426,92.585312
6400625000,-26.923117,62.486233,-0.65821916,165.69775,-0.65856791,165.67586,-26.578371,92.547333
6400937500,-26.909559,62.344627,-0.65821791,165.58659,-0.65697294,165.5769,-26.547403,92.557716
6401250000,-26.918821,62.485809,-0.65636152,165.49374,-0.6579017,165.50926,-26.543407,92.499893
6401562500,-26.921551,62.182835,-0.6578145,165.39099,-0.65652609,165.38963,-26.571688,92.34964
6401875000,-26.944721,61.959858,-0.65726662,165.30237,-0.65658838,165.30331,-26.585016,92.283249
6402187500,-26.909449,62.062187,-0.65625674,165.20494,-0.65671551,165.20172,-26.602562,92.39151
6402500000,-26.898174,61.976166,-0.65585864,165.10243,-0.65735948,165.11095,-26.627132,92.145844
6402812500,-26.896627,62.020496,-0.65453762,164.99136,-0.6595493,165.00821,-26.635271,92.228882
6403125000,-26.908785,61.970825,-0.65703422,164.90617,-0.65941226,164.89362,-26.661167,92.051598
6403437500,-26.931877,61.761105,-0.65738386,164.81062,-0.65938842,164.80469,-26.648184,92.077827
6403750000,-26.968132,61.559696,-0.65700769,164.69769,-0.65569395,164.7038,-26.637873,92.078758
6404062500,-27.026642,61.456108,-0.65562743,164.61191,-0.65857917,164.6091,-26.652632,92.010666
6404375000,-27.036936,61.130466,-0.65663517,164.53552,-0.65935302,164.50426,-26.637157,91.99305
6404687500,-27.040155,60.831516,-0.6569705,164.43901,-0.6581015,164.40558,-26.627649,91.900002
6405000000,-27.014923,60.927841,-0.65671754,164.33476,-0.65573865,164.32092,-26.655796,91.983612
6405312500,-27.052902,60.630272,-0.65750349,164.22525,-0.65589738,164.24475,-26.684296,92.008202
6405625000,-27.019457,60.643326,-0.65517122,164.11478,-0.65707469,164.12651,-26.662762,91.853561
6405937500,-27.005249,60.332878,-0.65844285,164.01874,-0.65556157,164.03432,-26.708899,91.877808
6406250000,-27.047638,60.224373,-0.65574074,163.92592,-0.6572113,163.93384,-26.676603,91.857246
6406562500,-27.041628,60.174446,-0.6569609,163.83752,-0.65723175,163.8398,-26.669096,91.69561
6406875000,-27.058096,60.267338,-0.65535325,163.7382,-0.65589178,163.74136,-26.694021,91.698677
6407187500,-27.057531,60.026184,-0.65682322,163.63986,-0.65733939,163.63541,-26.707697,91.512512
6407500000,-27.032934,59.980675,-0.65650922,163.54732,-0.65500724,163.53363,-26.701422,91.58709
6407812500,-27.059826,59.843071,-0.65728462,163.44728,-0.65671033,163.45653,-26.716558,91.51075
6408125000,-27.059769,59.37394,-0.6572656,163.35913,-0.65579706,163.34695,-26.717896,91.272102
6408437500,-27.088758,58.889671,-0.65854472,163.27089,-0.6578033,163.2594,-26.735014,91.029999
6408750000,-27.113804,58.666939,-0.65907902,163.18338,-0.65766728,163.15355,-26.756092,90.931908
6409062500,-27.155224,58.334705,-0.659958,163.06183,-0.65502238,163.04265,-26.767694,90.829285
6409375000,-27.172071,58.369602,-0.65782154,162.9841,-0.65521926,162.96242,-26.821589,90.79776
6409687500,-27.180897,58.427509,-0.65818948,162.87244,-0.65739602,162.87517,-26.822361,90.911728
6410000000,-27.173943,58.332581,-0.65992987,162.78897,-0.65669447,162.76839,-26.823578,90.742912
6410312500,-27.161915,58.38628,-0.65778232,162.65724,-0.65489143,162.66238,-26.837173,90.880745
6410625000,-27.190134,58.321007,-0.65972781,162.56232,-0.6546995,162.56551,-26.820696,90.693954
6410937500,-27.212687,58.420769,-0.65787375,162.47183,-0.65487748,162.47061,-26.812481,90.232559
6411250000,-27.216894,58.617435,-0.65959984,162.36908,-0.65701771,162.38329,-26.791422,89.92202
6411562500,-27.240021,58.294163,-0.65736312,162.25793,-0.65645647,162.28918,-26.749334,89.891769
6411875000,-27.294693,58.208103,-0.6613028,162.17638,-0.65719736,162.19188,-26.735466,89.805939
6412187500,-27.24305,58.111393,-0.65709138,162.07726,-0.65600753,162.09436,-26.760475,89.94001
6412500000,-27.215054,57.737583,-0.6615181,161.98276,-0.65699583,161.99696,-26.787573,90.136345
6412812500,-27.219023,57.715603,-0.65872818,161.88045,-0.65381539,161.90146,-26.829273,90.336945
6413125000,-27.226524,57.491856,-0.6568616,161.80606,-0.65731573,161.80154,-26.894001,90.392982
6413437500,-27.204599,57.384205,-0.65644288,161.67827,-0.65653151,161.69254,-26.921227,90.383842
6413750000,-27.208763,57.311672,-0.65918446,161.60567,-0.65836436,161.60269,-26.948179,90.463043
6414062500,-27.220942,57.081852,-0.66090149,161.49896,-0.65449953,161.5014,-26.91177,90.342583
6414375000,-27.262695,56.973888,-0.65869635,161.39836,-0.65796041,161.40974,-26.916754,90.218819
6414687500,-27.291721,56.734795,-0.65788323,161.2961,-0.65557766,161.33473,-26.901365,90.111427
6415000000,-27.274475,56.759758,-0.66127998,161.20494,-0.65512139,161.21927,-26.843529,90.016907
6415312500,-27.285027,56.4482,-0.66031933,161.11568,-0.65793443,161.11023,-26.864033,89.698074
6415625000,-27.246828,56.206425,-0.65890205,161.00893,-0.65510315,161.01714,-26.894068,89.510254
6415937500,-27.229551,55.938023,-0.659724,160.90935,-0.65568137,160.92252,-26.882439,89.4422
6416250000,-27.254919,55.80154,-0.65683222,160.82024,-0.65999907,160.81709,-26.865501,89.218918
6416562500,-27.266451,55.7295,-0.65784854,160.72612,-0.65940332,160.724,-26.874794,89.169777
6416875000,-27.301662,55.809212,-0.65964675,160.63895,-0.65904194,160.63152,-26.880651,89.246613
6417187500,-27.305357,55.832588,-0.65699947,160.5264,-0.65776509,160.52867,-26.909672,89.22393
6417500000,-27.331585,55.8125,-0.65722179,160.42226,-0.65970343,160.43645,-26.934462,89.452759
6417812500,-27.363062,55.775375,-0.65902507,160.32671,-0.65701026,160.34296,-26.971939,89.355911
6418125000,-27.373857,55.8134,-0.65741295,160.22424,-0.65408623,160.24895,-26.974848,89.238083
6418437500,-27.393044,55.354179,-0.65879232,160.1505,-0.65581745,160.14035,-26.995136,89.160378
6418750000,-27.395058,55.215256,-0.66081583,160.03926,-0.65740818,160.05289,-27.006861,89.131439
6419062500,-27.427073,54.97298,-0.66118151,159.95186,-0.65653616,159.95299,-26.98653,88.818306
6419375000,-27.390259,54.925869,-0.65914512,159.86543,-0.65728945,159.84784,-27.022308,88.736443
6419687500,-27.388514,55.029781,-0.65699285,159.75911,-0.65853769,159.74953,-27.003279,88.574318
6420000000,-27.375864,54.986778,-0.6608544,159.66502,-0.65835136,159.6591,-27.041254,88.481697
6420312500,-27.383713,55.063404,-0.65654218,159.57138,-0.65895182,159.54034,-27.030846,88.391411
6420625000,-27.406006,55.144577,-0.65954804,159.47044,-0.65837002,159.4512,-26.990974,88.250923
6420937500,-27.400953,55.008945,-0.65733796,159.37,-0.65892857,159.34511,-27.014393,87.995743
6421250000,-27.358555,54.83255,-0.65916115,159.26672,-0.6576966,159.25766,-27.048502,87.865646
6421562500,-27.350105,54.760803,-0.65889841,159.17953,-0.66024363,159.16893,-27.081953,87.967201
6421875000,-27.340111,54.309662,-0.65770435,159.07956,-0.66040915,159.0714,-27.127235,88.040474
6422187500,-27.320034,54.230007,-0.65751523,158.98834,-0.6574977,158.99147,-27.102749,88.03936
6422500000,-27.36141,53.887234,-0.65815747,158.88078,-0.65852457,158.89648,-27.146494,87.937843
6422812500,-27.412706,53.816193,-0.65787983,158.78979,-0.66078532,158.79361,-27.130337,87.961067
6423125000,-27.475456,53.632942,-0.65761405,158.68832,-0.65760422,158.69452,-27.125542,87.963806
6423437500,-27.508852,53.57909,-0.65836215,158.60144,-0.65549737,158.5943,-27.098469,87.866035
6423750000,-27.571037,53.409878,-0.65519828,158.48309,-0.65446639,158.48355,-27.104626,87.829224
6424062500,-27.624151,53.477043,-0.65928745,158.39781,-0.65416032,158.38925,-27.104847,87.69944
6424375000,-27.580156,53.239777,-0.65726459,158.28935,-0.65744966,158.28113,-27.083759,87.813446
6424687500,-27.61334,53.295044,-0.65922946,158.18402,-0.65542972,158.1918,-27.10425,87.974312
6425000000,-27.578531,53.25663,-0.65770775,158.07739,-0.65475702,158.08545,-27.099947,87.726563
6425312500,-27.586552,53.273846,-0.65751356,157.9994,-0.65492809,157.98557,-27.095892,87.734314
6425625000,-27.607075,53.13343,-0.65744501,157.89253,-0.65559626,157.90497,-27.143227,87.639061
6425937500,-27.606201,52.878593,-0.65631872,157.80318,-0.65645641,157.81393,-27.191755,87.599899
6426250000,-27.599628,52.733639,-0.65423107,157.69865,-0.65693808,157.71817,-27.203234,87.548897
6426562500,-27.594891,52.525372,-0.65513092,157.62274,-0.65941972,157.61545,-27.233324,87.482422
6426875000,-27.613848,52.273033,-0.6550222,157.5226,-0.65689272,157.51317,-27.281837,87.225311
6427187500,-27.603905,52.112423,-0.652385,157.43083,-0.6578663,157.42714,-27.286055,87.169174
6427500000,-27.633301,51.951359,-0.65689731,157.33565,-0.65850514,157.32516,-27.259727,87.126556
6427812500,-27.636795,51.851624,-0.65604812,157.23703,-0.65761012,157.21776,-27.286179,86.797745
6428125000,-27.633312,51.451687,-0.65616375,157.14735,-0.65438408,157.13034,-27.319048,86.825623
6428437500,-27.650541,51.364204,-0.6566456,157.04633,-0.65526599,157.05473,-27.322811,86.82933
6428750000,-27.671953,51.093685,-0.65835434,156.94217,-0.6546728,156.93657,-27.337675,86.700478
6429062500,-27.711603,50.784962,-0.65798831,156.85153,-0.65737396,156.84265,-27.353102,86.665054
6429375000,-27.731548,50.658455,-0.65756476,156.73331,-0.65528834,156.73189,-27.361507,86.954514
6429687500,-27.728445,50.754612,-0.65927339,156.63939,-0.65896928,156.6349,-27.378647,86.759598
6430000000,-27.723352,50.699669,-0.6594646,156.54764,-0.65571105,156.52704,-27.368807,86.697586
6430312500,-27.719902,50.598595,-0.66038346,156.45804,-0.65607172,156.46263,-27.3634,86.775864
6430625000,-27.720798,50.779675,-0.65794593,156.36046,-0.65409577,156.3483,-27.368074,86.546684
6430937500,-27.719463,50.855495,-0.65955102,156.25351,-0.65828627,156.27069,-27.376743,86.365158
6431250000,-27.718239,51.088558,-0.65855378,156.15349,-0.65867817,156.14745,-27.398283,86.191696
6431562500,-27.753035,50.694595,-0.65790665,156.06552,-0.65722746,156.06767,-27.430738,85.953667
6431875000,-27.803152,50.485573,-0.65911055,155.95901,-0.65611547,155.96974,-27.48711,85.863152
6432187500,-27.826307,50.15276,-0.6612823,155.8692,-0.65735966,155.87315,-27.533173,85.581886
6432500000,-27.821461,50.008007,-0.65903062,155.77153,-0.6565935,155.76617,-27.570263,85.323433
6432812500,-27.843359,49.851509,-0.65780491,155.66451,-0.65375727,155.67865,-27.556305,85.082764
6433125000,-27.85446,49.624474,-0.65649176,155.5822,-0.65479702,155.5784,-27.550442,85.229683
6433437500,-27.887104,49.284058,-0.65732503,155.47552,-0.65578485,155.46089,-27.536751,85.437828
6433750000,-27.86973,49.014812,-0.65623516,155.3903,-0.65768129,155.40361,-27.48509,85.355354
6434062500,-27.93177,48.692554,-0.65778744,155.29256,-0.65713769,155.29131,-27.460823,85.48951
6434375000,-27.928383,48.627796,-0.65741313,155.2048,-0.65750623,155.19807,-27.457762,85.726929
6434687500,-27.933552,48.778458,-0.65664262,155.09908,-0.65667897,155.10472,-27.455065,85.827713
6435000000,-27.964834,48.752407,-0.65675431,155.00696,-0.65703702,155.01587,-27.514816,85.826416
6435312500,-27.976318,48.695843,-0.65427011,154.87978,-0.65722835,154.90181,-27.535761,85.634796
6435625000,-28.022373,48.886528,-0.65563273,154.79179,-0.65623897,154.79482,-27.577827,85.502342
6435937500,-28.020914,48.720558,-0.65650511,154.68214,-0.65522975,154.69855,-27.598085,85.534988
6436250000,-28.095123,48.759644,-0.65797937,154.5957,-0.6524331,154.60492,-27.652075,85.410126
6436562500,-28.081841,48.576633,-0.65816784,154.49933,-0.65684003,154.52451,-27.660042,85.431519
6436875000,-28.127075,48.532543,-0.65694201,154.39946,-0.65597457,154.41591,-27.681322,85.255096
6437187500,-28.158615,48.376083,-0.65872741,154.29593,-0.65375358,154.31943,-27.702425,85.07457
6437500000,-28.106987,48.018261,-0.65928012,154.19965,-0.65586406,154.218,-27.705997,85.219704
6437812500,-28.048668,48.158909,-0.65712792,154.11043,-0.65713525,154.12209,-27.667099,85.002411
6438125000,-28.015432,47.852081,-0.65702176,154.01836,-0.65725571,154.01993,-27.69523,85.105583
6438437500,-28.036156,47.555138,-0.65604788,153.90158,-0.65642279,153.91418,-27.690212,84.78244
6438750000,-27.987993,47.364113,-0.65634376,153.81192,-0.65765148,153.81857,-27.727577,84.981918
6439062500,-28.084917,47.355885,-0.65848243,153.70717,-0.6562131,153.71431,-27.739101,84.94622
6439375000,-28.110743,47.254444,-0.65700734,153.63702,-0.65600628,153.63181,-27.721045,85.034599
6439687500,-28.161921,47.248447,-0.66088617,153.53777,-0.65606636,153.5412,-27.757174,84.904747
6440000000,-28.212986,46.820412,-0.65855503,153.42233,-0.65623152,153.44147,-27.763828,84.726227
6440312500,-28.19005,46.944641,-0.65968341,153.33841,-0.65522408,153.34752,-27.81098,84.486565
6440625000,-28.223423,46.721718,-0.65522516,153.23672,-0.65569448,153.22452,-27.822935,84.485779
6440937500,-28.222549,46.671394,-0.65653157,153.14705,-0.65498662,153.14972,-27.806732,84.357536
6441250000,-28.217003,46.749363,-0.65606391,153.02673,-0.65442801,153.04031,-27.823511,84.345444
6441562500,-28.193649,46.756569,-0.65746796,152.95744,-0.65572947,152.9474,-27.804766,84.289085
6441875000,-28.230412,46.483433,-0.65752143,152.86566,-0.65489203,152.82228,-27.820175,84.214058
6442187500,-28.267635,46.616257,-0.6581341,152.7491,-0.65556866,152.75301,-27.833057,84.27607
6442500000,-28.290045,46.406197,-0.66020566,152.65678,-0.65424913,152.63397,-27.852531,84.466415
6442812500,-28.320597,46.260849,-0.65864497,152.56813,-0.65482366,152.54897,-27.872101,84.515671
6443125000,-28.354078,46.327354,-0.66051459,152.4576,-0.65490657,152.45073,-27.889439,84.505119
6443437500,-28.336786,46.170471,-0.65843117,152.37122,-0.65661979,152.33496,-27.897678,84.64418
6443750000,-28.318611,46.416592,-0.6579299,152.26532,-0.65661341,152.26547,-27.899647,84.731804
6444062500,-28.283367,46.243088,-0.65955848,152.15669,-0.65790218,152.17667,-27.926582,84.700401
6444375000,-28.294075,46.211964,-0.66036713,152.05612,-0.65621156,152.05824,-27.970165,84.598236
6444687500,-28.276575,46.240021,-0.65807682,151.95731,-0.6579293,151.9644,-27.97163,84.72831
6445000000,-28.272533,45.353619,-0.65901524,151.86433,-0.65584552,151.8532,-27.963551,84.172943
6445312500,-28.301908,44.696106,-0.65683824,151.77025,-0.65466672,151.78598,-27.948736,83.60405
6445625000,-28.355173,44.384926,-0.65987682,151.67319,-0.65558606,151.66631,-27.960003,83.517937
6445937500,-28.381245,44.112026,-0.65689862,151.59251,-0.6571697,151.58133,-27.943275,83.106293
6446250000,-28.470255,43.776825,-0.65946716,151.4938,-0.65386695,151.46053,-27.984413,83.328835
6446562500,-28.516558,44.112988,-0.65770066,151.39554,-0.65646738,151.39185,-27.932085,83.461403
6446875000,-28.526678,43.776585,-0.65590388,151.30154,-0.65682942,151.29433,-27.925905,83.561081
6447187500,-28.57704,43.99612,-0.6553365,151.18504,-0.65513587,151.18317,-27.983225,83.787498
6447500000,-28.562643,44.167206,-0.65692645,151.10468,-0.65627736,151.10968,-27.961498,83.778641
6447812500,-28.551163,44.066662,-0.65616256,150.99852,-0.65677619,151.00124,-28.026514,83.570427
6448125000,-28.535217,43.638988,-0.65510803,150.90828,-0.65669167,150.90944,-28.039787,83.469543
6448437500,-28.501869,43.633411,-0.65891773,150.81375,-0.65445191,150.81046,-28.073853,83.412407
6448750000,-28.442997,43.42651,-0.65575856,150.72771,-0.65712333,150.70111,-28.122265,83.538071
6449062500,-28.445347,43.396454,-0.65747553,150.63487,-0.65601569,150.60721,-28.181503,83.71727
6449375000,-28.431654,43.138542,-0.6591081,150.53102,-0.65273046,150.50822,-28.18391,83.469826
6449687500,-28.465212,42.943363,-0.65703273,150.42065,-0.6529038,150.42062,-28.191133,83.414528
6450000000,-28.565331,43.155064,-0.65791059,150.32899,-0.65452421,150.31351,-28.229124,83.529106
6450312500,-28.600647,42.836319,-0.65924025,150.21614,-0.65566397,150.22125,-28.240648,83.309502
6450625000,-28.613688,42.933582,-0.66078693,150.10999,-0.65687072,150.12935,-28.195745,83.244621
6450937500,-28.635818,42.453606,-0.65791094,150.02643,-0.65729779,150.01727,-28.265652,83.154831
6451250000,-28.650269,42.398972,-0.66059226,149.92545,-0.65618348,149.93307,-28.260979,82.894829
6451562500,-28.590891,42.20507,-0.65975994,149.82869,-0.65982962,149.8347,-28.206285,82.933479
6451875000,-28.576038,42.141392,-0.65521389,149.75021,-0.65719324,149.74785,-28.222805,82.807579
6452187500,-28.601154,42.016247,-0.65684181,149.65109,-0.65939766,149.63879,-28.200737,82.727936
6452500000,-28.638199,41.929085,-0.65900928,149.54303,-0.65938032,149.53438,-28.188707,82.950439
6452812500,-28.652334,41.686512,-0.65749013,149.45432,-0.65940982,149.45122,-28.165489,83.001053
6453125000,-28.720711,41.620911,-0.65685284,149.35399,-0.65952641,149.36205,-28.167627,83.105118
6453437500,-28.709797,41.740528,-0.65843576,149.25536,-0.65899301,149.27548,-28.171425,82.866791
6453750000,-28.726526,41.687801,-0.65990549,149.13405,-0.65812606,149.17053,-28.198204,82.589226
6454062500,-28.758404,41.633831,-0.65963525,149.0554,-0.65850663,149.06372,-28.232264,82.274696
6454375000,-28.730898,41.584213,-0.65479785,148.9523,-0.65423,148.97441,-28.290323,82.127068
6454687500,-28.725098,41.254017,-0.65577871,148.86086,-0.65744972,148.86453,-28.32189,81.929382
6455000000,-28.725786,41.277355,-0.65674901,148.74126,-0.65847659,148.77568,-28.347216,81.837318
6455312500,-28.764738,41.001076,-0.65603137,148.66444,-0.65692043,148.67645,-28.294819,81.906677
6455625000,-28.792494,40.672977,-0.65753049,148.55983,-0.65674078,148.59879,-28.296659,82.038368
6455937500,-28.834314,40.274036,-0.65519822,148.45113,-0.65715206,148.48135,-28.262804,82.380379
6456250000,-28.864861,40.152962,-0.65697616,148.37961,-0.65347588,148.38014,-28.284052,82.624718
6456562500,-28.943457,40.051151,-0.65413606,148.27036,-0.65590942,148.2802,-28.268005,82.397377
6456875000,-28.873476,40.239258,-0.65796769,148.18649,-0.65558583,148.18555,-28.328901,82.408844
6457187500,-28.858974,40.03685,-0.65635067,148.09229,-0.65398562,148.09285,-28.371555,82.043434
6457500000,-28.894348,39.965679,-0.6565119,148.00203,-0.65388221,147.99991,-28.407269,82.147728
6457812500,-28.865984,39.79512,-0.65729845,147.89815,-0.65426397,147.86096,-28.422728,82.042793
6458125000,-28.878237,39.88863,-0.65852207,147.804,-0.65747768,147.79912,-28.405907,81.878113
6458437500,-28.887383,39.668999,-0.65911078,147.71822,-0.65387183,147.69141,-28.374882,81.931816
6458750000,-28.920235,39.372044,-0.65943211,147.60199,-0.65466905,147.59122,-28.41523,82.209183
6459062500,-28.933729,39.20554,-0.65861934,147.50841,-0.65433645,147.49066,-28.371986,82.085426
6459375000,-28.92124,39.065243,-0.65737081,147.40761,-0.65512407,147.41003,-28.373491,82.111275
6459687500,-28.94775,38.996014,-0.65784472,147.31232,-0.65622938,147.31076,-28.368519,82.081825
6460000000,-28.951384,38.913574,-0.65783668,147.20039,-0.65433323,147.20442,-28.413853,81.997795
6460312500,-28.970587,38.389507,-0.65717572,147.1104,-0.65577829,147.12515,-28.384333,82.079033
6460625000,-28.986092,38.407478,-0.65484047,147.01382,-0.65546423,147.02313,-28.433556,82.052902
6460937500,-28.976929,38.198235,-0.65378344,146.91376,-0.65936255,146.92758,-28.415644,81.884895
6461250000,-29.003544,38.410461,-0.65643328,146.80148,-0.65599167,146.82104,-28.453503,81.589951
6461562500,-29.008362,38.55043,-0.65764946,146.71103,-0.65328169,146.72424,-28.461273,81.467659
6461875000,-29.044838,38.82613,-0.65891731,146.59109,-0.65255576,146.62611,-28.534039,81.487572
6462187500,-29.052393,39.128532,-0.65959287,146.52145,-0.65424955,146.52168,-28.544123,81.406456
6462500000,-29.043055,39.14373,-0.65929872,146.40848,-0.65278536,146.41132,-28.566545,81.193329
6462812500,-29.033043,38.866669,-0.65934855,146.31425,-0.6552338,146.33455,-28.609983,81.006508
6463125000,-29.05093,38.345821,-0.65687013,146.2347,-0.65299499,146.21701,-28.68177,80.734222
6463437500,-29.030767,38.023857,-0.6574167,146.13213,-0.65787792,146.13333,-28.747257,80.837952
6463750000,-28.994114,37.698849,-0.6559099,146.06346,-0.6582315,146.03653,-28.743893,80.627678
6464062500,-29.019318,36.9837,-0.65507007,145.97067,-0.65721178,145.94362,-28.709066,80.693512
6464375000,-29.055868,36.736229,-0.65812588,145.85529,-0.65534097,145.82977,-28.735674,80.788811
6464687500,-29.107164,36.424362,-0.66099536,145.7733,-0.65737277,145.7401,-28.69832,80.85598
6465000000,-29.155781,36.402077,-0.66118634,145.66939,-0.6553095,145.65953,-28.666969,80.840919
6465312500,-29.163191,36.128544,-0.65608633,145.56046,-0.65496004,145.55751,-28.648981,80.978157
6465625000,-29.189747,35.977497,-0.65913916,145.44853,-0.65837926,145.46416,-28.668209,80.861008
6465937500,-29.149273,35.681339,-0.65736294,145.35469,-0.65340406,145.37671,-28.712528,81.138168
6466250000,-29.128654,35.791016,-0.65458208,145.26636,-0.65916854,145.26138,-28.706575,81.123978
6466562500,-29.165676,35.563683,-0.65689498,145.15045,-0.65895545,145.15086,-28.716316,81.289932
6466875000,-29.133112,35.312016,-0.65535772,145.06102,-0.65803444,145.06958,-28.714329,81.18689
6467187500,-29.191111,35.315166,-0.65781808,144.96115,-0.65870452,144.96629,-28.738428,80.869148
6467500000,-29.27564,35.566769,-0.65865809,144.85506,-0.65872204,144.86308,-28.787682,80.658012
6467812500,-29.321121,35.453217,-0.65691608,144.76456,-0.65892583,144.76332,-28.75625,80.333344
6468125000,-29.314962,35.438568,-0.65842295,144.66241,-0.65527391,144.67271,-28.804096,80.400452
6468437500,-29.320295,35.380959,-0.65829968,144.5764,-0.65659922,144.57144,-28.844709,80.086166
6468750000,-29.265444,35.307041,-0.65565968,144.47113,-0.65690911,144.48888,-28.788105,80.109764
6469062500,-29.287165,34.687733,-0.65501583,144.39388,-0.65524966,144.3941,-28.76264,80.036972
6469375000,-29.255331,34.391155,-0.6571933,144.29185,-0.65707308,144.29515,-28.75358,80.291512
6469687500,-29.248552,34.193863,-0.65556413,144.19516,-0.65738207,144.19257,-28.722725,80.224243
6470000000,-29.244253,33.992744,-0.6571191,144.10706,-0.65554607,144.10475,-28.755739,80.254829
6470312500,-29.327917,33.661152,-0.6585089,144.00833,-0.65617442,143.99217,-28.747259,80.01474
6470625000,-29.379873,33.822273,-0.65974802,143.92323,-0.65631402,143.91527,-28.844007,79.657516
6470937500,-29.41678,33.920502,-0.66091865,143.79703,-0.656358,143.8002,-28.867395,79.619041
6471250000,-29.448921,33.794205,-0.66058743,143.73053,-0.65687221,143.71263,-28.865164,79.483604
6471562500,-29.45084,33.557991,-0.65923858,143.62407,-0.65452987,143.59261,-28.905806,79.56662
6471875000,-29.397121,33.237751,-0.65909672,143.52635,-0.65686631,143.48759,-28.923717,79.399315
6472187500,-29.415834,32.967491,-0.6587885,143.40128,-0.65279555,143.42207,-28.967396,79.484413
6472500000,-29.427256,32.822517,-0.6583091,143.31075,-0.65776449,143.3091,-28.944702,79.545296
6472812500,-29.366537,32.715557,-0.65970725,143.19261,-0.65640777,143.22752,-28.950239,79.521667
6473125000,-29.468754,32.599037,-0.65580064,143.10342,-0.65647095,143.1178,-28.969254,79.59333
6473437500,-29.492579,32.573082,-0.65530485,143.02879,-0.65387875,143.01106,-28.944826,79.996635
6473750000,-29.551409,32.680016,-0.65799934,142.92325,-0.65575385,142.91963,-28.973583,79.54496
6474062500,-29.546574,32.711899,-0.65729785,142.84001,-0.6555934,142.8163,-28.967581,79.538155
6474375000,-29.594654,32.663746,-0.6596362,142.72649,-0.65484893,142.71152,-28.985964,79.510025
6474687500,-29.599527,32.708782,-0.65655267,142.6395,-0.65510672,142.62856,-28.994028,79.442474
6475000000,-29.626871,32.446877,-0.65752244,142.54951,-0.65511096,142.50516,-29.021406,79.51413
6475312500,-29.660587,32.485287,-0.65679449,142.44115,-0.65602881,142.42853,-29.033171,79.616295
6475625000,-29.62665,32.445026,-0.6579951,142.3325,-0.65545416,142.32706,-29.037203,79.474106
6475937500,-29.627707,31.995464,-0.65718782,142.23929,-0.65511841,142.21645,-29.04635,79.178375
6476250000,-29.608788,31.52729,-0.66001284,142.14375,-0.65281767,142.13419,-29.063385,79.1464
6476562500,-29.674919,31.164928,-0.65698189,142.05602,-0.65835571,142.04274,-29.090281,79.183586
6476875000,-29.772636,30.618065,-0.6568619,141.95648,-0.65439016,141.95758,-29.086739,79.766418
6477187500,-29.760254,30.284674,-0.65606099,141.8549,-0.65450197,141.87283,-29.12381,79.240791
6477500000,-29.750689,30.068399,-0.65804374,141.74677,-0.6543082,141.78676,-29.107391,79.277641
6477812500,-29.775429,29.556377,-0.65701008,141.65437,-0.6542514,141.6646,-29.103703,79.441978
6478125000,-29.856823,29.580187,-0.65955496,141.57201,-0.65653563,141.57967,-29.140116,79.197739
6478437500,-29.830526,29.228298,-0.65853125,141.47186,-0.65630877,141.48267,-29.181896,79.133476
6478750000,-29.808952,29.29668,-0.65696156,141.3799,-0.65280312,141.38956,-29.189497,78.74498
6479062500,-29.875515,29.152317,-0.65617818,141.29778,-0.65359688,141.27846,-29.215225,78.913521
6479375000,-29.876701,29.555899,-0.6577214,141.1693,-0.65492201,141.18008,-29.260603,78.739075
6479687500,-29.877155,29.235413,-0.6576975,141.08138,-0.65390712,141.08546,-29.300243,78.647003
6480000000,-29.911041,29.360497,-0.65582514,140.9847,-0.65300643,140.98697,-29.297396,78.72271
6480312500,-29.911285,29.16358,-0.65427494,140.88179,-0.65535456,140.88615,-29.358839,78.795052
6480625000,-29.877934,29.377941,-0.65546244,140.79213,-0.65709674,140.78062,-29.359795,78.794266
6480937500,-29.90799,29.055666,-0.65448231,140.67125,-0.65669006,140.69113,-29.340557,78.880211
6481250000,-29.871574,29.09413,-0.65198261,140.57808,-0.65504944,140.59708,-29.301174,79.004745
6481562500,-29.901381,28.694601,-0.65380746,140.47231,-0.6561904,140.50211,-29.276005,79.050812
6481875000,-29.941954,28.529083,-0.65293521,140.38654,-0.65623736,140.41837,-29.288485,79.14843
6482187500,-29.948763,28.772173,-0.65829468,140.30524,-0.65741152,140.28491,-29.311594,78.777283
