!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Saturday, January 18, 2014 14:02:45
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(DB),S11(DEG),S12(DB),S12(DEG),S21(DB),S21(DEG),S22(DB),S22(DEG)
10891492187.5,-28.031319,107.41238,-1.4242046,-114.9299,-1.4147027,-114.83257,-29.566698,-179.42838
10892968750,-27.952423,107.65821,-1.4255112,-115.68739,-1.4186046,-115.5752,-29.415134,179.59514
10894445312.5,-27.901203,108.02914,-1.4271411,-116.43917,-1.4161751,-116.28648,-29.251667,178.96114
10895921875,-27.738943,107.27516,-1.4240918,-117.21135,-1.4129435,-117.04634,-29.087715,177.74641
10897398437.5,-27.732361,106.90272,-1.4246484,-117.95854,-1.4201447,-117.81971,-28.886272,177.61465
10898875000,-27.657625,107.21698,-1.4263977,-118.67722,-1.4220874,-118.57642,-28.767962,177.5836
10900351562.5,-27.575317,105.96693,-1.4270755,-119.45322,-1.4160086,-119.31801,-28.75069,176.4454
10901828125,-27.534391,106.26228,-1.42767,-120.19945,-1.4212185,-120.06091,-28.672153,175.08018
10903304687.5,-27.472744,106.2289,-1.430252,-120.89912,-1.4222739,-120.80526,-28.443954,174.45633
10904781250,-27.33864,105.69077,-1.4254916,-121.6654,-1.4267552,-121.55196,-28.292837,173.69658
10906257812.5,-27.203638,105.71588,-1.4326112,-122.41582,-1.4195678,-122.2989,-28.188437,173.01599
10907734375,-27.186766,105.58858,-1.4288924,-123.15466,-1.4222219,-123.04705,-28.118637,172.15457
10909210937.5,-27.174255,106.20985,-1.4296432,-123.89663,-1.4270289,-123.78719,-28.067341,171.35542
10910687500,-27.056458,105.37323,-1.4286338,-124.65606,-1.4202302,-124.54121,-27.92041,170.07281
10912164062.5,-26.981844,104.68385,-1.4329354,-125.40627,-1.4188491,-125.29116,-27.842031,169.02797
10913640625,-26.854261,104.69339,-1.4321338,-126.14935,-1.4220666,-126.01899,-27.742762,168.86218
10915117187.5,-26.769026,104.54317,-1.4311785,-126.87914,-1.4229841,-126.77778,-27.53949,167.78183
10916593750,-26.741453,103.92538,-1.4301537,-127.63692,-1.424219,-127.55286,-27.476002,166.37125
10918070312.5,-26.572784,104.30671,-1.434113,-128.36809,-1.4224969,-128.26414,-27.308315,166.10741
10919546875,-26.596697,103.19843,-1.431356,-129.14005,-1.4221931,-129.02155,-27.146948,164.8232
10921023437.5,-26.554047,103.2538,-1.4338633,-129.85091,-1.4241416,-129.75232,-27.160933,163.77921
10922500000,-26.458002,102.57211,-1.4378905,-130.60544,-1.4228667,-130.53575,-27.140896,162.83394
10923976562.5,-26.326311,102.56351,-1.4324807,-131.35344,-1.4228244,-131.27318,-27.003969,162.71117
10925453125,-26.259142,102.05787,-1.4339982,-132.11404,-1.4234389,-132.01405,-26.944706,161.77307
10926929687.5,-26.139063,101.13776,-1.4344277,-132.85832,-1.4245529,-132.75972,-26.889387,160.72705
10928406250,-26.003521,101.10597,-1.430916,-133.58113,-1.4232829,-133.49168,-26.682085,159.4039
10929882812.5,-26.037083,100.90922,-1.4349505,-134.3325,-1.4249842,-134.24992,-26.694365,158.88963
10931359375,-25.876141,100.05508,-1.4404694,-135.11035,-1.4232743,-134.97916,-26.648714,158.09036
10932835937.5,-25.852232,99.22216,-1.4332376,-135.85272,-1.4278551,-135.74904,-26.5478,156.22359
10934312500,-25.765007,98.802025,-1.4360366,-136.59131,-1.427259,-136.49426,-26.441799,155.65216
10935789062.5,-25.713758,98.160843,-1.4331774,-137.30005,-1.4275221,-137.23523,-26.393436,155.50404
10937265625,-25.642496,98.004066,-1.4357529,-138.07275,-1.4264243,-137.98602,-26.339495,154.27339
10938742187.5,-25.605288,97.450867,-1.4363831,-138.78545,-1.4245989,-138.74338,-26.335661,153.8338
10940218750,-25.558432,97.141861,-1.4373193,-139.57625,-1.4241563,-139.48262,-26.349659,153.17126
10941695312.5,-25.543888,96.521362,-1.4342318,-140.34196,-1.4251434,-140.21468,-26.351068,152.91231
10943171875,-25.494757,96.154076,-1.4331759,-141.08675,-1.4247557,-140.96129,-26.211214,152.26558
10944648437.5,-25.414944,95.5345,-1.4357642,-141.80757,-1.4269203,-141.68422,-26.162672,151.54269
10946125000,-25.396225,94.638947,-1.4368819,-142.54552,-1.4284863,-142.44882,-26.100101,150.31306
10947601562.5,-25.328199,94.212517,-1.4351029,-143.29112,-1.4268931,-143.1963,-26.018892,149.57141
10949078125,-25.320599,93.672234,-1.4314439,-144.03925,-1.4268231,-143.93629,-25.869856,149.09296
10950554687.5,-25.331982,93.468506,-1.4353224,-144.79172,-1.428028,-144.67606,-25.914103,147.94742
10952031250,-25.299419,92.979576,-1.4357291,-145.52142,-1.4260685,-145.44907,-25.933542,146.94427
10953507812.5,-25.193787,92.394943,-1.4342393,-146.31461,-1.4285942,-146.19406,-25.796717,146.5097
10954984375,-25.183399,92.095406,-1.4298513,-147.05472,-1.4256077,-146.92789,-25.815611,145.82262
10956460937.5,-25.126089,91.978012,-1.4325436,-147.78764,-1.4271269,-147.65074,-25.670454,146.16801
10957937500,-25.096649,91.226128,-1.4338682,-148.53023,-1.4301112,-148.41402,-25.592508,145.08778
10959414062.5,-25.107676,91.171097,-1.4356097,-149.24648,-1.4275094,-149.15814,-25.601269,144.29893
10960890625,-25.016418,90.326271,-1.4334136,-149.98923,-1.4315088,-149.96283,-25.535091,143.58141
10962367187.5,-25.009398,89.907303,-1.4361814,-150.77873,-1.429858,-150.6721,-25.577116,141.82259
10963843750,-24.944899,89.735107,-1.4327712,-151.51379,-1.43109,-151.37881,-25.428596,141.40353
10965320312.5,-24.927675,89.40889,-1.4376225,-152.26517,-1.4300019,-152.13893,-25.432892,141.03461
10966796875,-24.868593,88.87793,-1.4365597,-153.03624,-1.4302919,-152.86258,-25.402906,140.02824
10968273437.5,-24.850012,88.192551,-1.4375095,-153.77167,-1.4304695,-153.63275,-25.302219,138.4985
10969750000,-24.778826,88.109573,-1.4359784,-154.5183,-1.4317089,-154.39015,-25.273891,138.31744
10971226562.5,-24.71596,87.766495,-1.4383801,-155.27625,-1.4311503,-155.13333,-25.340479,137.87086
10972703125,-24.69343,86.870323,-1.4334711,-156.01875,-1.4291773,-155.86545,-25.303579,136.39343
10974179687.5,-24.658682,86.311493,-1.4373696,-156.785,-1.4298601,-156.62439,-25.299282,135.89565
10975656250,-24.617979,85.969688,-1.4386666,-157.49667,-1.4305106,-157.36626,-25.261879,135.0914
10977132812.5,-24.55905,85.177246,-1.4369186,-158.23477,-1.430988,-158.12175,-25.227055,134.08446
10978609375,-24.578205,84.470284,-1.4373566,-158.97461,-1.4342457,-158.85991,-25.161161,133.1945
10980085937.5,-24.5271,84.57708,-1.4402212,-159.74026,-1.4323342,-159.5999,-25.107533,132.50822
10981562500,-24.494104,83.850685,-1.4394801,-160.49806,-1.4304597,-160.34904,-25.072588,131.16989
10983039062.5,-24.513863,83.30793,-1.4373651,-161.24617,-1.4312985,-161.10371,-25.076128,130.31432
10984515625,-24.532337,82.985184,-1.4421989,-161.96867,-1.4283528,-161.84775,-25.14926,129.7979
10985992187.5,-24.474953,82.093864,-1.4430772,-162.72563,-1.4284285,-162.59184,-25.124601,128.95555
10987468750,-24.473232,81.410423,-1.4426365,-163.44955,-1.432972,-163.33749,-25.149839,128.31891
10988945312.5,-24.485935,80.938377,-1.444391,-164.23402,-1.4328096,-164.08659,-25.101942,127.49058
10990421875,-24.440151,80.58168,-1.4416217,-164.96657,-1.4287146,-164.83154,-25.083122,126.81583
10991898437.5,-24.496922,80.188911,-1.4421964,-165.70993,-1.4330506,-165.58881,-25.146664,126.01065
10993375000,-24.522409,79.364754,-1.4401885,-166.44559,-1.4343865,-166.32185,-25.072832,125.328
10994851562.5,-24.481173,78.755722,-1.438256,-167.20067,-1.4294012,-167.071,-25.010662,124.46803
10996328125,-24.473692,78.677223,-1.4410599,-167.9454,-1.4291961,-167.80894,-25.070665,123.74358
10997804687.5,-24.482819,77.994095,-1.4415308,-168.6927,-1.4317369,-168.57693,-25.083712,122.80479
10999281250,-24.544039,77.86306,-1.4403867,-169.42786,-1.4317373,-169.31721,-25.046667,122.30571
11000757812.5,-24.564339,77.436218,-1.4408902,-170.17163,-1.4305749,-170.05875,-25.039146,121.87187
11002234375,-24.520611,76.884865,-1.4440658,-170.92506,-1.4313116,-170.78168,-25.04394,121.27879
11003710937.5,-24.513889,76.43071,-1.444927,-171.67253,-1.430245,-171.55916,-25.140186,120.19064
11005187500,-24.529875,75.888321,-1.4476999,-172.37939,-1.4342377,-172.28122,-25.050316,118.97339
11006664062.5,-24.631807,75.28318,-1.4472653,-173.15637,-1.4298835,-173.0571,-25.028862,118.4919
11008140625,-24.604073,75.186798,-1.4437269,-173.91086,-1.4357971,-173.82259,-25.101597,118.32602
11009617187.5,-24.562674,75.138779,-1.4462901,-174.64449,-1.4325136,-174.54332,-25.075089,117.14133
11011093750,-24.544281,74.369743,-1.4442769,-175.36388,-1.4325123,-175.28169,-25.088364,116.40466
11012570312.5,-24.561127,73.810913,-1.4430171,-176.12938,-1.4290088,-176.0204,-25.125055,115.2744
11014046875,-24.599491,73.667099,-1.4445908,-176.89719,-1.4342668,-176.7765,-25.133499,114.09957
11015523437.5,-24.525278,73.137024,-1.4448749,-177.63564,-1.4282614,-177.55147,-25.152348,113.53984
11017000000,-24.55788,72.062836,-1.4422599,-178.35666,-1.432394,-178.29161,-25.117735,112.9091
11018476562.5,-24.538708,71.669678,-1.4411629,-179.07617,-1.4355645,-179.02487,-25.062634,111.93533
11019953125,-24.554844,71.199707,-1.4464461,-179.83012,-1.4319541,-179.75314,-25.106457,111.17432
11021429687.5,-24.582186,70.642761,-1.4424787,179.41617,-1.4319382,179.48831,-25.096006,110.27061
11022906250,-24.551374,69.957199,-1.441301,178.68211,-1.4403487,178.73253,-25.135351,108.93604
11024382812.5,-24.548273,69.496475,-1.4422191,177.89525,-1.4324003,177.98701,-25.246841,108.6813
11025859375,-24.583139,69.198929,-1.4462949,177.1713,-1.4325144,177.24538,-25.185507,108.12292
11027335937.5,-24.585665,68.415184,-1.4460222,176.41223,-1.4322329,176.48679,-25.17774,107.14949
11028812500,-24.644169,67.362679,-1.4415551,175.66675,-1.4367894,175.73459,-25.236408,106.53554
11030289062.5,-24.685455,67.060974,-1.4423095,174.93141,-1.4371289,175.03458,-25.316599,104.75208
11031765625,-24.598106,66.55574,-1.4443974,174.19794,-1.4299675,174.24358,-25.370947,104.27643
11033242187.5,-24.620375,65.501816,-1.4435053,173.44456,-1.435919,173.51172,-25.228767,103.75462
11034718750,-24.709557,65.070343,-1.4412993,172.66798,-1.4381119,172.77159,-25.248589,103.00992
11036195312.5,-24.730989,64.623047,-1.4409997,171.93985,-1.4349312,172.026,-25.406414,101.90739
11037671875,-24.791504,64.205353,-1.4413116,171.21198,-1.4372802,171.24049,-25.321346,101.21904
11039148437.5,-24.784657,63.632549,-1.4410647,170.46877,-1.4329842,170.53307,-25.433954,100.33179
11040625000,-24.863514,63.270016,-1.4417061,169.69052,-1.4340475,169.7968,-25.528385,99.826424
11042101562.5,-24.896931,62.865677,-1.4409077,168.94022,-1.4321675,169.04308,-25.465179,99.302849
11043578125,-24.929041,62.650711,-1.4422096,168.2265,-1.4390588,168.28532,-25.538759,98.699783
11045054687.5,-24.944201,61.744816,-1.4392236,167.48599,-1.4340858,167.56619,-25.609701,97.590881
11046531250,-24.977839,61.683296,-1.4400558,166.71284,-1.4347445,166.78792,-25.589035,97.046654
11048007812.5,-24.934637,60.517101,-1.4400504,165.98471,-1.4330612,166.04688,-25.60371,96.666275
11049484375,-24.952543,60.106419,-1.4415896,165.22456,-1.4355396,165.28577,-25.732729,95.808105
11050960937.5,-25.097397,59.846657,-1.4402272,164.48221,-1.4319432,164.56688,-25.73296,95.440437
11052437500,-25.125,59.205448,-1.4432224,163.73471,-1.4362773,163.81175,-25.72966,94.298035
11053914062.5,-25.069134,59.166473,-1.4356178,162.98924,-1.4353385,163.0843,-25.829025,93.841522
11055390625,-25.133301,58.377899,-1.4417514,162.22784,-1.4342103,162.33501,-25.880821,92.554741
11056867187.5,-25.172129,57.997997,-1.4396317,161.46994,-1.4345227,161.57924,-25.81053,91.777977
11058343750,-25.21797,57.472824,-1.4394604,160.73253,-1.4320869,160.82159,-25.858786,91.071854
11059820312.5,-25.221214,56.630924,-1.4415405,159.98691,-1.4340829,160.09456,-25.916771,89.817474
11061296875,-25.253328,56.636738,-1.4437373,159.22382,-1.4362903,159.31604,-25.837616,89.568741
11062773437.5,-25.239759,56.748062,-1.4363341,158.46964,-1.4310586,158.5929,-25.944641,89.041756
11064250000,-25.261185,55.870369,-1.4408332,157.75659,-1.4310464,157.86229,-25.916761,88.009888
11065726562.5,-25.285202,55.204597,-1.4394102,156.97375,-1.4312223,157.10861,-26.052963,87.767334
11067203125,-25.372757,55.475082,-1.4371648,156.23315,-1.4390225,156.36636,-26.073839,86.099716
11068679687.5,-25.353357,54.542782,-1.4385197,155.49695,-1.4367176,155.61847,-26.286791,85.335655
11070156250,-25.439419,53.963982,-1.4411647,154.74158,-1.4302771,154.88263,-26.320099,84.615288
11071632812.5,-25.363708,53.345581,-1.4412401,154.02681,-1.431464,154.08121,-26.202953,84.486366
11073109375,-25.516834,52.57996,-1.4426498,153.24202,-1.4324811,153.37921,-26.395742,83.555473
11074585937.5,-25.484474,52.139179,-1.4459864,152.51146,-1.4290971,152.61484,-26.489389,82.05938
11076062500,-25.566744,52.181911,-1.4447991,151.77243,-1.4385146,151.87117,-26.495541,81.281166
11077539062.5,-25.551598,51.676476,-1.4478105,151.03085,-1.4353079,151.11996,-26.580969,81.244408
11079015625,-25.617569,50.979088,-1.44305,150.29118,-1.4315734,150.35257,-26.710909,79.370697
11080492187.5,-25.751453,50.59269,-1.4439747,149.52806,-1.4345124,149.63177,-26.762043,78.891747
11081968750,-25.809067,50.310486,-1.4438628,148.77255,-1.4335254,148.88344,-26.918161,77.330368
11083445312.5,-25.886848,49.710629,-1.4456222,148.05261,-1.4336675,148.10872,-27.024618,76.820091
11084921875,-25.93642,49.491943,-1.444898,147.30608,-1.4364473,147.39276,-26.966299,76.191124
11086398437.5,-26.000038,48.999981,-1.445483,146.54187,-1.4318548,146.65154,-27.171816,74.596611
11087875000,-26.120016,49.097263,-1.4466656,145.78117,-1.433043,145.91481,-27.197617,74.027054
11089351562.5,-26.124701,48.86301,-1.4440556,145.07858,-1.4365391,145.13634,-27.392744,74.236687
11090828125,-26.262373,48.702427,-1.4417233,144.2825,-1.4361233,144.4137,-27.473469,71.98201
11092304687.5,-26.331402,48.328537,-1.445992,143.58862,-1.4334161,143.61967,-27.663143,71.855751
11093781250,-26.426744,47.596558,-1.4451082,142.82475,-1.4283361,142.88123,-27.811569,70.342865
11095257812.5,-26.546297,47.653023,-1.4463054,142.05965,-1.4327656,142.13945,-27.957703,70.948479
11096734375,-26.579615,48.265804,-1.445629,141.30173,-1.4334368,141.42407,-27.944431,69.020493
11098210937.5,-26.725563,47.291157,-1.4462929,140.58426,-1.4330585,140.61853,-28.092186,67.953545
11099687500,-26.682348,47.291634,-1.4435108,139.84511,-1.4362614,139.90773,-27.996162,68.146439
11101164062.5,-26.719891,46.900105,-1.4450085,139.09351,-1.4360284,139.1754,-28.232918,66.997467
11102640625,-26.895893,47.055515,-1.4415699,138.35434,-1.4336101,138.42281,-28.125772,66.092041
11104117187.5,-26.995115,47.163715,-1.4441147,137.59998,-1.4284838,137.67792,-28.412727,65.334015
11105593750,-27.023979,46.938599,-1.4426315,136.82939,-1.4377151,136.92422,-28.53581,64.383553
11107070312.5,-27.004379,46.560787,-1.4447435,136.14297,-1.4320295,136.17798,-28.631264,62.632542
11108546875,-27.266964,46.278309,-1.4446237,135.39627,-1.4366151,135.42291,-28.712603,62.775463
11110023437.5,-27.289927,46.828636,-1.4439858,134.61389,-1.4343209,134.71494,-28.95426,61.629917
11111500000,-27.404951,45.412136,-1.4404716,133.85953,-1.4312338,133.94341,-28.990097,61.169453
11112976562.5,-27.335358,45.849537,-1.4448749,133.13557,-1.4363376,133.17854,-29.076843,60.793686
11114453125,-27.455458,45.108582,-1.440328,132.39249,-1.4343232,132.44038,-29.147261,58.144527
11115929687.5,-27.578403,45.721214,-1.4435644,131.63495,-1.4336574,131.72096,-29.206549,57.191513
11117406250,-27.556747,45.185146,-1.4371889,130.9071,-1.4353157,130.95747,-29.361509,56.849602
11118882812.5,-27.65123,44.225147,-1.4408615,130.13301,-1.4275655,130.20679,-29.612091,55.118568
11120359375,-27.847317,44.735538,-1.4408358,129.40384,-1.4319139,129.48048,-29.676044,54.66267
11121835937.5,-27.931866,44.332325,-1.442928,128.63213,-1.4320602,128.73505,-29.944166,52.850677
11123312500,-28.061451,43.920845,-1.4387645,127.87143,-1.4305997,127.9705,-30.06262,51.280727
11124789062.5,-28.17618,43.587086,-1.4396633,127.14334,-1.4326676,127.21135,-30.184946,51.581123
11126265625,-28.320932,44.065086,-1.4366891,126.39362,-1.4333541,126.45063,-30.460403,49.120007
11127742187.5,-28.413485,43.690319,-1.4395324,125.63054,-1.4337888,125.75626,-30.661434,48.947536
11129218750,-28.593231,43.022984,-1.4412168,124.94367,-1.4335228,124.98061,-30.720844,46.149773
11130695312.5,-28.77351,43.487061,-1.4391421,124.17793,-1.4325817,124.20743,-30.949903,46.278606
11132171875,-28.919392,42.485985,-1.4354107,123.40553,-1.4356611,123.49306,-31.094023,45.799934
11133648437.5,-29.038502,43.493237,-1.4382775,122.68417,-1.4252371,122.7393,-31.325623,44.893883
11135125000,-29.202112,43.527187,-1.4405066,121.92276,-1.4291877,121.97752,-31.658518,43.011868
11136601562.5,-29.246016,43.470867,-1.4313529,121.17528,-1.4309758,121.22717,-31.788637,42.086769
11138078125,-29.444588,43.865608,-1.4398813,120.42677,-1.4306552,120.49403,-31.996367,41.361191
11139554687.5,-29.458895,44.023228,-1.4359119,119.69207,-1.4337951,119.76672,-32.179756,40.122265
11141031250,-29.596642,42.976406,-1.4346856,118.93892,-1.4325191,119.01329,-32.51376,39.620678
11142507812.5,-29.825851,44.591255,-1.4386339,118.16643,-1.4301859,118.24744,-32.768051,37.247845
11143984375,-29.927471,45.32164,-1.435791,117.41604,-1.4325266,117.49427,-32.929649,37.110851
11145460937.5,-29.987688,45.092613,-1.436028,116.70165,-1.4353994,116.72855,-33.286743,36.732567
11146937500,-30.097986,45.534172,-1.4377573,115.94705,-1.4288939,115.98543,-33.296986,35.265594
11148414062.5,-30.222088,45.226463,-1.4378464,115.18591,-1.4308358,115.24132,-33.703499,33.956451
11149890625,-30.332302,45.544827,-1.4373589,114.44815,-1.4347901,114.49199,-33.850178,33.539589
11151367187.5,-30.428173,46.625134,-1.4354867,113.6792,-1.4324707,113.76426,-34.038841,34.367264
11152843750,-30.498322,46.897846,-1.436041,112.93932,-1.434226,112.99305,-34.461967,31.219313
11154320312.5,-30.588264,47.178635,-1.4370433,112.15545,-1.4336299,112.26015,-34.86515,32.754528
11155796875,-30.617695,48.019817,-1.4326571,111.40633,-1.4304956,111.50347,-34.839317,29.624352
11157273437.5,-30.737219,47.059555,-1.4325023,110.67625,-1.4283074,110.75682,-35.05637,25.794241
11158750000,-30.863295,47.714138,-1.4354029,109.91215,-1.4344894,110.03468,-35.368771,24.844641
11160226562.5,-31.001135,48.464867,-1.4349545,109.16811,-1.4283444,109.27093,-35.945709,26.096859
11161703125,-30.887638,48.950687,-1.4367373,108.42661,-1.4241415,108.53182,-36.174187,24.307766
11163179687.5,-31.100784,47.517437,-1.4345589,107.67309,-1.4281408,107.78591,-36.433586,22.406282
11164656250,-31.290159,48.069557,-1.4362191,106.90582,-1.4302083,107.03694,-36.799137,20.886745
11166132812.5,-31.390589,48.291164,-1.4371911,106.17627,-1.4348203,106.28883,-37.525734,20.56687
11167609375,-31.509762,49.688766,-1.4358675,105.44511,-1.4288527,105.49654,-37.944336,16.584379
11169085937.5,-31.551884,50.027573,-1.441874,104.65633,-1.4352505,104.78142,-37.766941,16.795124
11170562500,-31.83094,49.795052,-1.4422214,103.91098,-1.4262536,104.03657,-38.244061,10.509349
11172039062.5,-31.809357,49.852985,-1.4410961,103.16404,-1.4291219,103.27721,-38.640568,6.4542027
11173515625,-31.869881,51.306736,-1.441211,102.42105,-1.4289197,102.52293,-39.056618,5.9484954
11174992187.5,-32.181488,51.862896,-1.4398236,101.68044,-1.4355839,101.81031,-40.126499,2.335356
11176468750,-32.242073,52.459095,-1.4414771,100.93657,-1.4309151,101.05355,-40.66383,1.1434345
11177945312.5,-32.303257,53.535263,-1.4415992,100.20206,-1.4294896,100.27189,-41.225807,-1.7012058
11179421875,-32.604744,54.515499,-1.4406227,99.468422,-1.4307309,99.527328,-42.235008,-9.5350723
11180898437.5,-32.752579,56.945644,-1.4417294,98.718124,-1.4270071,98.761299,-41.897778,-10.583067
11182375000,-32.851768,57.227036,-1.4409488,97.957367,-1.4330109,98.051064,-42.866283,-16.615685
11183851562.5,-32.877842,57.848759,-1.4435834,97.185905,-1.431106,97.299492,-44.549129,-21.703762
11185328125,-32.846619,60.827595,-1.4429866,96.445404,-1.4308918,96.558609,-44.441685,-28.525383
11186804687.5,-32.850681,61.033321,-1.4372433,95.693268,-1.4294792,95.811432,-44.206867,-41.202404
11188281250,-33.001171,62.286503,-1.4404767,94.951447,-1.4275042,95.04557,-45.091846,-54.495064
11189757812.5,-32.816597,63.855206,-1.4396992,94.211266,-1.432348,94.296341,-45.806965,-57.043537
11191234375,-32.832706,65.54631,-1.4384767,93.480705,-1.432133,93.522438,-44.374058,-63.95277
11192710937.5,-32.962402,67.460564,-1.4431876,92.714874,-1.4343203,92.781555,-45.344227,-79.713234
11194187500,-32.751984,68.418503,-1.4385806,91.966705,-1.4333482,92.047623,-45.085751,-86.568672
11195664062.5,-32.868206,69.841408,-1.4434375,91.235863,-1.430171,91.264816,-44.635403,-98.601685
11197140625,-32.55933,70.564667,-1.4409386,90.478378,-1.4343609,90.52787,-43.432201,-100.92243
11198617187.5,-32.439014,71.71534,-1.4412814,89.730247,-1.4326704,89.821365,-43.33009,-103.9854
11200093750,-32.285118,72.085136,-1.4384608,88.993301,-1.4298484,89.090805,-42.896393,-107.56038
11201570312.5,-32.197289,73.017731,-1.4438745,88.268631,-1.430898,88.31015,-42.723904,-111.7253
11203046875,-32.250374,75.125092,-1.446298,87.513191,-1.4348302,87.576225,-42.031784,-117.92027
11204523437.5,-32.078663,76.790825,-1.4407883,86.760719,-1.4375206,86.810638,-41.428307,-123.69337
11206000000,-31.988392,77.442551,-1.442212,86.007416,-1.4311688,86.085625,-40.900593,-123.85018
11207476562.5,-32.08913,76.966286,-1.4400722,85.254173,-1.4370193,85.316315,-40.429996,-127.40777
11208953125,-32.084343,77.515518,-1.4441266,84.522728,-1.4366822,84.601845,-40.027668,-132.55658
11210429687.5,-31.920776,77.706932,-1.444028,83.763817,-1.4372138,83.826134,-39.451912,-133.59276
11211906250,-31.81304,79.539848,-1.4403611,82.996635,-1.4373264,83.069389,-38.763397,-134.74049
11213382812.5,-31.809851,79.945755,-1.4418093,82.286125,-1.4369409,82.330093,-38.402077,-137.53465
11214859375,-31.694359,80.569672,-1.4430302,81.540199,-1.4337072,81.576263,-37.92572,-140.12039
11216335937.5,-31.623827,81.5065,-1.4404178,80.757866,-1.4326925,80.832901,-37.363983,-143.90355
11217812500,-31.660831,82.066025,-1.438309,80.007278,-1.4359816,80.098267,-37.002586,-143.07405
11219289062.5,-31.444067,83.46904,-1.4367148,79.293724,-1.4381768,79.350243,-36.405071,-143.28767
11220765625,-31.422974,83.745125,-1.4388615,78.49649,-1.4374706,78.572273,-36.272861,-146.48416
11222242187.5,-31.277788,84.38176,-1.4396242,77.76432,-1.4376808,77.853966,-36.022106,-146.75336
11223718750,-31.145494,84.382072,-1.4424996,77.023499,-1.4376303,77.089378,-35.278126,-147.08379
11225195312.5,-31.024553,85.030357,-1.4400958,76.277863,-1.4387329,76.326195,-35.168713,-147.78406
11226671875,-30.891176,86.98571,-1.4434385,75.530632,-1.4383887,75.609085,-35.095829,-149.11026
11228148437.5,-30.939365,87.27121,-1.4405955,74.777306,-1.440217,74.845314,-34.530258,-150.1362
11229625000,-30.762466,87.749664,-1.4435102,74.048973,-1.4316249,74.118301,-34.044182,-152.54509
11231101562.5,-30.696571,88.363556,-1.443375,73.273468,-1.4416912,73.33567,-33.948002,-154.38493
11232578125,-30.550024,89.180992,-1.4406705,72.529694,-1.4370872,72.633308,-33.505257,-155.46521
11234054687.5,-30.258078,89.297112,-1.4431348,71.787682,-1.4344708,71.878403,-33.118507,-155.97725
11235531250,-30.197943,89.568169,-1.4457347,71.019295,-1.4392859,71.100212,-32.908413,-157.26941
11237007812.5,-30.051765,90.363335,-1.4449831,70.28685,-1.4371495,70.358131,-32.798813,-159.94919
11238484375,-29.776617,90.776947,-1.4435246,69.53463,-1.4385035,69.632469,-32.580368,-159.68291
11239960937.5,-29.702278,90.872551,-1.4399538,68.789833,-1.4369611,68.87812,-32.072151,-161.21686
11241437500,-29.733246,90.542419,-1.445569,68.049713,-1.43455,68.105141,-31.886835,-163.96678
11242914062.5,-29.580305,90.944946,-1.4429289,67.282204,-1.4340926,67.375389,-31.801624,-163.99489
11244390625,-29.241022,91.108215,-1.4463707,66.539299,-1.4389647,66.582336,-31.582228,-165.49998
11245867187.5,-29.250933,91.480209,-1.4438161,65.786011,-1.4405366,65.861938,-31.407049,-166.91135
11247343750,-29.054031,90.675346,-1.445394,65.032257,-1.4437675,65.125626,-31.2234,-167.42468
11248820312.5,-28.960754,90.2425,-1.4426259,64.26738,-1.436376,64.38372,-31.119898,-168.48132
11250296875,-28.872534,90.320381,-1.4449996,63.539501,-1.4387677,63.628357,-30.985111,-169.99892
11251773437.5,-28.763058,90.065903,-1.4453279,62.796227,-1.4406544,62.906479,-30.683956,-170.57642
11253250000,-28.715372,90.103065,-1.4473199,62.049633,-1.4388403,62.127605,-30.502525,-171.38635
11254726562.5,-28.658617,89.421562,-1.4473463,61.294842,-1.4378915,61.368103,-30.505604,-172.44753
11256203125,-28.53474,89.167336,-1.4481988,60.53611,-1.436533,60.632053,-30.330511,-174.25215
11257679687.5,-28.466206,89.327507,-1.4480863,59.797871,-1.4352248,59.900898,-30.070562,-175.86134
11259156250,-28.408541,88.79805,-1.4492972,59.04948,-1.437628,59.136204,-30.00107,-176.87558
11260632812.5,-28.286667,88.952278,-1.4489741,58.307598,-1.4384072,58.376297,-30.085339,-176.84645
11262109375,-28.258001,88.389832,-1.4490335,57.56818,-1.4419591,57.624912,-29.759781,-177.31334
11263585937.5,-28.211565,87.637321,-1.4495989,56.806713,-1.4413779,56.888836,-29.527382,-178.22324
11265062500,-28.142075,88.735489,-1.4494431,56.063309,-1.4401555,56.153248,-29.520927,-178.60362
11266539062.5,-27.957052,89.038498,-1.4521973,55.303963,-1.4436473,55.419712,-29.474127,-178.20987
11268015625,-27.818203,88.935738,-1.4510709,54.569595,-1.4398867,54.658985,-29.429382,179.98872
11269492187.5,-27.851995,88.57618,-1.4533116,53.805836,-1.4401242,53.931431,-29.1651,177.92387
11270968750,-27.784416,88.174202,-1.453455,53.074833,-1.4446297,53.16946,-28.971962,177.56984
11272445312.5,-27.68627,88.01078,-1.4474355,52.343605,-1.4474404,52.444065,-28.898399,177.68541
11273921875,-27.678844,87.246887,-1.4502648,51.590401,-1.4447415,51.701443,-28.74507,176.58577
11275398437.5,-27.524387,87.683601,-1.4518335,50.837639,-1.4418534,50.910435,-28.588482,175.79018
11276875000,-27.347521,88.275513,-1.453827,50.079212,-1.4431922,50.165169,-28.418192,175.06978
