!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Friday, July 17, 2015 16:39:20
!Source: Standard

BEGIN CH4_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
6844375000,-25.114624,91.807808,-0.63344574,168.54745,-0.63779473,168.53325,-24.571026,63.788353
6844687500,-25.09421,91.64341,-0.63561147,168.46176,-0.63597214,168.43938,-24.559952,63.909451
6845000000,-25.122175,91.622833,-0.63490278,168.36119,-0.63570303,168.34714,-24.549109,64.084152
6845312500,-25.106419,91.326736,-0.63497066,168.26784,-0.63874382,168.26967,-24.523035,64.107086
6845625000,-25.10194,91.325264,-0.6349203,168.1683,-0.6378243,168.16577,-24.498285,63.985275
6845937500,-25.126694,91.256622,-0.63623255,168.09007,-0.63610572,168.0766,-24.507175,63.739437
6846250000,-25.13241,90.969299,-0.63726842,168.00916,-0.63757211,167.97389,-24.508329,63.544495
6846562500,-25.147163,90.807274,-0.63833153,167.8979,-0.63337427,167.894,-24.506681,63.427261
6846875000,-25.161291,90.507729,-0.63811588,167.81242,-0.63351512,167.80577,-24.516018,63.356117
6847187500,-25.171568,90.37606,-0.63702047,167.71895,-0.63258952,167.70123,-24.524973,63.306816
6847500000,-25.194372,90.056686,-0.63643348,167.633,-0.63810718,167.61365,-24.521051,63.224808
6847812500,-25.214628,89.907776,-0.63746953,167.55505,-0.63712871,167.54048,-24.538303,63.233265
6848125000,-25.261854,89.72757,-0.63341451,167.45895,-0.63594717,167.42354,-24.532936,63.16272
6848437500,-25.279976,89.582802,-0.63681585,167.35426,-0.63773453,167.34232,-24.538681,62.984467
6848750000,-25.26512,89.524506,-0.63576365,167.28008,-0.63529903,167.25174,-24.563175,62.976681
6849062500,-25.250618,89.458626,-0.63547146,167.18286,-0.63721138,167.16243,-24.57159,63.034531
6849375000,-25.238768,89.31929,-0.63607222,167.09863,-0.63570893,167.07739,-24.594496,63.038589
6849687500,-25.210291,89.225266,-0.63671154,167.00314,-0.63608485,166.97801,-24.612759,62.938152
6850000000,-25.198681,89.085152,-0.63618493,166.905,-0.63708317,166.89821,-24.596998,62.955322
6850312500,-25.214378,89.103065,-0.63686711,166.8152,-0.63638532,166.80627,-24.595297,62.968315
6850625000,-25.219893,89.124283,-0.63590062,166.71722,-0.63518298,166.70938,-24.604868,62.872864
6850937500,-25.23176,88.876793,-0.63449723,166.6304,-0.6352694,166.60753,-24.59062,62.716389
6851250000,-25.228167,88.858536,-0.63812363,166.54089,-0.63718557,166.52046,-24.600525,62.656155
6851562500,-25.258816,88.738472,-0.63455164,166.44856,-0.63711107,166.42612,-24.596674,62.671028
6851875000,-25.254959,88.58181,-0.63599718,166.36369,-0.6389274,166.35532,-24.613636,62.579128
6852187500,-25.280966,88.436005,-0.63380277,166.26773,-0.63543534,166.26697,-24.625263,62.646366
6852500000,-25.297607,88.275024,-0.63471907,166.19919,-0.63548362,166.16127,-24.624008,62.618717
6852812500,-25.313553,88.177086,-0.63592714,166.08998,-0.63522702,166.06737,-24.631239,62.538536
6853125000,-25.290352,87.946709,-0.63570738,165.99504,-0.63724345,165.9883,-24.61437,62.559521
6853437500,-25.279669,87.790878,-0.63693517,165.89943,-0.63791198,165.88716,-24.612379,62.51963
6853750000,-25.274017,87.620735,-0.63691986,165.82726,-0.63770103,165.80324,-24.591928,62.380024
6854062500,-25.25799,87.590256,-0.63849539,165.72957,-0.63619399,165.69992,-24.598173,62.408089
6854375000,-25.24971,87.53904,-0.6389668,165.64723,-0.63658923,165.6078,-24.604021,62.369537
6854687500,-25.266058,87.582191,-0.63699049,165.5318,-0.63623559,165.51962,-24.610596,62.175758
6855000000,-25.282705,87.473244,-0.63653207,165.45097,-0.63556677,165.43922,-24.653395,62.113235
6855312500,-25.315136,87.394119,-0.63681269,165.36023,-0.63360286,165.34793,-24.707033,61.864471
6855625000,-25.325218,87.44178,-0.63461214,165.26195,-0.63288802,165.25479,-24.70916,61.639015
6855937500,-25.348249,87.307625,-0.63499659,165.18744,-0.63403344,165.17274,-24.722626,61.552906
6856250000,-25.355333,87.10817,-0.63575,165.08517,-0.63383347,165.08092,-24.742712,61.439732
6856562500,-25.389353,86.808281,-0.63867939,164.9998,-0.63686341,165.00035,-24.713587,61.259003
6856875000,-25.384708,86.643814,-0.63705224,164.90172,-0.63452023,164.90973,-24.710701,61.305882
6857187500,-25.388756,86.474091,-0.63493788,164.79839,-0.63502157,164.81261,-24.698244,61.276184
6857500000,-25.401966,86.273735,-0.63492286,164.71184,-0.63276964,164.7238,-24.715147,61.173054
6857812500,-25.383043,86.131943,-0.63770461,164.61691,-0.63551509,164.62665,-24.714371,61.275963
6858125000,-25.387707,85.755898,-0.63841581,164.54402,-0.63469774,164.52815,-24.732569,61.303276
6858437500,-25.38632,85.72361,-0.63650084,164.45642,-0.63342822,164.44675,-24.746075,61.236439
6858750000,-25.3997,85.508141,-0.63783836,164.36905,-0.63382822,164.34477,-24.746433,61.180984
6859062500,-25.403427,85.50312,-0.63642967,164.28116,-0.63321716,164.26497,-24.753183,61.102253
6859375000,-25.426886,85.4608,-0.63751638,164.19315,-0.63450104,164.17833,-24.75939,60.844997
6859687500,-25.43144,85.425545,-0.63735032,164.09659,-0.63412774,164.07462,-24.739609,60.664608
6860000000,-25.417685,85.484978,-0.63383305,164.0031,-0.63494384,163.9747,-24.755312,60.4543
6860312500,-25.423988,85.439789,-0.6356135,163.92516,-0.63628322,163.89911,-24.759924,60.398003
6860625000,-25.40457,85.224892,-0.63427544,163.81178,-0.63615018,163.80585,-24.773991,60.415607
6860937500,-25.424891,85.004471,-0.63794345,163.73407,-0.6356293,163.73817,-24.795469,60.516018
6861250000,-25.412006,84.985596,-0.63556415,163.62686,-0.63690168,163.62936,-24.778803,60.498867
6861562500,-25.41893,84.901588,-0.63491106,163.52832,-0.63835543,163.55847,-24.789377,60.405285
6861875000,-25.426203,84.829048,-0.6344803,163.44351,-0.6359005,163.45656,-24.766855,60.5368
6862187500,-25.438354,84.945114,-0.63494623,163.36304,-0.63937414,163.37129,-24.78738,60.345848
6862500000,-25.445919,85.081604,-0.63512033,163.29703,-0.63751358,163.26019,-24.820971,60.382084
6862812500,-25.477682,85.141151,-0.63214886,163.18997,-0.6359157,163.16127,-24.803333,60.194992
6863125000,-25.492552,84.950989,-0.63451606,163.11945,-0.63509083,163.06528,-24.818409,60.052895
6863437500,-25.484346,84.612244,-0.63204312,163.02061,-0.63721025,162.97661,-24.84424,60.079559
6863750000,-25.489805,84.205299,-0.63544661,162.91272,-0.63874996,162.89302,-24.854851,59.916531
6864062500,-25.528427,83.681557,-0.63656622,162.82486,-0.63653272,162.80466,-24.869743,59.987919
6864375000,-25.542557,83.302299,-0.63784426,162.72729,-0.63465238,162.73193,-24.890316,59.800068
6864687500,-25.54965,82.880005,-0.63774735,162.63696,-0.63360399,162.6575,-24.914307,59.732826
6865000000,-25.51992,82.845146,-0.63621974,162.54141,-0.63506234,162.56584,-24.934134,59.775597
6865312500,-25.47967,83.029282,-0.63805234,162.45944,-0.63699162,162.46191,-24.914007,59.842777
6865625000,-25.460958,83.184601,-0.63407338,162.37387,-0.63803202,162.37381,-24.897976,59.934608
6865937500,-25.39287,83.449837,-0.63359815,162.27626,-0.63618922,162.27626,-24.887672,59.830421
6866250000,-25.411259,83.636566,-0.63366359,162.17682,-0.63670421,162.16852,-24.882685,59.793179
6866562500,-25.411205,83.593895,-0.63357627,162.09869,-0.63681376,162.08385,-24.887629,59.520523
6866875000,-25.443243,83.456886,-0.63621587,162.00655,-0.63676667,161.99255,-24.88582,59.187988
6867187500,-25.506804,83.275536,-0.63163513,161.93231,-0.63634187,161.90356,-24.89053,59.182758
6867500000,-25.535507,83.084587,-0.63294226,161.82362,-0.63788509,161.79674,-24.886801,58.934685
6867812500,-25.566936,82.86174,-0.63347638,161.7412,-0.63806838,161.71187,-24.887877,58.927326
6868125000,-25.575325,82.405228,-0.63340372,161.63536,-0.6362021,161.60745,-24.885099,58.968044
6868437500,-25.581579,82.154694,-0.63381416,161.55589,-0.63647306,161.5535,-24.948524,58.953091
6868750000,-25.579779,81.885414,-0.63455486,161.46431,-0.63865465,161.45638,-24.951777,59.040047
6869062500,-25.596895,81.712769,-0.63722175,161.3784,-0.64065182,161.35056,-24.93597,59.019726
6869375000,-25.590618,81.659683,-0.63523299,161.26314,-0.6355353,161.27536,-24.943087,58.954922
6869687500,-25.591457,81.721672,-0.6352194,161.19119,-0.63876933,161.17146,-24.940695,59.099396
6870000000,-25.598656,81.785637,-0.63891649,161.09413,-0.63635552,161.07953,-24.942013,59.081192
6870312500,-25.607,81.836212,-0.63782138,160.99358,-0.63449824,160.99179,-24.956873,58.95409
6870625000,-25.604321,81.658966,-0.63822538,160.90401,-0.63359767,160.89964,-24.971277,58.843174
6870937500,-25.607115,81.493065,-0.63980037,160.8058,-0.63335955,160.82945,-24.973356,58.871647
6871250000,-25.624771,81.219238,-0.63852316,160.75105,-0.63344002,160.73334,-24.96307,58.770226
6871562500,-25.650209,81.01284,-0.63605314,160.65253,-0.63356549,160.61835,-24.963072,58.613132
6871875000,-25.674923,80.900795,-0.63753921,160.56938,-0.63456845,160.56015,-25.004654,58.385857
6872187500,-25.701935,80.659569,-0.63779002,160.48195,-0.63704151,160.46867,-25.013428,58.441181
6872500000,-25.679577,80.740784,-0.63817793,160.36436,-0.6362794,160.37704,-24.999552,58.351707
6872812500,-25.694117,80.860565,-0.63490647,160.27448,-0.63378483,160.29048,-25.001549,58.507477
6873125000,-25.69141,80.7314,-0.63913804,160.18996,-0.63348353,160.1925,-24.982985,58.332336
6873437500,-25.718483,80.640205,-0.6369856,160.08688,-0.63377881,160.1008,-24.981312,58.358887
6873750000,-25.698389,80.546516,-0.63592118,159.98,-0.63448757,160.00267,-24.974846,58.261604
6874062500,-25.682705,80.453583,-0.63838136,159.90123,-0.6355741,159.93736,-24.989193,58.207275
6874375000,-25.684671,80.14386,-0.63698393,159.80365,-0.63591105,159.82997,-25.004786,58.141117
6874687500,-25.68339,80.002121,-0.64095986,159.69614,-0.63613743,159.73174,-25.009796,58.230663
6875000000,-25.675497,79.789009,-0.6381979,159.6254,-0.63577729,159.65257,-25.037766,58.258911
6875312500,-25.689411,79.773842,-0.63810021,159.54462,-0.6375041,159.5636,-25.029171,58.327789
6875625000,-25.677237,79.686005,-0.63660198,159.45808,-0.63880026,159.46877,-25.063681,58.216522
6875937500,-25.674276,79.550125,-0.63635296,159.36908,-0.63775235,159.35347,-25.05512,58.136353
6876250000,-25.699041,79.435349,-0.63523263,159.27823,-0.63806891,159.27222,-25.083897,57.978729
6876562500,-25.710381,79.403069,-0.63389915,159.20802,-0.63953525,159.17722,-25.077295,57.973553
6876875000,-25.753538,79.13929,-0.63392818,159.11772,-0.63752943,159.0818,-25.07464,57.74897
6877187500,-25.767153,79.106094,-0.63094676,159.02132,-0.63775128,158.99683,-25.090118,57.72871
6877500000,-25.78755,78.994713,-0.6367932,158.91014,-0.63745564,158.9175,-25.095287,57.433567
6877812500,-25.823921,78.924767,-0.63561141,158.83055,-0.63568193,158.82112,-25.11178,57.244244
6878125000,-25.828577,78.797783,-0.63754553,158.72487,-0.63502967,158.75096,-25.116024,57.374969
6878437500,-25.829903,78.75708,-0.63514507,158.62608,-0.6373229,158.6472,-25.097956,57.339287
6878750000,-25.81115,78.77179,-0.63573867,158.54694,-0.63745004,158.56227,-25.060434,57.369095
6879062500,-25.800488,78.690292,-0.63433725,158.44487,-0.63632357,158.4593,-25.051628,57.292072
6879375000,-25.784781,78.57959,-0.63714397,158.36958,-0.63874465,158.36147,-25.060881,57.350311
6879687500,-25.756134,78.405571,-0.63572079,158.27809,-0.63932329,158.28214,-25.042246,57.372265
6880000000,-25.789257,78.311348,-0.63672733,158.1768,-0.63796383,158.18254,-25.072985,57.37542
6880312500,-25.796028,78.262093,-0.63456398,158.08472,-0.63770139,158.09273,-25.088358,57.361446
6880625000,-25.787058,78.097862,-0.63371003,157.97859,-0.63914281,158.01463,-25.115389,57.562172
6880937500,-25.795311,78.102676,-0.63354117,157.89067,-0.63550693,157.92903,-25.138735,57.493126
6881250000,-25.826099,77.817368,-0.63434929,157.80122,-0.63287556,157.82732,-25.135941,57.546906
6881562500,-25.835846,77.588058,-0.6365267,157.71394,-0.63307118,157.74956,-25.124048,57.342388
6881875000,-25.847927,77.281334,-0.6375379,157.6339,-0.63487428,157.65407,-25.152512,57.216057
6882187500,-25.875456,77.229729,-0.63702816,157.54359,-0.63048667,157.56567,-25.133059,57.004944
6882500000,-25.878929,76.97821,-0.63600928,157.46648,-0.63190752,157.47632,-25.141224,56.97702
6882812500,-25.902918,76.877792,-0.63707823,157.37183,-0.63468522,157.38776,-25.147655,56.809929
6883125000,-25.908102,76.86232,-0.63693655,157.26949,-0.63303393,157.28366,-25.113897,56.651985
6883437500,-25.932636,76.84832,-0.63852596,157.19415,-0.63438118,157.18976,-25.148106,56.64748
6883750000,-25.931889,76.578384,-0.6394363,157.1022,-0.63300902,157.1059,-25.122007,56.488895
6884062500,-25.915972,76.626572,-0.63810229,157.01216,-0.63481688,157.01103,-25.131672,56.461746
6884375000,-25.932547,76.550819,-0.63725889,156.91176,-0.63704097,156.91631,-25.169172,56.544434
6884687500,-25.895601,76.484169,-0.63864291,156.83371,-0.63602525,156.83829,-25.183067,56.453232
6885000000,-25.925486,76.44281,-0.63662493,156.73201,-0.63547158,156.74794,-25.198263,56.474972
6885312500,-25.908943,76.236374,-0.63514411,156.63762,-0.63759673,156.66031,-25.225723,56.281242
6885625000,-25.907345,76.132004,-0.63771796,156.54643,-0.63571566,156.57544,-25.227552,56.555779
6885937500,-25.926081,75.812798,-0.63785356,156.45724,-0.6340757,156.4765,-25.2295,56.34351
6886250000,-25.926672,75.77243,-0.6382786,156.35678,-0.63626868,156.3968,-25.223,56.308041
6886562500,-25.973022,75.468033,-0.63598251,156.28276,-0.63671035,156.28656,-25.227945,56.287243
6886875000,-25.972328,75.430443,-0.63672698,156.1917,-0.63481027,156.19713,-25.230473,56.19582
6887187500,-25.98205,75.147018,-0.63566452,156.10393,-0.63408166,156.10429,-25.227697,56.105015
6887500000,-26.007454,74.828636,-0.63510281,156.00441,-0.63796544,156.02066,-25.262852,56.064026
6887812500,-26.03352,74.772461,-0.63608956,155.90155,-0.63588494,155.92632,-25.270113,55.629524
6888125000,-26.042006,74.69516,-0.6368258,155.8226,-0.63543749,155.83372,-25.277519,55.649433
6888437500,-26.067451,74.679695,-0.63605654,155.73523,-0.63430429,155.7506,-25.279961,55.329464
6888750000,-26.075951,74.485603,-0.63352066,155.64294,-0.63435775,155.63928,-25.282703,55.180779
6889062500,-26.01511,74.464424,-0.63522989,155.56297,-0.6346882,155.56523,-25.287991,55.024101
6889375000,-26.024931,74.516365,-0.63522768,155.47565,-0.63522774,155.47871,-25.290434,55.023457
6889687500,-26.005489,74.265724,-0.63746989,155.38531,-0.63417101,155.36839,-25.29266,54.86544
6890000000,-26.040064,74.148415,-0.63708341,155.2907,-0.63517767,155.27519,-25.297972,54.844429
6890312500,-26.093742,74.227577,-0.63429475,155.20573,-0.63572609,155.17909,-25.303965,55.046486
6890625000,-26.138325,74.16317,-0.63450193,155.11015,-0.63417202,155.08481,-25.340923,55.094105
6890937500,-26.20652,74.219101,-0.63612729,155.01384,-0.63428766,154.98866,-25.36072,55.269367
6891250000,-26.198996,74.297768,-0.63516557,154.92416,-0.6337046,154.89571,-25.388355,55.467529
6891562500,-26.221289,74.357407,-0.63450658,154.84293,-0.63391888,154.82323,-25.436377,55.46711
6891875000,-26.217289,74.251297,-0.63474858,154.73781,-0.63514405,154.72878,-25.422703,55.287773
6892187500,-26.176394,73.919945,-0.63469654,154.638,-0.63549215,154.63985,-25.457598,55.088871
6892500000,-26.181269,73.605461,-0.63585657,154.56096,-0.63349563,154.54726,-25.46978,54.604248
6892812500,-26.154736,73.556427,-0.63485676,154.46928,-0.63377523,154.46591,-25.472193,54.363174
6893125000,-26.164,73.354919,-0.63384861,154.37997,-0.63380885,154.38676,-25.464907,54.328239
6893437500,-26.127214,73.123589,-0.63642615,154.29842,-0.63479918,154.29715,-25.456814,54.090691
6893750000,-26.143757,72.963257,-0.63495308,154.20462,-0.63571376,154.21321,-25.455029,54.143486
6894062500,-26.141512,72.712494,-0.63529086,154.12575,-0.63438815,154.12079,-25.445,54.142044
6894375000,-26.132982,72.549942,-0.63644683,154.02223,-0.63442075,154.0233,-25.436605,54.035473
6894687500,-26.153324,72.548515,-0.6354444,153.93498,-0.63752466,153.92191,-25.461348,54.074833
6895000000,-26.181881,72.400642,-0.6334753,153.84497,-0.63496423,153.8421,-25.451017,54.306129
6895312500,-26.186518,72.464783,-0.63182378,153.7505,-0.6335445,153.74072,-25.45558,54.344589
6895625000,-26.221067,72.497726,-0.63374633,153.64433,-0.63298416,153.63339,-25.471096,54.573353
6895937500,-26.233387,72.416229,-0.63610804,153.56752,-0.6365478,153.55194,-25.488482,54.737587
6896250000,-26.243309,72.3302,-0.63609016,153.46593,-0.63757694,153.44989,-25.461617,54.499008
6896562500,-26.239807,72.204124,-0.63595796,153.37161,-0.63526052,153.36633,-25.477892,54.435455
6896875000,-26.223345,72.085838,-0.63514543,153.28641,-0.6356793,153.2645,-25.457058,54.311687
6897187500,-26.241278,71.92765,-0.63423836,153.20284,-0.6368497,153.18854,-25.479942,54.334526
6897500000,-26.236629,71.762917,-0.63412398,153.11099,-0.63573313,153.10252,-25.473206,54.162636
6897812500,-26.238241,71.807983,-0.6353882,153.01122,-0.63647497,153.0168,-25.465084,54.153851
6898125000,-26.255861,71.898674,-0.63719141,152.90274,-0.63737839,152.91273,-25.491688,54.017384
6898437500,-26.263573,71.683868,-0.63533378,152.82021,-0.6388936,152.81471,-25.510456,54.106789
6898750000,-26.261969,71.676689,-0.63478112,152.72743,-0.63655156,152.73573,-25.487865,54.038677
6899062500,-26.268597,71.501694,-0.63682854,152.64441,-0.63589168,152.63333,-25.512594,53.91011
6899375000,-26.256773,71.102776,-0.63574255,152.55003,-0.63652045,152.55235,-25.510052,53.727295
6899687500,-26.269405,70.987076,-0.63640839,152.46259,-0.63658148,152.47308,-25.542025,53.40205
6900000000,-26.286324,70.838333,-0.63536829,152.36497,-0.63718265,152.37263,-25.558477,53.378151
6900312500,-26.314032,70.473267,-0.63497674,152.28035,-0.63678777,152.27689,-25.589968,53.014103
6900625000,-26.320858,70.250641,-0.63646001,152.19681,-0.63602322,152.18607,-25.615183,53.044319
6900937500,-26.351614,70.105995,-0.63362485,152.10632,-0.63619667,152.11243,-25.630192,52.994938
6901250000,-26.378393,69.98719,-0.6330052,152.02469,-0.63558519,152.02434,-25.61577,53.130119
6901562500,-26.375317,69.785522,-0.63317633,151.9252,-0.6364212,151.90195,-25.654224,53.14592
6901875000,-26.399311,69.734734,-0.63364249,151.83818,-0.63663477,151.82541,-25.649422,53.1745
6902187500,-26.399975,69.71386,-0.63637018,151.75824,-0.63627851,151.74216,-25.658037,53.185555
6902500000,-26.404058,69.678162,-0.63645631,151.65987,-0.63432109,151.66376,-25.630264,53.264015
6902812500,-26.40526,69.675964,-0.63924223,151.56436,-0.63691926,151.55891,-25.624374,53.257393
6903125000,-26.363018,69.667648,-0.63829964,151.45853,-0.63733476,151.4917,-25.631912,53.324848
6903437500,-26.394167,69.713097,-0.6368776,151.37289,-0.63553399,151.39078,-25.619408,53.328945
6903750000,-26.395327,69.415169,-0.63981104,151.28819,-0.63851517,151.28793,-25.644796,53.384209
6904062500,-26.362261,69.266312,-0.63700825,151.20313,-0.6348179,151.20488,-25.643307,53.184101
6904375000,-26.378906,69.066139,-0.63902724,151.1143,-0.63693595,151.10606,-25.674438,53.174454
6904687500,-26.405832,68.890373,-0.6395117,151.02608,-0.63490534,151.02278,-25.64189,52.898636
6905000000,-26.447979,68.772087,-0.63741535,150.91982,-0.63552427,150.91127,-25.664839,52.837448
6905312500,-26.465445,68.859436,-0.63828057,150.8396,-0.63721043,150.83934,-25.646015,52.70311
6905625000,-26.500866,68.658989,-0.6383673,150.73926,-0.6343565,150.73405,-25.677864,52.507439
6905937500,-26.503756,68.673294,-0.63850945,150.67584,-0.63501793,150.6498,-25.666641,52.438484
6906250000,-26.516191,68.708115,-0.63555849,150.56529,-0.63329715,150.55051,-25.675648,52.239353
6906562500,-26.540226,68.507042,-0.63298041,150.48965,-0.63400829,150.46599,-25.724121,52.374134
6906875000,-26.519272,68.645493,-0.6364519,150.39279,-0.63472545,150.37321,-25.712215,52.359478
6907187500,-26.54594,68.568901,-0.63517696,150.28299,-0.63731682,150.26665,-25.74988,52.738178
6907500000,-26.498848,68.53228,-0.6349895,150.2016,-0.63431108,150.17557,-25.721729,52.562672
6907812500,-26.51108,68.439392,-0.63480228,150.1039,-0.63529354,150.08795,-25.743593,52.591522
6908125000,-26.509094,68.157326,-0.63503993,150.02068,-0.63426846,150.00862,-25.769695,52.31839
6908437500,-26.52467,68.087387,-0.63542765,149.92651,-0.63512015,149.91396,-25.808874,52.182919
6908750000,-26.520769,67.93837,-0.63336247,149.84721,-0.63429576,149.8154,-25.830366,51.92281
6909062500,-26.556925,67.849968,-0.63193208,149.76112,-0.63525134,149.73889,-25.8766,51.76173
6909375000,-26.567524,67.540771,-0.63416362,149.6644,-0.63425267,149.63983,-25.894491,51.576969
6909687500,-26.577667,67.305763,-0.63351125,149.57193,-0.63473308,149.54315,-25.873402,51.621487
6910000000,-26.584721,67.178909,-0.63376498,149.48039,-0.6342485,149.47182,-25.841618,51.769783
6910312500,-26.597181,67.107292,-0.63412875,149.37996,-0.63658726,149.38947,-25.821932,51.707932
6910625000,-26.609489,66.895096,-0.63414127,149.2686,-0.63643396,149.28653,-25.833263,51.778522
6910937500,-26.617603,66.632088,-0.63321894,149.19516,-0.63604224,149.19669,-25.819727,51.568447
6911250000,-26.627699,66.631218,-0.63395798,149.1033,-0.63286465,149.11407,-25.828796,51.242428
6911562500,-26.638697,66.789902,-0.63432097,149.02449,-0.63408184,149.0179,-25.851715,51.284542
6911875000,-26.65365,66.610596,-0.63553077,148.93227,-0.63510686,148.92999,-25.847668,51.080692
6912187500,-26.656677,66.423973,-0.63308805,148.84062,-0.63310146,148.8481,-25.853077,50.89521
6912500000,-26.641888,66.297852,-0.63115937,148.75279,-0.63415325,148.76103,-25.887737,50.951603
6912812500,-26.676048,66.271355,-0.63361669,148.67337,-0.63750809,148.65146,-25.878769,51.158966
6913125000,-26.694319,66.046051,-0.63279277,148.58246,-0.63600862,148.55864,-25.903425,50.917362
6913437500,-26.704338,65.708168,-0.63392878,148.48097,-0.63605952,148.45436,-25.89027,50.984886
6913750000,-26.727793,65.716476,-0.63498342,148.38673,-0.63519692,148.36577,-25.8951,51.043797
6914062500,-26.727001,65.363487,-0.63432229,148.31386,-0.63585633,148.29117,-25.896395,50.977386
6914375000,-26.736408,65.187935,-0.63503331,148.21065,-0.63519049,148.19644,-25.896587,50.865074
6914687500,-26.753876,64.986168,-0.63190699,148.12444,-0.63483578,148.10359,-25.905582,50.922985
6915000000,-26.765902,65.003036,-0.63881963,148.03456,-0.63515323,148.01541,-25.893456,50.937057
6915312500,-26.753174,65.111679,-0.63852203,147.9391,-0.63534379,147.92307,-25.914013,50.873707
6915625000,-26.736423,65.022346,-0.63779521,147.83327,-0.63433343,147.8428,-25.910097,50.900249
6915937500,-26.74485,64.889069,-0.63789368,147.76463,-0.63637835,147.72667,-25.937616,50.868614
6916250000,-26.701328,64.896324,-0.63639045,147.66145,-0.63515091,147.65182,-25.960203,50.66848
6916562500,-26.725714,64.760857,-0.63888812,147.57362,-0.6373229,147.5262,-25.986488,50.680485
6916875000,-26.704809,64.423523,-0.63719559,147.49057,-0.63434309,147.45438,-25.991634,50.572926
6917187500,-26.773542,64.004242,-0.63668972,147.39627,-0.63557053,147.35732,-25.992823,50.603287
6917500000,-26.78587,63.721916,-0.63539773,147.29617,-0.63535142,147.26468,-26.035208,50.563374
6917812500,-26.818645,63.537903,-0.63802052,147.21666,-0.63356388,147.18953,-25.982927,50.511227
6918125000,-26.83963,63.296265,-0.63286102,147.13829,-0.63699883,147.10663,-26.017242,50.280018
6918437500,-26.869957,63.288021,-0.63328809,147.03082,-0.63766402,147.01228,-26.024441,50.341496
6918750000,-26.877113,63.053242,-0.63473856,146.95105,-0.63592255,146.92236,-26.062637,50.072628
6919062500,-26.876753,62.995197,-0.63313168,146.85558,-0.63742214,146.82704,-26.110298,50.148834
6919375000,-26.877314,62.880177,-0.63226497,146.76129,-0.6350261,146.73683,-26.134666,49.913971
6919687500,-26.867044,62.652206,-0.63140941,146.66978,-0.63576239,146.63564,-26.147804,49.998398
6920000000,-26.918402,62.622753,-0.63115335,146.5565,-0.63640541,146.55884,-26.161819,49.837486
6920312500,-26.898964,62.651333,-0.63165283,146.48972,-0.63564813,146.46585,-26.145174,49.911659
6920625000,-26.947691,62.583759,-0.6329596,146.388,-0.63539392,146.36659,-26.140417,50.006035
6920937500,-26.940693,62.624413,-0.63271779,146.29877,-0.63318765,146.29977,-26.140781,49.952068
6921250000,-26.968658,62.501667,-0.63009226,146.21211,-0.63251913,146.2149,-26.153492,49.918941
6921562500,-26.952068,62.367088,-0.63212752,146.12274,-0.63277608,146.11293,-26.158388,49.788296
6921875000,-26.942711,62.29491,-0.6369366,146.02988,-0.63157171,146.02527,-26.164614,49.704102
6922187500,-26.961296,62.21426,-0.63500082,145.94678,-0.62801075,145.93367,-26.186518,49.507156
6922500000,-26.934412,61.958511,-0.63642621,145.83948,-0.63169867,145.84824,-26.213573,49.656136
6922812500,-26.926254,61.843689,-0.63561893,145.7529,-0.6312269,145.74936,-26.241007,49.642582
6923125000,-26.907627,61.825283,-0.63474232,145.65953,-0.6322329,145.65587,-26.226189,49.578411
6923437500,-26.93368,61.751728,-0.63483161,145.5808,-0.63512993,145.57835,-26.206017,49.801189
6923750000,-26.908197,61.53088,-0.63281524,145.48106,-0.63694423,145.49234,-26.198408,49.72205
6924062500,-26.951841,61.388847,-0.63282096,145.40491,-0.63512778,145.39859,-26.205133,49.701786
6924375000,-26.988741,61.028759,-0.6333046,145.30614,-0.63718176,145.30228,-26.21521,49.640896
6924687500,-27.056051,60.950459,-0.63460326,145.20885,-0.6350587,145.21831,-26.252468,49.436996
6925000000,-27.134888,60.866249,-0.63200623,145.12039,-0.63498837,145.12526,-26.248533,49.446747
6925312500,-27.17848,60.704319,-0.63483727,145.01598,-0.63656718,145.03831,-26.292374,49.466652
6925625000,-27.215919,60.66478,-0.63241363,144.94254,-0.63590294,144.94243,-26.32202,49.285046
6925937500,-27.214273,60.583172,-0.63417995,144.83035,-0.63331801,144.83571,-26.332464,49.3568
6926250000,-27.200558,60.502419,-0.63670844,144.74457,-0.63349628,144.75972,-26.324924,49.241356
6926562500,-27.239212,60.543884,-0.63639784,144.65698,-0.6312694,144.66211,-26.318159,49.168648
6926875000,-27.216795,60.495144,-0.63623112,144.56149,-0.63332844,144.57237,-26.322588,49.190422
6927187500,-27.211645,60.591579,-0.63594866,144.48755,-0.63520265,144.47864,-26.338369,49.065178
6927500000,-27.216221,60.324032,-0.63522881,144.38831,-0.63487291,144.37924,-26.349836,48.988705
6927812500,-27.179087,60.153427,-0.63392293,144.29732,-0.63415694,144.28477,-26.362406,48.885303
6928125000,-27.20055,60.343452,-0.63580269,144.20973,-0.63255221,144.20543,-26.347406,48.683575
6928437500,-27.171425,59.984314,-0.63427514,144.12181,-0.63211131,144.10263,-26.344753,48.657536
6928750000,-27.164236,60.080387,-0.63473439,144.05806,-0.63385016,144.03021,-26.317158,48.689602
