!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Tuesday, January 28, 2014 15:54:40
!Source: Standard

BEGIN CH2_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
6016250000,-22.452839,-153.79738,-0.83959848,111.03798,-0.83809328,111.02866,-22.785357,-166.46439
6016562500,-22.449572,-153.98409,-0.83934587,110.89016,-0.83940423,110.90224,-22.76683,-166.82399
6016875000,-22.432898,-154.06013,-0.8386147,110.79343,-0.84141529,110.78193,-22.758871,-166.88391
6017187500,-22.430201,-154.27017,-0.83903092,110.66909,-0.84029651,110.64948,-22.746105,-167.18309
6017500000,-22.41736,-154.31346,-0.8389644,110.52889,-0.84066916,110.52526,-22.729723,-167.18767
6017812500,-22.395533,-154.31662,-0.83772564,110.38839,-0.83810872,110.40973,-22.736353,-167.37878
6018125000,-22.386448,-154.53401,-0.83755171,110.27429,-0.83942705,110.30175,-22.717484,-167.43259
6018437500,-22.387037,-154.541,-0.8372286,110.14204,-0.84065437,110.15809,-22.712984,-167.47739
6018750000,-22.366842,-154.58981,-0.83924139,110.01397,-0.83949757,110.05534,-22.72327,-167.66183
6019062500,-22.376278,-154.78761,-0.84093064,109.89504,-0.83939195,109.90949,-22.705692,-167.57924
6019375000,-22.372171,-154.72462,-0.83991975,109.7697,-0.83860016,109.78545,-22.67874,-167.60115
6019687500,-22.395451,-154.7854,-0.8439191,109.64662,-0.83951819,109.6659,-22.653214,-167.66731
6020000000,-22.360832,-154.90404,-0.84027755,109.51691,-0.83800709,109.51525,-22.652308,-167.60815
6020312500,-22.330801,-154.91483,-0.8403008,109.38823,-0.83686328,109.40343,-22.631403,-167.90964
6020625000,-22.313324,-155.00052,-0.84007853,109.26924,-0.83688951,109.27697,-22.639273,-168.09465
6020937500,-22.316635,-155.00879,-0.84050107,109.14301,-0.83721918,109.15986,-22.610182,-168.28679
6021250000,-22.301338,-155.18106,-0.84156018,109.00536,-0.83784115,109.02061,-22.639669,-168.4765
6021562500,-22.287884,-155.34914,-0.84132522,108.90209,-0.83982325,108.89919,-22.619028,-168.60233
6021875000,-22.24964,-155.38388,-0.84070033,108.77382,-0.83893204,108.77753,-22.615742,-168.70543
6022187500,-22.25511,-155.61397,-0.84119087,108.65666,-0.83893114,108.64494,-22.622808,-168.88376
6022500000,-22.244011,-155.86136,-0.84019661,108.51971,-0.84400743,108.52811,-22.594826,-168.86163
6022812500,-22.23452,-156.10074,-0.83736497,108.40641,-0.84022415,108.40645,-22.582216,-168.87154
6023125000,-22.229677,-156.13083,-0.83890945,108.27905,-0.84154654,108.27627,-22.573566,-169.09912
6023437500,-22.200825,-156.22549,-0.84007472,108.16064,-0.8408519,108.16966,-22.565166,-169.18758
6023750000,-22.210613,-156.32193,-0.84032601,108.02635,-0.83995664,108.02867,-22.52874,-169.29507
6024062500,-22.178862,-156.33527,-0.83864617,107.90527,-0.84111905,107.90408,-22.512255,-169.53383
6024375000,-22.172342,-156.42694,-0.84041882,107.7916,-0.84041023,107.78384,-22.498589,-169.74112
6024687500,-22.155388,-156.56595,-0.83881831,107.66042,-0.83949208,107.66135,-22.509808,-169.8257
6025000000,-22.164429,-156.55872,-0.84185159,107.53531,-0.84131628,107.54437,-22.49979,-170.0795
6025312500,-22.168877,-156.75308,-0.84259403,107.40905,-0.83966941,107.41243,-22.481152,-170.12065
6025625000,-22.181025,-156.90237,-0.84034175,107.28625,-0.84004921,107.28825,-22.490509,-170.30688
6025937500,-22.188482,-157.00395,-0.84116697,107.17487,-0.83891147,107.1797,-22.486673,-170.54247
6026250000,-22.194216,-156.92992,-0.83993697,107.03513,-0.83775109,107.04976,-22.496437,-170.54994
6026562500,-22.18009,-156.96504,-0.84111661,106.91179,-0.83859867,106.91866,-22.461903,-170.73338
6026875000,-22.188812,-156.90744,-0.84043133,106.7896,-0.84115833,106.78568,-22.442961,-171.04851
6027187500,-22.171375,-157.00807,-0.84047908,106.66174,-0.84140861,106.65753,-22.452713,-171.16869
6027500000,-22.186514,-157.07751,-0.84002709,106.5242,-0.84099382,106.53615,-22.444139,-171.3335
6027812500,-22.158083,-157.12773,-0.84104496,106.41438,-0.83980858,106.41608,-22.440294,-171.44037
6028125000,-22.14007,-157.26625,-0.83920503,106.27877,-0.83984917,106.28635,-22.423637,-171.51016
6028437500,-22.11261,-157.38606,-0.84047097,106.16381,-0.84229827,106.16499,-22.455883,-171.62868
6028750000,-22.101553,-157.65695,-0.8430528,106.04114,-0.84090728,106.02628,-22.456568,-171.72528
6029062500,-22.086716,-157.69069,-0.84210038,105.921,-0.84067869,105.90563,-22.439434,-171.7657
6029375000,-22.067852,-157.92644,-0.84089434,105.79269,-0.8402003,105.79436,-22.423084,-171.80287
6029687500,-22.063042,-157.96062,-0.84418404,105.66386,-0.8417275,105.65365,-22.405111,-171.8378
6030000000,-22.06258,-158.10152,-0.84465289,105.52785,-0.84427989,105.5304,-22.380602,-172.0009
6030312500,-22.03396,-158.2388,-0.84360796,105.40218,-0.84049284,105.40701,-22.36902,-172.27977
6030625000,-22.036156,-158.34464,-0.84424323,105.27633,-0.84294569,105.2846,-22.339558,-172.4631
6030937500,-22.020378,-158.41364,-0.84433633,105.14051,-0.8429302,105.17165,-22.360605,-172.74352
6031250000,-22.034306,-158.50615,-0.84479243,105.03454,-0.84032285,105.03236,-22.367819,-172.89684
6031562500,-22.037184,-158.57031,-0.84358013,104.9103,-0.84302455,104.88769,-22.380976,-173.0515
6031875000,-22.023443,-158.58574,-0.84386545,104.80133,-0.84301955,104.78564,-22.381886,-173.20154
6032187500,-22.018711,-158.83046,-0.84247667,104.65985,-0.84084952,104.65408,-22.37048,-173.32979
6032500000,-22.001574,-158.9108,-0.84343237,104.53538,-0.84304613,104.52801,-22.377514,-173.3828
6032812500,-21.992203,-158.93419,-0.84310019,104.40103,-0.84111536,104.40417,-22.389395,-173.45818
6033125000,-21.965919,-159.20534,-0.84239459,104.25822,-0.84289712,104.29694,-22.348783,-173.53246
6033437500,-21.952446,-159.26469,-0.84174049,104.1498,-0.84291542,104.17126,-22.357096,-173.733
6033750000,-21.940926,-159.39969,-0.84459722,104.01898,-0.84206802,104.04929,-22.328419,-173.73222
6034062500,-21.943411,-159.53329,-0.84089351,103.91144,-0.84292859,103.90966,-22.305275,-173.92441
6034375000,-21.940695,-159.5932,-0.84150612,103.79674,-0.84495032,103.8019,-22.293762,-174.12473
6034687500,-21.929207,-159.66737,-0.84491247,103.67768,-0.84187394,103.67519,-22.261023,-174.30711
6035000000,-21.937433,-159.8456,-0.84084624,103.54553,-0.84442806,103.54199,-22.258678,-174.62308
6035312500,-21.92115,-159.85092,-0.84195971,103.43584,-0.84396768,103.41199,-22.254677,-174.69592
6035625000,-21.913065,-160.04428,-0.84028584,103.30384,-0.84432739,103.28906,-22.234745,-174.8484
6035937500,-21.905281,-160.00496,-0.84256923,103.16457,-0.84031284,103.1726,-22.235487,-175.01097
6036250000,-21.914673,-160.1411,-0.84173805,103.0295,-0.84526986,103.04537,-22.225323,-175.18527
6036562500,-21.882729,-160.26273,-0.84128761,102.9267,-0.84255648,102.90874,-22.226458,-175.34822
6036875000,-21.858448,-160.31345,-0.84373951,102.79945,-0.84191555,102.79829,-22.22756,-175.46278
6037187500,-21.871418,-160.42709,-0.84084409,102.66771,-0.84512979,102.64282,-22.232834,-175.66803
6037500000,-21.844303,-160.45386,-0.84196699,102.54752,-0.84344357,102.54485,-22.217514,-175.73746
6037812500,-21.8286,-160.57813,-0.84103727,102.42224,-0.84206063,102.42027,-22.228844,-175.97505
6038125000,-21.829645,-160.69302,-0.84227157,102.28951,-0.84378922,102.29005,-22.198561,-176.01805
6038437500,-21.810957,-160.7449,-0.84354806,102.17499,-0.84274203,102.16347,-22.167763,-176.18518
6038750000,-21.814394,-160.81383,-0.8413651,102.0471,-0.83930635,102.06488,-22.1611,-176.36333
6039062500,-21.8349,-160.8508,-0.84469682,101.93183,-0.84432524,101.91912,-22.140419,-176.50513
6039375000,-21.844749,-160.97278,-0.8435306,101.80811,-0.84370953,101.7822,-22.142189,-176.77394
6039687500,-21.824574,-160.95374,-0.84439182,101.66736,-0.84379315,101.67545,-22.131611,-176.95851
6040000000,-21.829399,-161.20172,-0.84380066,101.56166,-0.84440953,101.52821,-22.116003,-177.10628
6040312500,-21.805943,-161.36571,-0.84574002,101.44147,-0.84536755,101.42505,-22.103979,-177.15898
6040625000,-21.792166,-161.48888,-0.84560573,101.31724,-0.84552735,101.2799,-22.092524,-177.20912
6040937500,-21.785364,-161.51891,-0.84584296,101.19187,-0.8464911,101.15157,-22.087095,-177.33209
6041250000,-21.78652,-161.56856,-0.84531814,101.05905,-0.84442145,101.04285,-22.080011,-177.6387
6041562500,-21.788469,-161.75726,-0.84558433,100.92365,-0.84407741,100.91179,-22.080832,-177.6254
6041875000,-21.800974,-161.84966,-0.84275705,100.7979,-0.84543771,100.78823,-22.09627,-177.68224
6042187500,-21.809925,-161.81281,-0.84282792,100.68088,-0.84340441,100.67029,-22.085047,-177.90237
6042500000,-21.793663,-162.0032,-0.84544992,100.55158,-0.84208441,100.53353,-22.091032,-177.93538
6042812500,-21.779814,-162.13878,-0.84418368,100.43652,-0.84251189,100.42468,-22.084822,-178.07463
6043125000,-21.762808,-162.18375,-0.84419399,100.30454,-0.8435033,100.31641,-22.066597,-178.22969
6043437500,-21.76441,-162.29553,-0.84367603,100.17297,-0.84241766,100.17789,-22.095194,-178.39156
6043750000,-21.737474,-162.44553,-0.84409678,100.05907,-0.84226269,100.05993,-22.094536,-178.46225
6044062500,-21.753176,-162.65283,-0.8451677,99.91909,-0.84209996,99.94136,-22.0676,-178.74228
6044375000,-21.750349,-162.56834,-0.84544444,99.798927,-0.8450374,99.821991,-22.05341,-178.8544
6044687500,-21.733402,-162.70282,-0.84583849,99.683426,-0.84393466,99.676064,-22.055656,-178.94537
6045000000,-21.729322,-162.823,-0.84750658,99.581879,-0.84284765,99.548538,-22.014948,-179.23274
6045312500,-21.735044,-162.96826,-0.84478551,99.441467,-0.84272879,99.459511,-22.010527,-179.43419
6045625000,-21.709803,-162.94742,-0.84525973,99.288879,-0.84315091,99.322815,-22.014357,-179.29317
6045937500,-21.677448,-163.20439,-0.8463878,99.194099,-0.84313339,99.195946,-22.006178,-179.52774
6046250000,-21.667814,-163.2948,-0.84612674,99.054741,-0.84451145,99.060806,-22.003246,-179.47238
6046562500,-21.645786,-163.37671,-0.84739101,98.926773,-0.84581256,98.932648,-21.99765,-179.69572
6046875000,-21.611616,-163.45642,-0.84542364,98.813171,-0.84314597,98.813507,-22.002472,-179.71306
6047187500,-21.636658,-163.54245,-0.84716582,98.683289,-0.84673852,98.701653,-22.003897,-179.94356
6047500000,-21.637962,-163.50323,-0.84649998,98.552864,-0.84735274,98.535156,-22.008631,179.87914
6047812500,-21.614605,-163.51628,-0.84720975,98.439545,-0.84506279,98.421913,-22.007568,179.64836
6048125000,-21.622618,-163.60062,-0.84687209,98.30806,-0.84522736,98.287796,-21.991507,179.51118
6048437500,-21.620153,-163.63104,-0.8457191,98.178551,-0.84847748,98.178589,-21.990437,179.4548
6048750000,-21.581251,-163.74057,-0.84861761,98.066383,-0.84553981,98.04113,-21.981255,179.32045
6049062500,-21.589088,-163.92523,-0.84606618,97.913033,-0.84700733,97.920074,-21.955812,179.20467
6049375000,-21.581762,-164.06371,-0.84541869,97.827782,-0.84811616,97.796532,-21.940523,179.16133
6049687500,-21.555662,-164.08836,-0.84510863,97.67849,-0.84616703,97.674965,-21.914022,178.99348
6050000000,-21.557505,-164.26308,-0.84680963,97.567383,-0.84677321,97.561211,-21.913198,178.73038
6050312500,-21.571451,-164.28815,-0.84483302,97.438812,-0.84588224,97.436501,-21.912258,178.58725
6050625000,-21.55695,-164.27916,-0.84699291,97.305923,-0.84531164,97.306198,-21.908689,178.53807
6050937500,-21.563807,-164.36871,-0.84464526,97.175346,-0.84557909,97.186745,-21.906414,178.4339
6051250000,-21.551107,-164.47346,-0.84780669,97.065804,-0.84502375,97.053322,-21.90424,178.31937
6051562500,-21.550751,-164.58205,-0.84573215,96.933266,-0.84534186,96.925713,-21.891584,178.17567
6051875000,-21.542103,-164.81076,-0.84690881,96.792061,-0.84540105,96.792671,-21.878273,177.98239
6052187500,-21.547333,-164.96756,-0.84646791,96.697151,-0.84327406,96.673454,-21.88578,177.75168
6052500000,-21.546207,-165.14708,-0.8471036,96.563248,-0.84476608,96.542313,-21.874241,177.67998
6052812500,-21.518671,-165.36043,-0.84774679,96.428444,-0.8461706,96.43618,-21.858252,177.51003
6053125000,-21.494568,-165.3761,-0.84613091,96.294968,-0.84618169,96.303741,-21.850327,177.17075
6053437500,-21.483955,-165.34589,-0.84762388,96.170639,-0.8493008,96.188072,-21.834835,177.12796
6053750000,-21.441442,-165.37592,-0.84543544,96.054245,-0.8491928,96.06749,-21.815355,177.03427
6054062500,-21.421396,-165.32048,-0.84863764,95.928467,-0.84957021,95.933212,-21.77618,176.86942
6054375000,-21.412663,-165.35298,-0.84498125,95.79718,-0.84963292,95.80172,-21.769655,176.79236
6054687500,-21.389135,-165.47162,-0.84637135,95.657555,-0.84786916,95.696053,-21.764992,176.66245
6055000000,-21.386337,-165.66454,-0.84979588,95.548073,-0.84915519,95.555779,-21.770407,176.65004
6055312500,-21.416218,-165.65688,-0.8461715,95.424187,-0.84690499,95.423172,-21.754133,176.55217
6055625000,-21.393251,-166.009,-0.84525311,95.30941,-0.84717304,95.28614,-21.76054,176.36108
6055937500,-21.416359,-166.03511,-0.84430873,95.175705,-0.84640288,95.167816,-21.775192,176.25024
6056250000,-21.421753,-166.14822,-0.84803694,95.062218,-0.84875327,95.060509,-21.79081,175.99385
6056562500,-21.432709,-166.1615,-0.8448264,94.94368,-0.84606683,94.903824,-21.82506,175.76099
6056875000,-21.440725,-166.33826,-0.84462214,94.800926,-0.84349895,94.81308,-21.829119,175.52176
6057187500,-21.450565,-166.46541,-0.84678811,94.667534,-0.84593415,94.688187,-21.824331,175.36385
6057500000,-21.452284,-166.50401,-0.84414309,94.535797,-0.84470391,94.560921,-21.821316,175.23196
6057812500,-21.448145,-166.59694,-0.84658259,94.441925,-0.8455261,94.418121,-21.802628,175.05598
6058125000,-21.430918,-166.58006,-0.8487767,94.31028,-0.84599721,94.310524,-21.764315,174.91876
6058437500,-21.427309,-166.66127,-0.8448531,94.17392,-0.84540498,94.183395,-21.764013,174.8298
6058750000,-21.425261,-166.71657,-0.84836543,94.076782,-0.84665799,94.052757,-21.753124,174.66866
6059062500,-21.430077,-166.87308,-0.84898055,93.935837,-0.84412748,93.926697,-21.739157,174.48883
6059375000,-21.409563,-167.10176,-0.84952378,93.800728,-0.84658307,93.804893,-21.725775,174.43471
6059687500,-21.399908,-167.17232,-0.84745353,93.665627,-0.84418899,93.717934,-21.717659,174.41801
6060000000,-21.407721,-167.28909,-0.84938711,93.546577,-0.84648299,93.573677,-21.694901,174.14743
6060312500,-21.388971,-167.41341,-0.84825999,93.41729,-0.84835809,93.440109,-21.691359,174.04416
6060625000,-21.377081,-167.54257,-0.84962815,93.299034,-0.84493023,93.313599,-21.713749,173.99052
6060937500,-21.367531,-167.62251,-0.84749591,93.189728,-0.84974957,93.189346,-21.707338,173.94298
6061250000,-21.339844,-167.82658,-0.84977472,93.061409,-0.84824121,93.083008,-21.714838,173.62047
6061562500,-21.322254,-167.97473,-0.85214919,92.921265,-0.84870088,92.940521,-21.709656,173.65729
6061875000,-21.323746,-167.93358,-0.84926093,92.804756,-0.84928864,92.809952,-21.678377,173.403
6062187500,-21.29883,-167.9995,-0.84719121,92.675392,-0.84698105,92.681824,-21.679842,173.36545
6062500000,-21.307243,-168.14507,-0.84842575,92.553688,-0.8480739,92.584496,-21.667456,173.20885
6062812500,-21.303928,-168.33167,-0.85244536,92.40863,-0.84897822,92.455376,-21.655262,172.9194
6063125000,-21.296759,-168.30823,-0.85196584,92.297882,-0.84963387,92.327354,-21.641996,172.73117
6063437500,-21.298248,-168.38391,-0.85046226,92.188965,-0.84938771,92.205933,-21.639448,172.51364
6063750000,-21.287315,-168.33524,-0.85089517,92.053879,-0.84726799,92.084694,-21.644709,172.45064
6064062500,-21.287491,-168.43764,-0.85131353,91.919678,-0.8453598,91.947464,-21.654722,172.13797
6064375000,-21.288712,-168.45755,-0.85098642,91.825218,-0.84636772,91.818779,-21.6562,172.08871
6064687500,-21.286089,-168.61668,-0.85177499,91.687012,-0.84594208,91.703316,-21.646027,171.84343
6065000000,-21.296324,-168.67159,-0.85109347,91.559776,-0.84920394,91.571098,-21.633465,171.69838
6065312500,-21.293592,-168.69179,-0.85036176,91.439308,-0.84563315,91.442497,-21.604897,171.6461
6065625000,-21.285675,-168.81123,-0.85010719,91.309074,-0.84691668,91.303062,-21.594688,171.64
6065937500,-21.262827,-168.83858,-0.84814638,91.188789,-0.84657627,91.174965,-21.586882,171.54051
6066250000,-21.265436,-168.93565,-0.84926206,91.067947,-0.84833676,91.063408,-21.574339,171.4093
6066562500,-21.255098,-169.0946,-0.85100627,90.93972,-0.84900302,90.945938,-21.562954,171.19679
6066875000,-21.238188,-169.22011,-0.84871513,90.826965,-0.84934837,90.821693,-21.548161,171.16162
6067187500,-21.219948,-169.33087,-0.84869307,90.683449,-0.84780633,90.686058,-21.548227,170.92175
6067500000,-21.201044,-169.52162,-0.85402262,90.541588,-0.85076332,90.570587,-21.535877,170.76128
6067812500,-21.173834,-169.65018,-0.8524338,90.428352,-0.85135293,90.44162,-21.516806,170.71986
6068125000,-21.179583,-169.74036,-0.84946382,90.312576,-0.85138166,90.32547,-21.531897,170.51379
6068437500,-21.151419,-170.00635,-0.85128707,90.197174,-0.85110152,90.180023,-21.519827,170.33521
6068750000,-21.156218,-170.17055,-0.85098046,90.075134,-0.85104936,90.048241,-21.517246,170.10333
6069062500,-21.131931,-170.21753,-0.85005975,89.966553,-0.85416102,89.931,-21.502365,170.06761
6069375000,-21.14006,-170.40021,-0.84998816,89.844543,-0.85207784,89.801392,-21.498928,169.77379
6069687500,-21.129869,-170.40208,-0.85227644,89.710915,-0.85205144,89.688644,-21.477184,169.77773
6070000000,-21.147398,-170.53445,-0.85590404,89.579765,-0.85239333,89.575768,-21.471806,169.54874
6070312500,-21.136469,-170.4146,-0.84888554,89.46299,-0.84934396,89.449089,-21.458883,169.51022
6070625000,-21.163557,-170.51408,-0.85380358,89.327728,-0.85218072,89.308029,-21.448267,169.28569
6070937500,-21.137276,-170.62982,-0.85181665,89.192986,-0.85013169,89.199539,-21.438925,169.24036
6071250000,-21.15387,-170.55838,-0.8539995,89.073784,-0.85094255,89.075668,-21.441608,169.05836
6071562500,-21.134398,-170.76941,-0.85551387,88.930046,-0.84976143,88.944572,-21.444443,168.91081
6071875000,-21.14274,-170.80408,-0.85342813,88.825836,-0.84806317,88.832146,-21.441622,168.88612
6072187500,-21.135172,-170.91638,-0.85353309,88.702629,-0.85123336,88.691231,-21.425024,168.68709
6072500000,-21.128746,-171.04347,-0.85274482,88.568192,-0.84757286,88.560143,-21.418245,168.5919
6072812500,-21.124851,-171.06332,-0.85435581,88.453163,-0.84654403,88.444199,-21.384556,168.38817
6073125000,-21.126171,-171.31026,-0.85397345,88.316017,-0.84904784,88.338211,-21.364866,168.38586
6073437500,-21.093287,-171.49059,-0.85306376,88.214462,-0.8485893,88.197823,-21.349216,168.25272
6073750000,-21.095053,-171.42531,-0.85320127,88.093826,-0.8505947,88.071442,-21.341526,167.94789
6074062500,-21.072577,-171.41614,-0.85393935,87.970444,-0.84840482,87.944633,-21.335337,167.73204
6074375000,-21.04516,-171.63147,-0.85156649,87.839455,-0.85424554,87.828629,-21.333406,167.4854
6074687500,-21.029253,-171.70132,-0.85106313,87.711014,-0.85245514,87.710793,-21.335567,167.26379
6075000000,-21.01685,-171.83528,-0.85255617,87.586349,-0.85275394,87.579819,-21.339977,167.04115
6075312500,-21.039532,-171.99521,-0.85215986,87.456779,-0.85294694,87.459229,-21.344984,167.08559
6075625000,-21.04932,-172.00145,-0.85122895,87.341843,-0.85274178,87.33448,-21.337307,166.88124
6075937500,-21.044308,-172.08769,-0.85146266,87.20153,-0.85122275,87.186707,-21.327282,166.87589
6076250000,-21.046461,-172.11861,-0.85241234,87.091576,-0.8559593,87.0728,-21.321861,166.77307
6076562500,-21.054945,-172.29068,-0.85247147,86.95266,-0.84943438,86.941605,-21.307575,166.77843
6076875000,-21.050312,-172.32707,-0.85073727,86.830986,-0.85137975,86.815445,-21.29851,166.66606
6077187500,-21.056637,-172.3936,-0.85315192,86.707489,-0.85204726,86.71801,-21.293848,166.58357
6077500000,-21.036303,-172.52852,-0.85288382,86.581429,-0.85080451,86.570793,-21.278189,166.47609
6077812500,-21.030594,-172.72595,-0.85379535,86.459877,-0.85007226,86.445747,-21.273254,166.41032
6078125000,-21.042208,-172.95151,-0.85294259,86.332489,-0.85213429,86.321945,-21.268784,166.25378
6078437500,-21.033066,-172.9958,-0.85600865,86.20488,-0.85124516,86.193382,-21.28175,165.97328
6078750000,-21.004742,-173.03363,-0.85403103,86.082451,-0.85129291,86.076767,-21.281479,165.82341
6079062500,-21.012291,-173.15343,-0.85380012,85.965233,-0.85328752,85.956131,-21.273201,165.68394
6079375000,-21.00016,-173.32501,-0.85696363,85.807678,-0.85353303,85.831566,-21.266708,165.56981
6079687500,-20.993845,-173.38094,-0.85314828,85.712204,-0.8493377,85.71389,-21.256205,165.52373
6080000000,-20.983229,-173.45789,-0.85607451,85.589264,-0.85025096,85.595581,-21.258162,165.39357
6080312500,-20.986204,-173.49104,-0.85209018,85.473625,-0.85187763,85.468094,-21.241272,165.27985
6080625000,-20.978117,-173.65695,-0.85570204,85.329941,-0.84981269,85.328529,-21.224733,165.18478
6080937500,-20.963848,-173.84097,-0.85530782,85.227493,-0.85150039,85.215782,-21.21627,164.96449
6081250000,-20.952927,-174.01689,-0.85283393,85.086044,-0.85352117,85.080193,-21.218548,164.8208
6081562500,-20.939711,-174.21642,-0.85531437,84.967773,-0.85152423,84.956398,-21.24144,164.52295
6081875000,-20.922644,-174.31233,-0.85708368,84.831497,-0.85347587,84.847351,-21.249231,164.29044
6082187500,-20.943151,-174.44673,-0.85780281,84.723381,-0.85261542,84.73053,-21.26856,164.17822
6082500000,-20.927034,-174.58855,-0.85386062,84.58519,-0.85204673,84.613304,-21.254219,163.98978
6082812500,-20.922756,-174.56717,-0.85382724,84.466927,-0.85196078,84.482788,-21.260315,163.77879
6083125000,-20.906872,-174.784,-0.8537752,84.330597,-0.85384899,84.360374,-21.24781,163.541
6083437500,-20.902044,-174.68726,-0.85000718,84.232658,-0.8533895,84.223892,-21.24066,163.3011
6083750000,-20.898718,-174.81306,-0.85001475,84.072243,-0.85463548,84.102699,-21.218582,163.18205
6084062500,-20.924583,-174.82527,-0.85159177,83.979401,-0.85345525,83.983971,-21.210789,163.17212
6084375000,-20.933346,-174.8176,-0.85042465,83.851143,-0.85450572,83.848679,-21.209841,163.1669
6084687500,-20.937363,-174.77275,-0.85203379,83.717979,-0.85215861,83.712555,-21.18383,163.30803
6085000000,-20.942539,-174.96404,-0.85071683,83.583435,-0.85554171,83.578941,-21.180986,163.3028
6085312500,-20.950453,-174.96446,-0.8526274,83.453865,-0.85336769,83.450127,-21.192043,163.297
6085625000,-20.933527,-175.19542,-0.85373461,83.327049,-0.85105133,83.330696,-21.200344,163.1255
6085937500,-20.927458,-175.24506,-0.85101312,83.221558,-0.85032654,83.227493,-21.191795,162.97662
6086250000,-20.921864,-175.48128,-0.8545056,83.103203,-0.85226816,83.097397,-21.187353,162.83763
6086562500,-20.916328,-175.60944,-0.854343,82.969933,-0.84976631,82.991638,-21.200001,162.61371
6086875000,-20.910261,-175.72435,-0.85683894,82.850555,-0.84878451,82.851776,-21.181526,162.46106
6087187500,-20.916492,-175.78459,-0.85419905,82.711548,-0.85284907,82.728127,-21.182962,162.31903
6087500000,-20.914911,-175.81976,-0.85421729,82.597549,-0.85214001,82.608826,-21.171799,162.29166
6087812500,-20.916195,-175.87483,-0.85304099,82.463043,-0.85043615,82.483917,-21.15274,162.22914
6088125000,-20.905834,-176.00153,-0.85332602,82.344803,-0.85140908,82.349571,-21.149397,162.17467
6088437500,-20.90531,-175.974,-0.8545785,82.23307,-0.85377246,82.209984,-21.163992,162.0257
6088750000,-20.88065,-176.26215,-0.85449463,82.0765,-0.85738611,82.099625,-21.165419,161.65445
6089062500,-20.858879,-176.43849,-0.856565,81.979355,-0.85421193,81.965042,-21.16946,161.55928
6089375000,-20.829906,-176.71211,-0.8545785,81.85125,-0.85492057,81.85202,-21.162199,161.25922
6089687500,-20.832573,-176.82405,-0.85563356,81.727493,-0.85290265,81.723358,-21.150126,161.101
6090000000,-20.821274,-176.89975,-0.85545731,81.608711,-0.85125107,81.603127,-21.146088,160.94899
6090312500,-20.831589,-176.93666,-0.85601574,81.472694,-0.85280597,81.50322,-21.132574,160.84659
6090625000,-20.824903,-177.00772,-0.85564351,81.375496,-0.85353452,81.350121,-21.111893,160.70442
6090937500,-20.839409,-177.04266,-0.8591913,81.242218,-0.85526556,81.243576,-21.095444,160.61278
6091250000,-20.851074,-177.08684,-0.85539567,81.119614,-0.85153115,81.118202,-21.074066,160.5305
6091562500,-20.837002,-177.2234,-0.85701984,80.972092,-0.85275495,80.979614,-21.071911,160.29767
6091875000,-20.845888,-177.47278,-0.85714072,80.84301,-0.85388839,80.853355,-21.054399,160.26204
6092187500,-20.837746,-177.63725,-0.85791546,80.730011,-0.8533538,80.746414,-21.090242,160.3465
6092500000,-20.819096,-177.73198,-0.85551816,80.603828,-0.8526206,80.603493,-21.073126,160.33978
6092812500,-20.824692,-177.76137,-0.85809952,80.464035,-0.85326481,80.482712,-21.069674,160.14465
6093125000,-20.823347,-177.99841,-0.85604787,80.34819,-0.8503629,80.364502,-21.075626,160.0546
6093437500,-20.82041,-177.9196,-0.85696435,80.225502,-0.85531533,80.258942,-21.087406,159.8905
6093750000,-20.835785,-178.13747,-0.8525207,80.098022,-0.85642326,80.111465,-21.077652,159.58539
6094062500,-20.832689,-178.14977,-0.85371113,79.969696,-0.85822058,79.999153,-21.06987,159.48779
6094375000,-20.828276,-178.25439,-0.85225332,79.849953,-0.85671133,79.894669,-21.067102,159.27248
6094687500,-20.812866,-178.41519,-0.85476595,79.736084,-0.86033118,79.750885,-21.050159,159.10846
6095000000,-20.808842,-178.44608,-0.85781771,79.615433,-0.85740042,79.614571,-21.033436,158.89864
6095312500,-20.798525,-178.54807,-0.85627002,79.488091,-0.8570767,79.49173,-21.009987,158.87621
6095625000,-20.777033,-178.71899,-0.85809147,79.363075,-0.85549062,79.360046,-21.000633,158.71153
6095937500,-20.784521,-178.83444,-0.85895264,79.218338,-0.85315818,79.229103,-20.995207,158.62677
6096250000,-20.788252,-178.86073,-0.85654354,79.111984,-0.8538416,79.096008,-21.007818,158.36279
6096562500,-20.792183,-178.97267,-0.85599977,78.970955,-0.85742474,78.979919,-21.005661,158.32443
6096875000,-20.777475,-179.06165,-0.85683376,78.868568,-0.85724473,78.875641,-21.004566,158.19879
6097187500,-20.789709,-179.21771,-0.85553789,78.706657,-0.8592065,78.754532,-21.010544,158.07709
6097500000,-20.785229,-179.34427,-0.85580111,78.599174,-0.85665721,78.632721,-21.022362,158.05626
6097812500,-20.793354,-179.3605,-0.85449713,78.483994,-0.85325241,78.504272,-21.01721,157.9664
6098125000,-20.779079,-179.44836,-0.85890031,78.348755,-0.85310876,78.373199,-21.012604,157.87566
6098437500,-20.774128,-179.53032,-0.85932475,78.244316,-0.85444492,78.258011,-21.006645,157.90761
