!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Saturday, January 18, 2014 14:12:12
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(DB),S11(DEG),S12(DB),S12(DEG),S21(DB),S21(DEG),S22(DB),S22(DEG)
12438929687.5,-19.675077,161.90804,-1.5614142,-109.51286,-1.5641334,-109.48356,-17.814114,159.95287
12440406250,-19.64143,160.83861,-1.5682251,-110.26102,-1.563748,-110.24565,-17.796343,159.8461
12441882812.5,-19.665102,159.83952,-1.5656842,-110.96619,-1.5641283,-110.94231,-17.769569,159.41426
12443359375,-19.642284,158.87624,-1.5649449,-111.68335,-1.5586057,-111.70873,-17.793545,159.09738
12444835937.5,-19.622803,157.98462,-1.5663788,-112.45527,-1.5640552,-112.40339,-17.756424,158.9678
12446312500,-19.615026,156.81598,-1.5646964,-113.16352,-1.5615113,-113.16054,-17.777935,158.72087
12447789062.5,-19.663177,155.78601,-1.5653038,-113.94721,-1.5601317,-113.93805,-17.77565,158.52528
12449265625,-19.619473,154.37268,-1.5680615,-114.66927,-1.5648323,-114.61518,-17.761675,157.97316
12450742187.5,-19.62479,153.44241,-1.563732,-115.40043,-1.5576181,-115.36509,-17.76166,157.73296
12452218750,-19.653742,152.28384,-1.5668256,-116.13559,-1.5585747,-116.1004,-17.779026,157.61082
12453695312.5,-19.631464,151.11728,-1.5645869,-116.88377,-1.5658348,-116.83824,-17.793734,157.26308
12455171875,-19.620161,150.1057,-1.5608969,-117.62048,-1.5600723,-117.59686,-17.817661,157.22995
12456648437.5,-19.684147,149.09477,-1.5648857,-118.36108,-1.5588269,-118.29725,-17.811485,156.74257
12458125000,-19.681839,147.87602,-1.5673786,-119.07939,-1.5600376,-119.02288,-17.804922,156.60037
12459601562.5,-19.678595,146.57419,-1.5667557,-119.79543,-1.5645823,-119.77805,-17.791134,156.61436
12461078125,-19.657921,145.63696,-1.5625542,-120.54914,-1.5634886,-120.54636,-17.81015,156.32999
12462554687.5,-19.694794,144.24995,-1.5666019,-121.29113,-1.5649745,-121.265,-17.785919,156.11972
12464031250,-19.719202,143.04703,-1.5672568,-122.05527,-1.5668737,-122.00538,-17.767302,155.93922
12465507812.5,-19.70923,142.05411,-1.5670369,-122.77106,-1.5661821,-122.7215,-17.799578,155.54984
12466984375,-19.703072,140.86522,-1.5676757,-123.5191,-1.5634997,-123.47133,-17.845968,155.43561
12468460937.5,-19.719349,139.66316,-1.564353,-124.24631,-1.5656999,-124.2115,-17.770132,155.30952
12469937500,-19.766651,138.22768,-1.5676999,-125.007,-1.56204,-124.90957,-17.7792,155.32552
12471414062.5,-19.759232,137.27887,-1.5700569,-125.72674,-1.5634466,-125.67813,-17.819145,154.65126
12472890625,-19.783522,136.25562,-1.5696213,-126.48031,-1.5629649,-126.39129,-17.822842,154.57341
12474367187.5,-19.848265,134.96634,-1.564217,-127.19855,-1.5622108,-127.13048,-17.836002,154.11438
12475843750,-19.851908,133.61569,-1.5684385,-127.93715,-1.5617514,-127.93249,-17.774534,154.12842
12477320312.5,-19.845667,132.66493,-1.5646991,-128.69412,-1.5613517,-128.63672,-17.795238,154.08812
12478796875,-19.848946,131.88733,-1.5680816,-129.44283,-1.5615444,-129.37604,-17.790253,153.72633
12480273437.5,-19.864609,130.56833,-1.5655479,-130.14488,-1.5640882,-130.11752,-17.779219,153.44064
12481750000,-19.831413,129.20583,-1.5656705,-130.92151,-1.563827,-130.84189,-17.784964,153.39568
12483226562.5,-19.951361,128.22177,-1.5628582,-131.63243,-1.5614349,-131.59673,-17.805071,153.14201
12484703125,-19.925179,127.24818,-1.5648478,-132.36977,-1.5620002,-132.31425,-17.838299,152.78018
12486179687.5,-19.900311,125.81781,-1.5668131,-133.10777,-1.5612972,-133.08763,-17.819635,152.96695
12487656250,-19.928923,124.63776,-1.5676144,-133.85478,-1.5618243,-133.78961,-17.814587,152.38832
12489132812.5,-19.957895,123.97469,-1.563812,-134.55853,-1.5565152,-134.54796,-17.857063,152.20848
12490609375,-19.943153,122.52455,-1.564793,-135.33028,-1.5647146,-135.28397,-17.847565,152.07445
12492085937.5,-19.998409,121.6016,-1.5667245,-136.03485,-1.5590503,-136.00929,-17.812031,151.71997
12493562500,-20.000782,120.35594,-1.5626153,-136.77011,-1.5658159,-136.77425,-17.864948,151.30835
12495039062.5,-19.974243,119.20647,-1.5643266,-137.51736,-1.5648258,-137.48537,-17.881937,151.01855
12496515625,-19.968029,118.26863,-1.570433,-138.27148,-1.5619622,-138.26634,-17.863083,150.95393
12497992187.5,-20.038214,116.68463,-1.5643705,-139.02002,-1.5635916,-138.96555,-17.886808,150.96248
12499468750,-20.058531,115.45469,-1.5646737,-139.7381,-1.5643984,-139.70381,-17.911736,150.80856
12500945312.5,-20.059086,114.61482,-1.571359,-140.48526,-1.5608099,-140.45166,-17.909136,150.41187
12502421875,-20.082747,113.09995,-1.5690224,-141.20073,-1.5604869,-141.15977,-17.944714,150.50258
12503898437.5,-20.095985,111.8412,-1.5677483,-141.94127,-1.5663437,-141.92448,-17.929558,150.14604
12505375000,-20.118227,110.54153,-1.5707865,-142.6642,-1.5647836,-142.68413,-17.965164,149.69514
12506851562.5,-20.11282,109.48039,-1.5702971,-143.46303,-1.5640842,-143.39824,-17.985384,149.5843
12508328125,-20.137417,108.1284,-1.5652748,-144.18672,-1.5604588,-144.13571,-17.995325,149.55344
12509804687.5,-20.229372,107.01147,-1.5657638,-144.88237,-1.5583955,-144.89738,-18.01305,149.20703
12511281250,-20.183237,106.00236,-1.5719907,-145.62744,-1.5616825,-145.64276,-18.064543,149.5128
12512757812.5,-20.265905,104.50994,-1.5686942,-146.34328,-1.5626758,-146.35196,-18.081934,149.2458
12514234375,-20.278723,103.22166,-1.5687814,-147.13376,-1.5618513,-147.06328,-18.051277,149.10509
12515710937.5,-20.332384,102.53423,-1.5693347,-147.85696,-1.5593618,-147.83916,-18.071047,148.94925
12517187500,-20.412725,101.11308,-1.5646843,-148.5719,-1.5608827,-148.55392,-18.110476,148.70331
12518664062.5,-20.424419,99.906204,-1.5711306,-149.31136,-1.5611676,-149.28854,-18.056887,148.63008
12520140625,-20.471548,98.533127,-1.5678689,-150.04843,-1.5629135,-150.03613,-18.139791,148.36227
12521617187.5,-20.482738,97.333351,-1.5654143,-150.79247,-1.5609789,-150.75644,-18.130808,148.2695
12523093750,-20.561781,96.419975,-1.5669575,-151.51981,-1.5646584,-151.52115,-18.13727,148.05782
12524570312.5,-20.623074,94.896095,-1.5654278,-152.25963,-1.5631921,-152.2404,-18.181858,147.95731
12526046875,-20.602596,93.703438,-1.568395,-153.00072,-1.5633718,-152.96793,-18.250731,147.95967
12527523437.5,-20.679596,92.56781,-1.5666019,-153.74654,-1.5612454,-153.71521,-18.199015,148.0591
12529000000,-20.755489,91.618774,-1.5668074,-154.47704,-1.5607526,-154.43536,-18.211939,147.51201
12530476562.5,-20.776392,90.528282,-1.5644017,-155.21687,-1.5610276,-155.21205,-18.205875,147.58049
12531953125,-20.829805,89.126144,-1.5645169,-155.98195,-1.563244,-155.92726,-18.254395,147.48305
12533429687.5,-20.874416,87.847389,-1.5638777,-156.69269,-1.5607355,-156.64493,-18.305216,147.12204
12534906250,-20.967588,86.842613,-1.5628209,-157.42467,-1.5639349,-157.38794,-18.314466,147.02853
12536382812.5,-21.004658,85.646538,-1.5658813,-158.155,-1.5559742,-158.11737,-18.324804,146.97769
12537859375,-21.019186,84.631844,-1.5603373,-158.92029,-1.562975,-158.86656,-18.372849,146.58026
12539335937.5,-21.071327,83.035309,-1.5666989,-159.6246,-1.5614486,-159.5713,-18.394669,145.89963
12540812500,-21.055948,81.924095,-1.5607362,-160.40395,-1.5621632,-160.34183,-18.382175,146.18329
12542289062.5,-21.172983,80.87236,-1.5605202,-161.0844,-1.5552049,-161.09502,-18.389494,145.6931
12543765625,-21.164749,79.955116,-1.5627456,-161.83165,-1.560724,-161.85718,-18.387671,145.62471
12545242187.5,-21.234034,78.222015,-1.5631557,-162.57256,-1.5577699,-162.56639,-18.487688,145.49638
12546718750,-21.262152,76.940247,-1.5625446,-163.33481,-1.5603434,-163.29973,-18.50775,145.49574
12548195312.5,-21.325733,75.645699,-1.551991,-164.04814,-1.5555538,-164.05003,-18.559359,145.58315
12549671875,-21.407259,74.145027,-1.5578789,-164.78673,-1.5584072,-164.77264,-18.594072,145.24129
12551148437.5,-21.482172,73.152512,-1.5591315,-165.54204,-1.5570877,-165.51021,-18.620419,145.40163
12552625000,-21.454088,72.209236,-1.554562,-166.31102,-1.5608159,-166.27432,-18.658421,145.26154
12554101562.5,-21.538094,70.239296,-1.5603211,-167.01355,-1.5577505,-166.98854,-18.633123,144.82858
12555578125,-21.608089,68.996323,-1.5579534,-167.73065,-1.5559003,-167.73358,-18.716322,144.87111
12557054687.5,-21.602018,67.332161,-1.5560547,-168.49515,-1.5613683,-168.45757,-18.751532,145.25227
12558531250,-21.643566,66.29892,-1.5561407,-169.24321,-1.553495,-169.22554,-18.742273,144.68628
12560007812.5,-21.764032,64.738029,-1.5561651,-170.00223,-1.5573379,-169.93983,-18.787451,145.07866
12561484375,-21.778191,63.444328,-1.5535885,-170.7507,-1.556857,-170.66917,-18.800982,144.88408
12562960937.5,-21.777721,61.910538,-1.5611624,-171.47075,-1.5592722,-171.44095,-18.794958,144.36562
12564437500,-21.910353,60.698826,-1.5531518,-172.20119,-1.5550151,-172.16753,-18.863043,144.74507
12565914062.5,-21.967829,58.872494,-1.5519925,-172.96269,-1.553488,-172.92258,-18.891941,144.58588
12567390625,-22.032551,57.242409,-1.5510911,-173.70377,-1.5526248,-173.6312,-18.883907,144.50516
12568867187.5,-22.14547,55.921997,-1.5558851,-174.43805,-1.549212,-174.35274,-18.925745,144.69865
12570343750,-22.223831,54.551342,-1.5501692,-175.20393,-1.5546349,-175.11758,-18.941301,144.64197
12571820312.5,-22.240999,52.979301,-1.5573291,-175.95067,-1.5533445,-175.84445,-19.013884,144.24231
12573296875,-22.301676,51.584286,-1.5566905,-176.6572,-1.5523498,-176.5808,-18.949976,144.35013
12574773437.5,-22.334648,49.587994,-1.5515087,-177.41821,-1.5514163,-177.33359,-19.035276,144.42874
12576250000,-22.439865,48.301563,-1.5564984,-178.13312,-1.5575573,-178.09267,-19.022297,144.55411
12577726562.5,-22.462494,46.946758,-1.5529331,-178.85042,-1.555667,-178.85074,-19.032053,144.271
12579203125,-22.58474,46.080338,-1.5524824,-179.63794,-1.5523946,-179.58968,-19.044416,144.40919
12580679687.5,-22.586823,43.904236,-1.555759,179.64449,-1.5492367,179.69238,-19.089891,144.30716
12582156250,-22.689423,42.779789,-1.5492619,178.89818,-1.552775,178.94905,-19.140526,144.48653
12583632812.5,-22.751141,41.363361,-1.5526025,178.18184,-1.5495294,178.22192,-19.150797,144.20464
12585109375,-22.84716,39.669205,-1.5529579,177.44911,-1.5534923,177.48035,-19.185507,144.06023
12586585937.5,-22.827639,38.506519,-1.5522408,176.6723,-1.548149,176.72012,-19.168442,144.22791
12588062500,-22.877865,37.004967,-1.5548868,175.94479,-1.5510639,175.96292,-19.193119,143.87721
12589539062.5,-22.901024,35.518688,-1.5530291,175.20325,-1.5502099,175.21803,-19.244083,144.24025
12591015625,-22.93734,33.705521,-1.5507926,174.43666,-1.5538311,174.50075,-19.241573,144.24739
12592492187.5,-23.016659,32.150635,-1.5530506,173.70181,-1.5462008,173.76761,-19.236891,144.02254
12593968750,-23.08386,30.986465,-1.5525259,172.9559,-1.5495265,173.02254,-19.305933,143.94963
12595445312.5,-23.131449,29.483543,-1.5535676,172.24733,-1.5492254,172.26776,-19.349787,143.95526
12596921875,-23.147526,27.472601,-1.5529087,171.51651,-1.5481225,171.53102,-19.37492,143.9671
12598398437.5,-23.201073,25.692326,-1.551409,170.77393,-1.5496482,170.79944,-19.41683,143.93401
12599875000,-23.325951,24.086185,-1.5564001,170.03401,-1.5432702,170.06282,-19.393759,143.90179
12601351562.5,-23.343557,22.428007,-1.5553278,169.27754,-1.5511256,169.3333,-19.436546,143.83139
12602828125,-23.339268,20.717772,-1.556022,168.55957,-1.5481316,168.58194,-19.47471,144.23952
12604304687.5,-23.431965,18.975554,-1.5462106,167.8241,-1.5469661,167.82083,-19.513643,144.96193
12605781250,-23.47497,17.092806,-1.5568339,167.07803,-1.553467,167.09355,-19.551304,144.10559
12607257812.5,-23.479588,15.488371,-1.5520915,166.32005,-1.5535374,166.3748,-19.508774,144.0172
12608734375,-23.52747,13.86033,-1.5509319,165.5983,-1.548427,165.58461,-19.539549,144.61028
12610210937.5,-23.559395,12.031713,-1.5507305,164.84511,-1.5463511,164.88399,-19.559599,144.86859
12611687500,-23.657127,10.328862,-1.5526506,164.09412,-1.5446509,164.13164,-19.586351,144.9518
12613164062.5,-23.711285,8.4421501,-1.550674,163.3553,-1.54862,163.37718,-19.614918,144.77695
12614640625,-23.736362,6.6723995,-1.5527939,162.61137,-1.549446,162.662,-19.611904,144.97446
12616117187.5,-23.82864,4.9677253,-1.5528816,161.85822,-1.547778,161.89708,-19.620546,145.18512
12617593750,-23.923334,3.329813,-1.5475833,161.14616,-1.5513464,161.16034,-19.624018,145.45047
12619070312.5,-23.940302,1.39018,-1.5517615,160.38864,-1.5483441,160.42567,-19.605398,145.1049
12620546875,-23.968142,-0.45312467,-1.5548958,159.64526,-1.545812,159.66296,-19.61581,145.33392
12622023437.5,-24.044945,-2.1372893,-1.5492853,158.92264,-1.5478413,158.93021,-19.612259,145.66257
12623500000,-24.12841,-3.8820763,-1.553323,158.16589,-1.5409231,158.20886,-19.654928,145.73398
12624976562.5,-24.19408,-5.8304415,-1.5514914,157.43428,-1.5481113,157.46434,-19.666264,145.7514
12626453125,-24.181828,-7.7224298,-1.5482864,156.67236,-1.5486243,156.71288,-19.682041,145.64488
12627929687.5,-24.188349,-9.7612953,-1.5501994,155.97214,-1.5472723,155.994,-19.656258,145.79497
12629406250,-24.256353,-11.564515,-1.554688,155.20792,-1.545496,155.25166,-19.663263,146.04407
12630882812.5,-24.361654,-13.456749,-1.5525918,154.4753,-1.5510762,154.46693,-19.691366,146.27029
12632359375,-24.370483,-15.157071,-1.5465119,153.73749,-1.5473409,153.77994,-19.685486,146.33772
12633835937.5,-24.394583,-16.975733,-1.5508699,152.99767,-1.5457166,153.01585,-19.718616,146.24959
12635312500,-24.434439,-18.794281,-1.5488787,152.24194,-1.5462747,152.26836,-19.737364,146.34186
12636789062.5,-24.407619,-20.778351,-1.553719,151.52885,-1.5482237,151.54988,-19.769194,146.70905
12638265625,-24.410973,-22.691593,-1.5491834,150.79962,-1.5439199,150.80972,-19.78706,147.06021
12639742187.5,-24.502979,-24.356844,-1.5486283,150.04115,-1.545346,150.04578,-19.827518,146.89777
12641218750,-24.509867,-26.3302,-1.5476913,149.26369,-1.5449151,149.30525,-19.787491,147.05119
12642695312.5,-24.475346,-28.621517,-1.5501062,148.56079,-1.5487385,148.5468,-19.807293,147.18521
12644171875,-24.527082,-30.456934,-1.5487829,147.79869,-1.5449243,147.82571,-19.870703,147.2796
12645648437.5,-24.507772,-32.393627,-1.546308,147.04053,-1.5456858,147.08272,-19.830105,147.51842
12647125000,-24.510183,-34.303734,-1.5457066,146.29755,-1.5421355,146.36067,-19.826729,147.72446
12648601562.5,-24.472689,-36.166828,-1.5512828,145.61089,-1.546088,145.58023,-19.838215,147.98532
12650078125,-24.444906,-38.118275,-1.5480449,144.84814,-1.5503796,144.84949,-19.82004,147.83746
12651554687.5,-24.413973,-40.921635,-1.5469674,144.10217,-1.5465126,144.11507,-19.886202,148.02228
12653031250,-24.490562,-42.35384,-1.5474929,143.37045,-1.5480775,143.37186,-19.88456,148.2863
12654507812.5,-24.413406,-44.378273,-1.5471443,142.61679,-1.5512446,142.63448,-19.833578,148.48862
12655984375,-24.407463,-46.39188,-1.5461299,141.87039,-1.551216,141.87447,-19.828037,149.0529
12657460937.5,-24.392529,-48.344566,-1.5451311,141.12915,-1.5466464,141.14998,-19.853254,149.13904
12658937500,-24.338802,-50.80806,-1.5409248,140.40248,-1.5485065,140.39369,-19.853479,149.3707
12660414062.5,-24.296852,-53.035744,-1.5500815,139.66058,-1.5505795,139.6731,-19.87993,149.3569
12661890625,-24.209242,-54.636131,-1.5479331,138.88455,-1.549269,138.95038,-19.846384,149.52553
12663367187.5,-24.187481,-56.577156,-1.5473332,138.15479,-1.5505288,138.21536,-19.832872,149.73108
12664843750,-24.132692,-58.663635,-1.5475084,137.39235,-1.5501711,137.44803,-19.823906,149.86351
12666320312.5,-24.15741,-60.812084,-1.5494312,136.63576,-1.5461022,136.73306,-19.753088,149.91129
12667796875,-24.129368,-62.547924,-1.5461037,135.90387,-1.5557418,135.95502,-19.728554,149.88126
12669273437.5,-24.088825,-64.289276,-1.5524328,135.17319,-1.5493445,135.23991,-19.757719,150.04651
12670750000,-24.079657,-66.489922,-1.5534844,134.44731,-1.5533969,134.48615,-19.774048,150.36298
12672226562.5,-24.011168,-68.278297,-1.551535,133.7049,-1.547431,133.7285,-19.727564,150.34593
12673703125,-23.96699,-69.887558,-1.5552205,132.96733,-1.5492808,133.00633,-19.766745,150.39375
12675179687.5,-23.965069,-71.918037,-1.5563209,132.21223,-1.5499299,132.25667,-19.740358,150.60561
12676656250,-23.936457,-73.773544,-1.5523872,131.47197,-1.5481365,131.5146,-19.658298,150.53654
12678132812.5,-23.885509,-75.565262,-1.5503154,130.71776,-1.550246,130.78572,-19.623541,150.60495
12679609375,-23.823584,-77.439972,-1.5538877,129.96419,-1.547546,130.05136,-19.650475,150.68921
12681085937.5,-23.755272,-78.783981,-1.5539087,129.24393,-1.5534806,129.30701,-19.661293,150.73938
12682562500,-23.723606,-80.381821,-1.5529191,128.51006,-1.5554885,128.56604,-19.635241,150.93698
12684039062.5,-23.727695,-82.2883,-1.5536277,127.77229,-1.5536988,127.78451,-19.583851,150.93922
12685515625,-23.627424,-83.929176,-1.5533699,127.02648,-1.5543604,127.0638,-19.544071,150.76462
12686992187.5,-23.568277,-85.606232,-1.5574162,126.27672,-1.550428,126.32114,-19.532602,150.97472
12688468750,-23.562944,-87.058289,-1.5530517,125.5491,-1.5543463,125.57996,-19.54711,151.0641
12689945312.5,-23.41198,-88.398125,-1.5524956,124.79958,-1.5523626,124.83463,-19.57098,151.14345
12691421875,-23.395355,-89.844711,-1.5556848,124.04219,-1.5546857,124.08399,-19.553802,150.91159
12692898437.5,-23.32592,-91.931892,-1.5527925,123.32061,-1.5567392,123.36625,-19.488541,151.29004
12694375000,-23.270765,-93.400772,-1.552368,122.56758,-1.5593837,122.64388,-19.435795,151.23245
12695851562.5,-23.152163,-95.008263,-1.5551856,121.8091,-1.557489,121.86403,-19.410788,151.24039
12697328125,-23.125717,-96.489395,-1.5571456,121.0938,-1.5584811,121.11563,-19.449831,151.49699
12698804687.5,-23.021235,-98.030914,-1.5590959,120.34734,-1.5568503,120.41136,-19.443684,151.76248
12700281250,-22.942453,-99.784096,-1.5577028,119.59933,-1.5574456,119.68343,-19.384443,151.72522
12701757812.5,-22.880394,-101.25042,-1.5618782,118.86685,-1.5537652,118.89722,-19.377691,151.87677
12703234375,-22.833229,-102.68515,-1.5605378,118.14241,-1.5547357,118.15179,-19.322687,151.98239
12704710937.5,-22.734917,-104.2021,-1.5613749,117.38936,-1.5556089,117.45103,-19.310665,151.76997
12706187500,-22.629211,-105.91381,-1.5630379,116.66227,-1.5569531,116.69642,-19.275146,151.9646
12707664062.5,-22.540756,-107.51084,-1.559976,115.92759,-1.5619665,115.99168,-19.239433,152.21283
12709140625,-22.530762,-109.18354,-1.5582654,115.17944,-1.560708,115.23824,-19.197153,151.95584
12710617187.5,-22.489069,-110.95419,-1.5609143,114.46477,-1.5586703,114.48798,-19.204592,151.77548
12712093750,-22.409466,-112.28731,-1.5637105,113.70335,-1.5585707,113.77032,-19.152561,151.97633
12713570312.5,-22.359175,-114.09682,-1.5611151,112.96003,-1.5562568,113.0506,-19.079348,151.89464
12715046875,-22.305466,-115.49699,-1.5603578,112.20497,-1.5577595,112.23577,-19.0947,151.5636
12716523437.5,-22.231905,-116.75565,-1.5628299,111.51942,-1.5624731,111.53095,-19.011763,152.1758
12718000000,-22.185297,-118.46817,-1.5633116,110.74562,-1.5589819,110.76311,-19.060272,152.15694
12719476562.5,-22.146093,-119.9828,-1.5592186,109.99468,-1.5629768,110.02705,-18.998713,151.96707
12720953125,-22.11484,-121.63395,-1.5636412,109.24411,-1.5646496,109.30355,-18.969547,151.67981
12722429687.5,-22.062439,-123.0198,-1.5651441,108.51037,-1.5600691,108.55712,-18.922962,151.64796
12723906250,-22.048798,-124.43623,-1.564738,107.76476,-1.5599856,107.79624,-18.90659,151.54929
12725382812.5,-21.972029,-125.96314,-1.5605944,107.03637,-1.563996,107.06989,-18.865448,151.56305
12726859375,-21.913733,-127.50826,-1.5646341,106.28941,-1.562461,106.34006,-18.795221,151.49069
12728335937.5,-21.862911,-128.75519,-1.5641699,105.55721,-1.5632756,105.59677,-18.800634,151.57587
12729812500,-21.80876,-130.0011,-1.5672476,104.8247,-1.5614733,104.87145,-18.788364,151.36528
12731289062.5,-21.727678,-131.34895,-1.5666649,104.07593,-1.557735,104.10213,-18.798626,151.345
12732765625,-21.736431,-132.7139,-1.5658542,103.32507,-1.5626818,103.37595,-18.771246,151.42722
12734242187.5,-21.692841,-133.93341,-1.5707431,102.56792,-1.5627311,102.62754,-18.744549,151.31032
12735718750,-21.606043,-135.45537,-1.5657884,101.84853,-1.5663421,101.88042,-18.700464,151.2762
12737195312.5,-21.554777,-136.94353,-1.5670546,101.12947,-1.5662367,101.14772,-18.667086,151.39418
12738671875,-21.500511,-138.2426,-1.5667412,100.34896,-1.5637201,100.4343,-18.641806,151.11436
12740148437.5,-21.449562,-139.63158,-1.5691971,99.623764,-1.5656288,99.656799,-18.622154,151.06313
12741625000,-21.393013,-140.86768,-1.5652277,98.884109,-1.5641553,98.929482,-18.636501,151.15869
12743101562.5,-21.311369,-142.15085,-1.5697789,98.136192,-1.5635793,98.177971,-18.633272,151.11346
12744578125,-21.249252,-143.44029,-1.5733925,97.404747,-1.5667874,97.443291,-18.57926,151.34258
12746054687.5,-21.14798,-144.66893,-1.575296,96.691055,-1.5662779,96.699211,-18.499437,151.18427
12747531250,-21.108364,-145.66817,-1.5664686,95.93454,-1.570963,95.977875,-18.518671,151.02208
12749007812.5,-21.022095,-147.05438,-1.5722551,95.21978,-1.5705644,95.22374,-18.488693,151.12682
12750484375,-21.033501,-148.68985,-1.5703733,94.436607,-1.5687622,94.467857,-18.477993,151.13666
12751960937.5,-20.936518,-149.57416,-1.5708061,93.704956,-1.5752381,93.724182,-18.44618,151.09169
12753437500,-20.893787,-151.10446,-1.5706272,92.969299,-1.5786325,93.018105,-18.387943,151.22534
12754914062.5,-20.800859,-152.35823,-1.5707598,92.247795,-1.5742767,92.253548,-18.304602,150.95929
12756390625,-20.738712,-154.00183,-1.5732051,91.487061,-1.5722259,91.519608,-18.254869,150.7491
12757867187.5,-20.705362,-155.1727,-1.5776565,90.761757,-1.5705999,90.783569,-18.233223,150.39603
12759343750,-20.628027,-156.32782,-1.5758451,90.033569,-1.5728774,90.067024,-18.236309,150.69942
12760820312.5,-20.578951,-157.60977,-1.5797569,89.279167,-1.5763905,89.325058,-18.224817,150.67216
12762296875,-20.503716,-159.39804,-1.5751532,88.530251,-1.5790336,88.591316,-18.169615,149.90601
12763773437.5,-20.48807,-160.49638,-1.575027,87.798813,-1.5769788,87.811546,-18.15984,150.14555
12765250000,-20.37042,-161.83345,-1.5798635,87.058952,-1.5792865,87.096458,-18.098495,150.04068
12766726562.5,-20.363464,-162.83922,-1.5803787,86.318909,-1.5796847,86.371277,-18.042255,150.0368
12768203125,-20.302525,-164.52026,-1.5821934,85.600296,-1.577978,85.628418,-18.122416,149.67282
12769679687.5,-20.259655,-165.26822,-1.5825739,84.855362,-1.5834849,84.941391,-17.985981,149.74748
12771156250,-20.270241,-166.72223,-1.5856407,84.094284,-1.5794095,84.11084,-18.025644,149.49023
12772632812.5,-20.218855,-168.23462,-1.5838512,83.377075,-1.5778035,83.394585,-18.009007,149.15356
12774109375,-20.214846,-169.28577,-1.586432,82.643066,-1.5760365,82.693481,-17.94763,148.90633
12775585937.5,-20.156187,-170.30984,-1.5857481,81.920448,-1.5818099,81.936035,-17.968788,148.67694
12777062500,-20.104942,-171.56111,-1.5812529,81.162437,-1.5830799,81.247971,-17.910192,148.53114
12778539062.5,-20.087112,-173.00618,-1.5856988,80.40274,-1.5813515,80.466331,-17.959339,148.4249
12780015625,-20.068668,-173.90344,-1.5874556,79.717705,-1.5826424,79.736534,-17.863855,148.35481
12781492187.5,-20.032852,-174.91695,-1.5849694,78.953468,-1.585139,78.992577,-17.889767,148.02695
12782968750,-20.050619,-175.78098,-1.5841912,78.22934,-1.5852557,78.275871,-17.846947,147.70245
12784445312.5,-19.976448,-177.33377,-1.5893106,77.470924,-1.584837,77.493637,-17.838964,147.86101
12785921875,-19.934256,-178.28722,-1.5873685,76.725014,-1.5812335,76.783081,-17.853891,147.56192
12787398437.5,-19.910194,-179.12303,-1.5895098,75.976448,-1.5769358,76.059113,-17.791224,147.34969
12788875000,-19.854647,-179.9257,-1.5903604,75.256386,-1.5892912,75.307335,-17.796665,147.29985
12790351562.5,-19.872679,178.23067,-1.5865525,74.480835,-1.5833619,74.571716,-17.770462,147.00369
12791828125,-19.854931,177.30521,-1.5885528,73.783607,-1.5798582,73.83567,-17.741545,146.87881
12793304687.5,-19.798504,176.29762,-1.588828,73.03978,-1.580892,73.100052,-17.755041,146.65474
12794781250,-19.752329,175.32321,-1.5913998,72.339111,-1.59018,72.363907,-17.682543,146.61771
12796257812.5,-19.716532,174.18066,-1.5863851,71.586433,-1.5903084,71.603912,-17.717661,146.30022
12797734375,-19.735327,173.08566,-1.5899318,70.82196,-1.5869821,70.875961,-17.7096,146.24023
12799210937.5,-19.67012,172.15527,-1.5913212,70.10096,-1.5957568,70.124023,-17.634748,146.10242
12800687500,-19.622835,171.26091,-1.5896542,69.374687,-1.5906063,69.417847,-17.611382,146.13423
12802164062.5,-19.563261,169.88707,-1.5931458,68.64724,-1.5954612,68.649223,-17.61788,145.84444
12803640625,-19.567873,168.49391,-1.5919633,67.920326,-1.5891639,67.939178,-17.571039,145.58601
12805117187.5,-19.503366,167.54085,-1.5883106,67.150253,-1.5888505,67.176605,-17.581261,145.36295
12806593750,-19.448774,166.25256,-1.5902655,66.445282,-1.5839316,66.452141,-17.547199,145.08597
12808070312.5,-19.509125,164.90135,-1.5916071,65.674469,-1.5806568,65.746849,-17.521013,144.45091
12809546875,-19.478708,163.97287,-1.587386,64.950806,-1.5876651,65.015175,-17.572456,144.96391
12811023437.5,-19.425337,162.79988,-1.5902011,64.226669,-1.589708,64.299103,-17.50695,144.14687
12812500000,-19.448542,161.3371,-1.5911007,63.468857,-1.5865574,63.516872,-17.45344,144.5011
12813976562.5,-19.365656,160.40138,-1.5938969,62.726158,-1.5846995,62.776569,-17.465075,143.9675
12815453125,-19.35248,159.36337,-1.5958855,62.001419,-1.5894827,62.040951,-17.460735,143.73035
12816929687.5,-19.384705,157.93719,-1.5922395,61.276306,-1.5865701,61.308685,-17.445103,143.41541
12818406250,-19.35008,156.68173,-1.593505,60.528996,-1.5889145,60.567924,-17.421465,143.54196
12819882812.5,-19.335325,155.57069,-1.593963,59.803192,-1.5881417,59.841194,-17.413395,143.02599
12821359375,-19.324049,154.45108,-1.5912892,59.056946,-1.59203,59.140518,-17.470095,142.76961
12822835937.5,-19.317644,153.26015,-1.5901134,58.301422,-1.5916487,58.391239,-17.418283,142.55862
