!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Tuesday, June 23, 2015 15:06:54
!Source: Standard

BEGIN CH20_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
4074671875,-34.834148,-170.43472,-0.59980929,-43.50948,-0.59860831,-43.507214,-34.617859,-90.49379
4074988281.25,-34.793522,-170.5807,-0.598755,-43.619572,-0.60166693,-43.596668,-34.603806,-90.286835
4075304687.5,-34.870964,-169.7765,-0.59832978,-43.741844,-0.5993802,-43.711967,-34.654633,-89.65435
4075621093.75,-34.873501,-170.06758,-0.59685218,-43.850689,-0.59853971,-43.826847,-34.638245,-89.220421
4075937500,-34.93111,-170.48869,-0.59981942,-43.973949,-0.59977359,-43.948017,-34.698662,-89.677292
4076253906.25,-34.888794,-171.16176,-0.59886062,-44.10117,-0.60129249,-44.055611,-34.746223,-89.491562
4076570312.5,-34.951138,-171.35014,-0.60112071,-44.201645,-0.59922582,-44.176579,-34.732517,-89.914192
4076886718.75,-34.96191,-171.90666,-0.59721434,-44.327065,-0.5977149,-44.275768,-34.69606,-90.332779
4077203125,-34.908405,-172.17781,-0.60016519,-44.447872,-0.59751344,-44.403809,-34.765781,-90.919273
4077519531.25,-34.863724,-171.53749,-0.5975529,-44.577766,-0.60176593,-44.518509,-34.683113,-91.37043
4077835937.5,-34.810555,-172.0788,-0.59998244,-44.683956,-0.59890503,-44.613186,-34.751614,-91.996071
4078152343.75,-34.707138,-172.2896,-0.59935296,-44.807693,-0.60040832,-44.760593,-34.75964,-92.623116
4078468750,-34.732288,-172.27325,-0.6026758,-44.9216,-0.6008209,-44.844467,-34.644371,-93.039375
4078785156.25,-34.673359,-172.2014,-0.59398168,-45.041695,-0.59805596,-44.971882,-34.676968,-92.734146
4079101562.5,-34.828144,-172.38435,-0.60090989,-45.150833,-0.59950715,-45.096874,-34.725136,-92.946373
4079417968.75,-34.886826,-171.88947,-0.60082513,-45.267761,-0.59732187,-45.20042,-34.795612,-93.112175
4079734375,-34.868816,-172.01973,-0.59826005,-45.377731,-0.59573245,-45.30846,-34.824608,-92.732834
4080050781.25,-34.927845,-171.89624,-0.59846914,-45.483345,-0.59977263,-45.413876,-34.910728,-92.810593
4080367187.5,-34.854881,-171.53944,-0.59811324,-45.612503,-0.59764719,-45.535408,-34.911457,-93.203514
4080683593.75,-34.960007,-171.78242,-0.600456,-45.726643,-0.60091281,-45.653759,-34.799397,-93.405991
4081000000,-34.861473,-171.59747,-0.59861791,-45.833038,-0.60019553,-45.752098,-34.740509,-93.001663
4081316406.25,-34.864048,-171.24474,-0.59788418,-45.934467,-0.6032638,-45.885159,-34.742332,-93.821259
4081632812.5,-34.908337,-171.97316,-0.59879392,-46.052578,-0.60060084,-45.988094,-34.700176,-93.759567
4081949218.75,-34.794079,-172.77318,-0.59932399,-46.171471,-0.60064155,-46.114502,-34.757748,-93.546127
4082265625,-34.787025,-172.84644,-0.60031885,-46.270485,-0.60026777,-46.25275,-34.780224,-93.456551
4082582031.25,-34.787231,-173.83138,-0.60258496,-46.375893,-0.60093141,-46.378082,-34.77779,-93.634399
4082898437.5,-34.734398,-174.28702,-0.59956139,-46.49189,-0.59854281,-46.495258,-34.757412,-93.134529
4083214843.75,-34.82386,-174.76651,-0.60059106,-46.623528,-0.59957486,-46.598465,-34.867981,-93.829193
4083531250,-34.904976,-174.81258,-0.59960663,-46.727219,-0.60049856,-46.733753,-34.747368,-93.56395
4083847656.25,-35.005905,-174.54329,-0.60189909,-46.845287,-0.59956563,-46.84457,-34.730892,-94.682487
4084164062.5,-34.895191,-174.11734,-0.60388345,-46.95335,-0.59959757,-46.945557,-34.719322,-95.062828
4084480468.75,-35.010719,-174.47591,-0.60167998,-47.052235,-0.60099691,-47.071712,-34.706081,-95.462784
4084796875,-34.859356,-174.15866,-0.60127097,-47.197605,-0.59896243,-47.184055,-34.705681,-95.782509
4085113281.25,-34.824932,-174.14024,-0.60104805,-47.322926,-0.59929335,-47.297993,-34.620308,-96.474426
4085429687.5,-34.665421,-174.72966,-0.60107213,-47.419357,-0.59715205,-47.389854,-34.696438,-97.010788
4085746093.75,-34.664036,-174.45361,-0.5982933,-47.545498,-0.59744418,-47.507061,-34.718048,-97.415756
4086062500,-34.571915,-174.90677,-0.60222852,-47.654598,-0.59729707,-47.627064,-34.800217,-97.169472
4086378906.25,-34.600899,-174.5941,-0.59986663,-47.789555,-0.5988127,-47.737713,-34.782169,-97.021965
4086695312.5,-34.65218,-175.01724,-0.59891933,-47.880531,-0.59943902,-47.850342,-34.758148,-96.892639
4087011718.75,-34.646362,-175.59187,-0.6024816,-47.995014,-0.60074168,-47.972378,-34.809147,-96.974892
4087328125,-34.714523,-175.58604,-0.60015786,-48.088058,-0.5995295,-48.103901,-34.836903,-96.716026
4087644531.25,-34.679802,-175.24838,-0.60137159,-48.209042,-0.600402,-48.216919,-34.787415,-96.757362
4087960937.5,-34.819885,-175.00787,-0.59939343,-48.315876,-0.60078329,-48.335716,-34.799381,-96.143936
4088277343.75,-34.819546,-175.08426,-0.60051012,-48.457016,-0.60143197,-48.440773,-34.863243,-95.846321
4088593750,-34.882557,-174.79387,-0.59988284,-48.569344,-0.60175848,-48.547001,-34.950771,-95.930168
4088910156.25,-34.953835,-174.63423,-0.59976232,-48.688934,-0.60096318,-48.657032,-34.80909,-96.194977
4089226562.5,-34.908981,-174.37762,-0.60046661,-48.814438,-0.6004706,-48.785576,-34.953575,-96.636436
4089542968.75,-34.855198,-174.15439,-0.59848601,-48.90765,-0.60070676,-48.875454,-35.018112,-97.111076
4089859375,-34.822891,-173.82948,-0.59686208,-49.041157,-0.60338014,-49.011147,-34.974449,-98.704536
4090175781.25,-34.814552,-173.86966,-0.59989941,-49.145973,-0.60153508,-49.106712,-34.89719,-98.967308
4090492187.5,-34.817501,-174.04173,-0.6024183,-49.270348,-0.59875649,-49.221619,-34.881165,-99.022461
4090808593.75,-34.831074,-174.69965,-0.60196751,-49.387772,-0.60012466,-49.360893,-34.966007,-99.188866
4091125000,-34.805813,-175.16185,-0.6023165,-49.485512,-0.60100925,-49.456821,-34.962894,-98.914795
4091441406.25,-34.913311,-176.12436,-0.6055457,-49.615036,-0.59896845,-49.574429,-34.97266,-98.067375
4091757812.5,-35.003784,-176.97667,-0.60322577,-49.725887,-0.59876561,-49.698853,-35.055981,-97.654495
4092074218.75,-35.06686,-177.36806,-0.6044715,-49.837708,-0.60060906,-49.78661,-35.044277,-97.787888
4092390625,-35.118862,-177.51202,-0.60374981,-49.958385,-0.60014814,-49.910015,-35.000965,-97.996735
4092707031.25,-35.067894,-177.86934,-0.60238171,-50.062008,-0.60024172,-50.008327,-35.005489,-98.382507
4093023437.5,-35.094036,-177.83748,-0.60172623,-50.17778,-0.59839034,-50.132217,-34.996742,-98.90284
4093339843.75,-35.060078,-177.5947,-0.60256523,-50.291893,-0.60206509,-50.234512,-34.996849,-99.513672
4093656250,-34.990627,-177.95146,-0.60124779,-50.433517,-0.60103351,-50.340557,-34.836288,-99.621788
4093972656.25,-34.934086,-177.95566,-0.6024186,-50.52417,-0.6013853,-50.478642,-34.725498,-100.14635
4094289062.5,-34.895283,-177.59285,-0.5997203,-50.650169,-0.60108942,-50.59116,-34.651615,-100.59961
4094605468.75,-34.888607,-176.92184,-0.60073024,-50.757626,-0.60188383,-50.727058,-34.527008,-101.48269
4094921875,-34.746387,-177.34352,-0.6029622,-50.866108,-0.59899348,-50.839115,-34.488121,-101.72932
4095238281.25,-34.899414,-176.589,-0.60276204,-50.982079,-0.60040832,-50.968075,-34.672874,-101.66875
4095554687.5,-34.844742,-176.59271,-0.59864879,-51.115543,-0.60015279,-51.068615,-34.758865,-101.60368
4095871093.75,-34.933559,-176.16025,-0.60109842,-51.239552,-0.59806764,-51.190395,-34.900654,-101.74405
4096187500,-34.881176,-176.09454,-0.60217148,-51.343521,-0.60006571,-51.291378,-34.951523,-102.34597
4096503906.25,-34.926598,-175.70128,-0.60187495,-51.459007,-0.60168207,-51.42662,-35.037552,-101.78494
4096820312.5,-34.940395,-176.33797,-0.60185075,-51.562347,-0.59835601,-51.529728,-34.881908,-101.84637
4097136718.75,-34.9897,-176.71275,-0.6051957,-51.677334,-0.59893876,-51.656944,-34.854187,-101.67324
4097453125,-34.966919,-177.43997,-0.60156643,-51.781048,-0.59981877,-51.759182,-34.719379,-101.38193
4097769531.25,-34.972992,-177.81264,-0.6038509,-51.896721,-0.59859627,-51.884037,-34.690971,-101.17276
4098085937.5,-35.026993,-177.8429,-0.60066837,-52.001846,-0.59960705,-52.000881,-34.705372,-101.24067
4098402343.75,-34.981922,-178.12109,-0.60259694,-52.119766,-0.59936172,-52.107273,-34.740673,-100.93722
4098718750,-34.952457,-177.91847,-0.60264289,-52.252293,-0.59703094,-52.231926,-34.70137,-100.31652
4099035156.25,-34.943375,-177.72545,-0.60119396,-52.359245,-0.60157454,-52.331894,-34.794949,-100.60792
4099351562.5,-34.953991,-177.98535,-0.60003036,-52.471153,-0.60132426,-52.451302,-34.886307,-100.93538
4099667968.75,-34.886536,-177.42796,-0.60191351,-52.586933,-0.59966767,-52.547295,-34.828617,-100.88075
4099984375,-34.893936,-177.47874,-0.60154021,-52.727131,-0.60019928,-52.692955,-34.811604,-101.90222
4100300781.25,-34.833015,-177.52623,-0.60112005,-52.821926,-0.60038108,-52.786926,-34.767963,-102.8011
4100617187.5,-34.778732,-177.32957,-0.60290134,-52.948929,-0.59791249,-52.905224,-34.681992,-102.86674
4100933593.75,-34.905945,-177.14961,-0.60208529,-53.081253,-0.60048443,-53.021038,-34.709435,-103.85623
4101250000,-34.953857,-177.1413,-0.59903646,-53.163265,-0.60069185,-53.146568,-34.693295,-104.10767
4101566406.25,-34.986477,-177.13297,-0.6013658,-53.29488,-0.60222846,-53.249931,-34.696934,-103.82772
4101882812.5,-35.026695,-176.85826,-0.59936202,-53.424889,-0.60128975,-53.374359,-34.801373,-103.16987
4102199218.75,-35.063061,-176.77759,-0.59910023,-53.520142,-0.6020273,-53.475548,-34.683651,-103.3985
4102515625,-35.119518,-177.11078,-0.60136366,-53.652618,-0.60126507,-53.58873,-34.776257,-103.3794
4102832031.25,-35.110554,-177.1702,-0.60250205,-53.740341,-0.60235512,-53.718258,-34.801266,-103.58679
4103148437.5,-35.123421,-177.85342,-0.60457045,-53.860107,-0.60081536,-53.825745,-34.944592,-103.80481
4103464843.75,-35.17083,-177.80302,-0.60331768,-53.970947,-0.60131878,-53.966564,-34.917641,-103.71959
4103781250,-35.090939,-178.40221,-0.60409325,-54.098328,-0.6006856,-54.062164,-34.904995,-104.48217
4104097656.25,-35.01088,-178.37585,-0.60363132,-54.237782,-0.60195899,-54.188843,-34.831005,-103.82184
4104414062.5,-35.004982,-178.60147,-0.60443664,-54.338764,-0.59961486,-54.303001,-34.861244,-103.82634
4104730468.75,-35.036575,-178.30826,-0.6044032,-54.443447,-0.60272229,-54.41626,-34.951683,-103.75246
4105046875,-35.081696,-178.81889,-0.60468477,-54.560413,-0.60236824,-54.521549,-34.843407,-103.89017
4105363281.25,-35.084877,-179.03813,-0.60319912,-54.64994,-0.60072774,-54.648037,-34.845306,-103.6479
4105679687.5,-34.962616,-179.18112,-0.60172623,-54.787865,-0.60328627,-54.758038,-34.81662,-103.77135
4105996093.75,-35.009514,-179.23476,-0.60163766,-54.907555,-0.60290349,-54.875504,-34.774639,-103.34724
4106312500,-35.023144,-178.93211,-0.59926718,-55.015621,-0.60214472,-54.996223,-34.839046,-103.91428
4106628906.25,-35.030186,-179.21172,-0.59948081,-55.121937,-0.60348761,-55.096985,-34.787094,-103.94739
4106945312.5,-34.999863,-179.49217,-0.6018014,-55.24424,-0.60228646,-55.22044,-34.747673,-104.38004
4107261718.75,-34.99239,179.95149,-0.60285789,-55.358955,-0.6013729,-55.345718,-34.664886,-104.62513
4107578125,-35.041496,179.42877,-0.60114217,-55.47229,-0.60203683,-55.451317,-34.68895,-104.80684
4107894531.25,-34.953815,178.96106,-0.60362101,-55.598316,-0.60342968,-55.574383,-34.700031,-104.84838
4108210937.5,-35.034573,178.7742,-0.60338074,-55.702408,-0.60453463,-55.681599,-34.689304,-105.35846
4108527343.75,-35.023384,178.15472,-0.60238451,-55.825905,-0.60487467,-55.781216,-34.718533,-105.53712
4108843750,-34.95808,178.03351,-0.60532206,-55.941883,-0.60458356,-55.896774,-34.787125,-106.30117
4109160156.25,-34.988838,177.84293,-0.60588968,-56.049824,-0.60250151,-56.022781,-34.853519,-106.42614
4109476562.5,-35.008137,177.81833,-0.60200882,-56.193199,-0.60462016,-56.170433,-34.971123,-106.65584
4109792968.75,-35.041542,177.51727,-0.60516465,-56.286858,-0.60448629,-56.28838,-34.969402,-107.82221
4110109375,-35.065166,177.56964,-0.60349673,-56.407368,-0.60075331,-56.37545,-34.911423,-107.95554
4110425781.25,-35.060112,177.46599,-0.60314721,-56.525017,-0.59799641,-56.494682,-34.903736,-107.77749
4110742187.5,-35.102501,178.19196,-0.60142314,-56.649971,-0.60052115,-56.610729,-34.884827,-107.86909
4111058593.75,-35.063942,177.81183,-0.60500628,-56.75993,-0.59713441,-56.722584,-34.839989,-107.63853
4111375000,-35.01878,177.80495,-0.60336435,-56.865288,-0.59980339,-56.825733,-34.910732,-107.66566
4111691406.25,-35.0914,178.21751,-0.60358,-56.976933,-0.60170722,-56.950089,-34.816406,-108.0929
4112007812.5,-35.032745,178.93971,-0.60413432,-57.086174,-0.60192317,-57.061356,-34.785622,-107.96742
4112324218.75,-34.987427,178.88574,-0.60367131,-57.227081,-0.60322565,-57.178337,-34.829929,-107.91424
4112640625,-34.98629,178.36336,-0.60179728,-57.331257,-0.60352343,-57.287136,-34.78672,-108.13411
4112957031.25,-35.015781,178.55521,-0.60254622,-57.443253,-0.60440606,-57.397522,-34.737282,-107.60208
4113273437.5,-35.13031,178.8105,-0.60396641,-57.566147,-0.60257906,-57.521812,-34.789761,-107.96291
4113589843.75,-35.063019,178.90918,-0.60662311,-57.668346,-0.60180914,-57.636471,-34.812576,-108.25033
4113906250,-35.01614,179.17726,-0.60445225,-57.774158,-0.59932846,-57.742073,-34.812981,-109.40608
4114222656.25,-35.092411,178.92928,-0.60330582,-57.873627,-0.60229385,-57.884487,-34.979206,-109.46425
4114539062.5,-35.003914,178.62965,-0.60319471,-58.007111,-0.59987181,-58.015137,-34.907997,-109.79293
4114855468.75,-35.012852,178.3374,-0.60363269,-58.123318,-0.60183996,-58.10466,-34.885201,-110.06401
4115171875,-35.082424,177.83124,-0.60364592,-58.230473,-0.60109824,-58.231876,-34.914608,-109.86292
4115488281.25,-35.068935,177.64691,-0.60247052,-58.355122,-0.60110563,-58.341324,-34.853615,-110.51611
4115804687.5,-35.069164,177.17973,-0.60284966,-58.471394,-0.59952182,-58.453846,-34.82832,-110.5087
4116121093.75,-35.129108,177.27515,-0.60452825,-58.577465,-0.60263103,-58.556046,-34.858074,-110.69923
4116437500,-35.138618,177.04068,-0.60345876,-58.682644,-0.59927642,-58.672604,-34.84964,-110.56249
4116753906.25,-35.222855,177.36105,-0.60267794,-58.820004,-0.60085803,-58.804028,-34.938877,-110.62979
4117070312.5,-35.168781,177.46692,-0.60635054,-58.935608,-0.60191649,-58.921787,-34.915642,-110.48442
4117386718.75,-35.22271,176.5807,-0.60457367,-59.048031,-0.60093719,-59.0191,-34.842678,-110.50386
4117703125,-35.051472,177.12068,-0.60406315,-59.153072,-0.60336089,-59.148216,-34.937939,-110.78277
4118019531.25,-34.965878,177.20786,-0.60370249,-59.262451,-0.60352039,-59.267357,-34.86787,-111.21366
4118335937.5,-34.885773,177.05829,-0.60503471,-59.377716,-0.6037761,-59.366074,-34.91922,-111.38538
4118652343.75,-34.825459,177.30452,-0.60364318,-59.469028,-0.60601443,-59.488949,-34.954998,-111.656
4118968750,-34.887524,177.22272,-0.60083258,-59.596794,-0.60259491,-59.605209,-34.933487,-111.92248
4119285156.25,-34.924809,177.03244,-0.60364151,-59.72097,-0.60278159,-59.736687,-34.909794,-111.75188
4119601562.5,-34.885902,177.03403,-0.60132301,-59.847237,-0.60528135,-59.818859,-34.953438,-112.35342
4119917968.75,-34.939621,177.32269,-0.60174352,-59.944847,-0.60516614,-59.93771,-34.972454,-112.15351
4120234375,-34.954041,176.97099,-0.60343719,-60.084614,-0.60435742,-60.060558,-34.967953,-112.57284
4120550781.25,-35.009171,176.58672,-0.60351372,-60.196781,-0.604738,-60.16795,-34.986034,-112.45574
4120867187.5,-35.036816,175.81746,-0.60458767,-60.319588,-0.60159999,-60.276966,-35.072357,-112.04958
4121183593.75,-35.104225,176.3445,-0.60381842,-60.418037,-0.60255146,-60.407116,-35.002544,-111.82946
4121500000,-35.133648,175.7657,-0.60451663,-60.54253,-0.60388124,-60.528332,-35.067684,-111.45324
4121816406.25,-35.073296,175.32813,-0.60386282,-60.6632,-0.60317713,-60.652744,-35.054001,-111.62446
4122132812.5,-35.03191,175.01086,-0.60760355,-60.776096,-0.60178477,-60.778843,-34.923023,-112.16079
4122449218.75,-34.931126,175.25511,-0.6063627,-60.89156,-0.6004563,-60.882885,-34.916183,-112.72185
4122765625,-34.889694,175.11412,-0.60377842,-61.002563,-0.59989542,-60.974834,-34.901821,-112.98441
4123082031.25,-34.842583,175.20692,-0.60483754,-61.11372,-0.60314155,-61.094883,-34.797997,-112.95742
4123398437.5,-34.788532,174.99771,-0.60593784,-61.243862,-0.6017316,-61.212887,-34.787941,-113.83755
4123714843.75,-34.79715,175.54434,-0.60376465,-61.341965,-0.6036641,-61.333817,-34.75695,-113.50294
4124031250,-34.82618,175.44237,-0.60278314,-61.463512,-0.60312998,-61.446274,-34.805916,-114.2384
4124347656.25,-34.946419,175.46835,-0.60073572,-61.566124,-0.6029523,-61.553596,-34.782192,-114.02599
4124664062.5,-34.954826,175.32919,-0.6035096,-61.693966,-0.6033476,-61.673714,-34.747017,-114.22048
4124980468.75,-35.040001,175.81015,-0.60502553,-61.826756,-0.60433924,-61.783199,-34.778923,-114.12875
4125296875,-34.996349,175.89066,-0.60477585,-61.910702,-0.60377878,-61.882183,-34.81744,-114.28038
4125613281.25,-35.057629,176.16385,-0.60405964,-62.03175,-0.60298884,-62.016144,-34.916222,-114.35914
4125929687.5,-35.066891,176.5,-0.60351181,-62.177803,-0.60507983,-62.126869,-34.877419,-114.33459
4126246093.75,-35.079327,176.16273,-0.60431319,-62.263638,-0.60518783,-62.243179,-34.918114,-114.25085
4126562500,-35.040665,175.82716,-0.60067493,-62.390991,-0.60367233,-62.344826,-34.924149,-114.72208
4126878906.25,-35.032124,175.31659,-0.60181653,-62.506649,-0.60348696,-62.474102,-34.921341,-114.44495
4127195312.5,-35.038567,174.65706,-0.60156316,-62.625664,-0.60376245,-62.605438,-34.950054,-114.79618
4127511718.75,-34.983765,174.31848,-0.60165274,-62.735119,-0.60175115,-62.696785,-34.927994,-115.3317
4127828125,-34.959381,173.97693,-0.60265195,-62.84647,-0.60406429,-62.82402,-34.901184,-115.71525
4128144531.25,-34.943195,174.13602,-0.6059522,-62.976208,-0.60312968,-62.945213,-34.981323,-116.25531
4128460937.5,-34.917076,174.14285,-0.60285336,-63.087933,-0.6024403,-63.047482,-34.914555,-116.74873
4128777343.75,-35.041649,174.65692,-0.6053021,-63.200424,-0.60278189,-63.180031,-34.919716,-117.41374
4129093750,-35.009285,175.0743,-0.60530806,-63.319454,-0.60210162,-63.288624,-34.926937,-117.28445
4129410156.25,-34.948322,174.99365,-0.60380298,-63.429428,-0.60262775,-63.408978,-34.951405,-117.1889
4129726562.5,-34.957481,175.66832,-0.60385501,-63.54409,-0.60019869,-63.516026,-34.850803,-117.69589
4130042968.75,-34.891544,175.53262,-0.60350096,-63.651737,-0.59888905,-63.63208,-34.871265,-118.02402
4130359375,-34.933422,175.5481,-0.60231787,-63.790592,-0.60103548,-63.743088,-34.754837,-117.8304
4130675781.25,-35.019512,175.50424,-0.60178787,-63.87291,-0.6037578,-63.868443,-34.747017,-118.38809
4130992187.5,-35.056534,175.66331,-0.60464311,-63.998455,-0.60359567,-63.971123,-34.69846,-118.20118
4131308593.75,-35.144279,175.39519,-0.60402721,-64.108894,-0.60169262,-64.077629,-34.748013,-119.06954
4131625000,-35.219219,175.36989,-0.60709858,-64.228958,-0.59619677,-64.196663,-34.697487,-119.26689
4131941406.25,-35.251751,175.39352,-0.60469735,-64.325996,-0.60211354,-64.322281,-34.693764,-119.74296
4132257812.5,-35.320362,175.06775,-0.60286516,-64.464653,-0.60111636,-64.448006,-34.788998,-119.1981
4132574218.75,-35.251411,175.38536,-0.60315078,-64.559799,-0.60274833,-64.568802,-34.870354,-117.95641
4132890625,-35.225277,174.83649,-0.60349774,-64.669754,-0.6029222,-64.683167,-34.986027,-117.46246
4133207031.25,-35.264927,174.34106,-0.60230094,-64.811844,-0.60330677,-64.778488,-35.138557,-116.87828
4133523437.5,-35.153969,174.22902,-0.60393077,-64.91275,-0.60272557,-64.889404,-35.193134,-117.22317
4133839843.75,-35.241539,173.64726,-0.60416722,-65.029449,-0.60552055,-65.021851,-35.261097,-117.66155
4134156250,-35.231392,173.56531,-0.60419446,-65.15699,-0.60284394,-65.118164,-35.277901,-118.83212
4134472656.25,-35.172108,173.35327,-0.60228378,-65.277641,-0.60301059,-65.232231,-35.26297,-119.09728
4134789062.5,-35.213737,173.58356,-0.60500777,-65.3871,-0.60493505,-65.360809,-35.214245,-118.86767
4135105468.75,-35.099907,173.97507,-0.60311645,-65.510063,-0.60446668,-65.480385,-35.151279,-119.84258
4135421875,-35.088562,173.35117,-0.60514051,-65.617294,-0.60476899,-65.582062,-35.16024,-120.37765
4135738281.25,-34.992867,173.10059,-0.60424054,-65.731293,-0.60361165,-65.730942,-35.115093,-120.44401
4136054687.5,-35.016628,172.50916,-0.60523969,-65.847214,-0.60109013,-65.829887,-34.993099,-120.81243
4136371093.75,-34.984077,172.83124,-0.60390383,-65.947571,-0.60285705,-65.951515,-34.911125,-121.16361
4136687500,-35.094753,173.33214,-0.60604739,-66.068764,-0.60420287,-66.06015,-34.973461,-120.84667
4137003906.25,-35.19923,173.61276,-0.60616755,-66.171051,-0.60101545,-66.181992,-34.962208,-120.60411
4137320312.5,-35.181618,173.71037,-0.60757691,-66.292427,-0.60233462,-66.274117,-34.961021,-120.10584
4137636718.75,-35.279598,174.70879,-0.6074481,-66.418915,-0.60219598,-66.387459,-34.991646,-119.98704
4137953125,-35.322418,175.00479,-0.60492432,-66.52755,-0.60165691,-66.482277,-35.023941,-119.95684
