!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Tuesday, June 23, 2015 15:28:26
!Source: Standard

BEGIN CH20_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
6538972656.25,-33.74894,94.621048,-0.13621593,-42.111954,-0.13398784,-42.091595,-34.188755,-2.8265681
6539335937.5,-33.774567,94.47908,-0.13542832,-42.154652,-0.13383603,-42.129204,-34.217484,-3.6597669
6539699218.75,-33.767849,94.104385,-0.13782677,-42.199509,-0.13250926,-42.157318,-34.150681,-4.1584802
6540062500,-33.816017,94.001999,-0.13501826,-42.245968,-0.1349635,-42.208694,-34.187931,-4.2382312
6540425781.25,-33.834946,94.039894,-0.13568656,-42.283401,-0.13477799,-42.256733,-34.227089,-4.3645749
6540789062.5,-33.877262,94.025749,-0.1368089,-42.308655,-0.13607705,-42.311749,-34.211048,-3.9582901
6541152343.75,-33.943508,94.230843,-0.13478367,-42.337521,-0.13804947,-42.350357,-34.29493,-3.7724864
6541515625,-33.929905,94.313385,-0.13217857,-42.388084,-0.13938534,-42.417423,-34.304249,-3.5876961
6541878906.25,-33.854618,94.205948,-0.13321877,-42.444908,-0.13810074,-42.452511,-34.310726,-3.5301559
6542242187.5,-33.770676,94.764809,-0.13324594,-42.494511,-0.13935278,-42.483818,-34.336197,-3.0703616
6542605468.75,-33.788216,94.531334,-0.13359745,-42.525703,-0.13570906,-42.544247,-34.331799,-2.6457283
6542968750,-33.817757,94.7761,-0.13529415,-42.561546,-0.13476737,-42.591213,-34.407715,-3.0229032
6543332031.25,-33.863888,95.469849,-0.13536467,-42.604202,-0.13561992,-42.617496,-34.404198,-3.3226097
6543695312.5,-33.843212,95.149544,-0.13571459,-42.654144,-0.13356511,-42.645748,-34.38023,-2.6866682
6544058593.75,-33.904213,95.529602,-0.13801101,-42.684231,-0.13246636,-42.693672,-34.432163,-3.9272559
6544421875,-33.967796,95.528931,-0.13554756,-42.748768,-0.13214831,-42.739708,-34.417477,-4.3517032
6544785156.25,-34.016571,94.87365,-0.13540412,-42.788555,-0.13383181,-42.774124,-34.365032,-4.1451674
6545148437.5,-34.015213,94.54039,-0.13510282,-42.829117,-0.13399199,-42.824226,-34.365536,-5.0675011
6545511718.75,-34.008965,94.287033,-0.13714546,-42.87566,-0.13412578,-42.857727,-34.343613,-4.9331002
6545875000,-33.973537,94.65995,-0.13755384,-42.926994,-0.13799556,-42.906334,-34.417759,-5.4910851
6546238281.25,-33.950336,95.059639,-0.13613354,-42.974495,-0.13579722,-42.953449,-34.473042,-5.1592236
6546601562.5,-33.993652,95.274551,-0.13445894,-42.997398,-0.13553616,-42.996655,-34.384956,-4.5004735
6546964843.75,-33.897175,95.295471,-0.13546163,-43.054943,-0.13299635,-43.034306,-34.420128,-4.4327841
6547328125,-33.865841,95.42379,-0.13383643,-43.08057,-0.1325621,-43.063801,-34.297787,-4.3886824
6547691406.25,-33.882961,94.930084,-0.13550183,-43.11887,-0.13543068,-43.119221,-34.217812,-5.0116959
6548054687.5,-33.816879,94.922333,-0.13575424,-43.179276,-0.13414627,-43.146801,-34.140568,-5.3523941
6548417968.75,-33.802227,94.764313,-0.1351798,-43.201874,-0.13382503,-43.189251,-34.092991,-5.4440145
6548781250,-33.834114,94.483002,-0.13644749,-43.258781,-0.13484149,-43.231632,-34.183952,-5.1703339
6549144531.25,-33.917912,94.426498,-0.13589795,-43.29681,-0.1345236,-43.274708,-34.363968,-5.3719239
6549507812.5,-33.990555,94.482483,-0.1351286,-43.345779,-0.13594471,-43.324993,-34.509506,-5.3785563
6549871093.75,-34.051613,94.303635,-0.13912071,-43.374043,-0.13779446,-43.368248,-34.501511,-5.8800683
6550234375,-34.129314,94.728615,-0.13782115,-43.424511,-0.13524969,-43.414368,-34.519653,-5.8745503
6550597656.25,-34.13036,95.279411,-0.13506955,-43.467342,-0.13599646,-43.439072,-34.4706,-5.4333887
6550960937.5,-34.17078,95.307457,-0.13731448,-43.515118,-0.1363917,-43.499912,-34.443329,-4.9517093
6551324218.75,-34.281212,95.850296,-0.13764973,-43.535912,-0.13434538,-43.539841,-34.327278,-5.1209798
6551687500,-34.258381,95.874779,-0.13642141,-43.597229,-0.13571434,-43.563286,-34.280369,-4.9540434
6552050781.25,-34.319939,95.614998,-0.13782115,-43.625225,-0.13519512,-43.617939,-34.248333,-5.9643302
6552414062.5,-34.315338,95.635155,-0.13631386,-43.690605,-0.13455214,-43.654961,-34.241718,-6.5322256
6552777343.75,-34.257568,95.971115,-0.13769536,-43.729923,-0.13373213,-43.688709,-34.304932,-7.2891164
6553140625,-34.313637,96.173363,-0.13679227,-43.766464,-0.13357787,-43.733978,-34.377544,-7.6003103
6553503906.25,-34.300209,95.788872,-0.13462305,-43.826565,-0.13299496,-43.792057,-34.337261,-7.7750921
6553867187.5,-34.274364,96.47139,-0.13516434,-43.856102,-0.13435954,-43.814457,-34.383911,-7.7466545
6554230468.75,-34.228512,96.599953,-0.13681124,-43.884972,-0.13451217,-43.892719,-34.419846,-8.117733
6554593750,-34.268509,96.5466,-0.13592596,-43.923302,-0.13446362,-43.934559,-34.400112,-8.3723822
6554957031.25,-34.182014,96.349686,-0.13789864,-43.969246,-0.13471237,-43.964649,-34.378124,-8.6122608
6555320312.5,-34.206177,96.433525,-0.13682662,-44.002663,-0.13491699,-44.006245,-34.468842,-8.6578693
6555683593.75,-34.117062,96.254448,-0.13852926,-44.039005,-0.13718832,-44.033062,-34.460987,-8.732091
6556046875,-34.177731,96.026741,-0.13839604,-44.079796,-0.13636979,-44.082798,-34.426765,-9.0824509
6556410156.25,-34.290855,96.011772,-0.13277994,-44.131077,-0.13692215,-44.129841,-34.553303,-9.3261642
6556773437.5,-34.31538,95.514648,-0.13431197,-44.182678,-0.13420391,-44.159847,-34.572208,-9.2926359
6557136718.75,-34.490952,95.921432,-0.13314053,-44.221645,-0.13677689,-44.212868,-34.605568,-9.0895557
6557500000,-34.546425,95.542435,-0.13589519,-44.272873,-0.13723926,-44.260784,-34.63208,-9.4027004
6557863281.25,-34.401577,96.143173,-0.13380538,-44.316669,-0.13729535,-44.305855,-34.613815,-9.9508915
6558226562.5,-34.316376,96.076347,-0.13741402,-44.347412,-0.13262449,-44.321957,-34.597172,-9.2463284
6558589843.75,-34.244274,95.846443,-0.13613732,-44.393456,-0.135795,-44.38596,-34.624561,-9.9509287
6558953125,-34.202065,95.853203,-0.13601837,-44.421223,-0.13482684,-44.423347,-34.721413,-9.4887857
6559316406.25,-34.241814,95.460052,-0.13725124,-44.475243,-0.13500659,-44.471527,-34.667629,-9.4097166
6559679687.5,-34.245949,95.441284,-0.13672745,-44.532063,-0.13624829,-44.499989,-34.657902,-8.8041182
6560042968.75,-34.237537,95.42878,-0.13560425,-44.581078,-0.13572447,-44.547306,-34.710159,-8.7005215
6560406250,-34.350304,95.459595,-0.13709356,-44.62302,-0.13464768,-44.590378,-34.720852,-8.5432386
6560769531.25,-34.390396,95.319946,-0.13678619,-44.668045,-0.13383061,-44.635139,-34.70689,-8.727828
6561132812.5,-34.507393,95.724915,-0.13857254,-44.705204,-0.13625957,-44.688091,-34.740944,-9.3870249
6561496093.75,-34.531761,95.777496,-0.1357345,-44.745136,-0.13228433,-44.725922,-34.815834,-10.214543
6561859375,-34.500484,96.16375,-0.13814415,-44.782803,-0.13410166,-44.760773,-34.834999,-10.905024
6562222656.25,-34.486355,96.200241,-0.13762967,-44.835686,-0.13213658,-44.803909,-34.821861,-11.372798
6562585937.5,-34.472607,96.369789,-0.13889402,-44.872456,-0.13364178,-44.830997,-34.737991,-12.28566
6562949218.75,-34.40033,96.273071,-0.13989955,-44.905365,-0.13376011,-44.883423,-34.727444,-12.91616
6563312500,-34.381248,96.144936,-0.13746522,-44.949192,-0.13241866,-44.930965,-34.713032,-13.128187
6563675781.25,-34.384346,96.352242,-0.13699846,-44.98151,-0.13286602,-44.951221,-34.827206,-12.059889
6564039062.5,-34.401714,96.153114,-0.13666049,-45.037525,-0.13333456,-44.996304,-34.811569,-11.143133
6564402343.75,-34.392384,95.947182,-0.13554889,-45.07547,-0.13254458,-45.058651,-34.81292,-10.638155
6564765625,-34.401581,95.919258,-0.13646196,-45.117165,-0.13310549,-45.093754,-34.879467,-10.041993
6565128906.25,-34.547501,96.184883,-0.13623269,-45.139633,-0.13589261,-45.140175,-34.869801,-10.072493
6565492187.5,-34.58086,96.559242,-0.1359673,-45.20052,-0.13406405,-45.190998,-34.828705,-10.961823
6565855468.75,-34.641739,97.686089,-0.136677,-45.221542,-0.13525771,-45.235535,-34.865494,-11.720795
6566218750,-34.639561,98.168938,-0.13622314,-45.270363,-0.13576013,-45.269901,-34.805275,-11.50538
6566582031.25,-34.678677,98.083374,-0.13802259,-45.309464,-0.1334065,-45.325714,-34.925709,-11.523479
6566945312.5,-34.643883,98.21183,-0.13386008,-45.347401,-0.13312487,-45.354073,-34.957085,-11.933124
6567308593.75,-34.552494,97.418396,-0.13488676,-45.416096,-0.13443157,-45.388218,-34.965218,-11.862626
6567671875,-34.595139,96.645912,-0.13390957,-45.458897,-0.13649736,-45.443474,-34.966522,-11.29021
6568035156.25,-34.646763,96.577309,-0.13235921,-45.507015,-0.13507207,-45.484623,-35.038898,-11.763906
6568398437.5,-34.703873,96.946785,-0.13723822,-45.532211,-0.13303693,-45.500851,-34.933784,-12.503495
6568761718.75,-34.704044,96.612724,-0.13477565,-45.607201,-0.13442455,-45.567303,-34.872772,-12.151784
6569125000,-34.754963,97.46125,-0.13724807,-45.640022,-0.13315247,-45.600876,-34.786873,-12.282423
6569488281.25,-34.784157,97.20356,-0.1360365,-45.67041,-0.13400415,-45.631256,-34.698452,-12.495437
6569851562.5,-34.852295,97.534904,-0.13482174,-45.717728,-0.13488401,-45.676929,-34.79076,-12.595168
6570214843.75,-34.890842,97.254684,-0.13577463,-45.764111,-0.13466778,-45.731705,-34.890507,-12.698817
6570578125,-34.936687,97.671516,-0.1383857,-45.796158,-0.13578883,-45.769936,-34.946129,-12.580829
6570941406.25,-34.893883,97.031868,-0.13588873,-45.829411,-0.13370681,-45.821198,-35.012508,-13.184363
6571304687.5,-34.926788,97.215912,-0.13622716,-45.859531,-0.13448326,-45.882835,-35.00811,-13.448816
6571667968.75,-34.852631,96.597443,-0.13590704,-45.917549,-0.13293439,-45.903416,-34.950489,-13.664513
6572031250,-34.855865,96.111664,-0.13681915,-45.953983,-0.13283338,-45.949917,-34.872471,-13.967658
6572394531.25,-34.7845,96.022865,-0.13779646,-46.002777,-0.12984222,-45.997231,-34.956303,-14.310315
6572757812.5,-34.77282,96.583107,-0.1376453,-46.034019,-0.13405994,-46.046093,-34.966915,-14.170166
6573121093.75,-34.786335,96.4002,-0.13439947,-46.073917,-0.13319862,-46.088676,-35.042347,-14.079267
6573484375,-34.74963,96.825684,-0.13648613,-46.120449,-0.13501252,-46.120846,-35.020329,-13.951691
6573847656.25,-34.710754,97.270164,-0.13673081,-46.1782,-0.13465892,-46.155281,-35.009357,-14.459977
6574210937.5,-34.630032,96.60817,-0.13806957,-46.214176,-0.13611718,-46.213196,-34.99757,-13.402545
6574574218.75,-34.631905,96.168694,-0.13492279,-46.274483,-0.13264103,-46.246284,-34.871834,-13.496244
6574937500,-34.562859,96.433212,-0.136167,-46.30991,-0.13630211,-46.278057,-34.770046,-13.287978
6575300781.25,-34.581871,96.910149,-0.13694227,-46.359398,-0.13449892,-46.332668,-34.774254,-13.122711
6575664062.5,-34.657825,96.896614,-0.13641348,-46.393753,-0.13674943,-46.37455,-34.904415,-13.807435
6576027343.75,-34.694546,97.495819,-0.13539657,-46.428509,-0.13462558,-46.428398,-35.005917,-14.756798
6576390625,-34.633102,97.967476,-0.1355851,-46.466293,-0.13632107,-46.484726,-35.040894,-14.80018
6576753906.25,-34.692081,98.449036,-0.13411626,-46.482231,-0.13660643,-46.51601,-35.158028,-15.363186
6577117187.5,-34.552319,97.975975,-0.13639708,-46.540359,-0.1355474,-46.549198,-35.152554,-15.787642
6577480468.75,-34.545059,96.875908,-0.13403608,-46.560795,-0.13403136,-46.608742,-35.185417,-16.02903
6577843750,-34.546455,96.583481,-0.13371533,-46.624363,-0.13390183,-46.626656,-35.060211,-16.15399
6578207031.25,-34.550682,95.880066,-0.13385046,-46.687805,-0.13405898,-46.685001,-35.06443,-15.855722
6578570312.5,-34.66478,96.962723,-0.13694124,-46.703339,-0.13408816,-46.713993,-35.061852,-16.303505
6578933593.75,-34.721416,97.916733,-0.13474055,-46.765537,-0.13450436,-46.776482,-35.201096,-16.065151
6579296875,-34.737492,98.653381,-0.13616794,-46.80101,-0.13286453,-46.803635,-35.305515,-15.463091
6579660156.25,-34.762691,99.217422,-0.13751139,-46.848804,-0.13268428,-46.849838,-35.40398,-15.126371
6580023437.5,-34.718185,99.089912,-0.13745441,-46.887573,-0.13452689,-46.88916,-35.360771,-15.032757
6580386718.75,-34.759411,98.351021,-0.13882352,-46.950306,-0.13465847,-46.929668,-35.221394,-14.915833
6580750000,-34.846764,97.488213,-0.13534386,-46.979622,-0.13539064,-46.966106,-35.167812,-15.118071
6581113281.25,-34.849125,97.710594,-0.13649505,-47.013145,-0.13804775,-47.008018,-35.06456,-15.653281
6581476562.5,-34.923916,97.544785,-0.13615349,-47.074558,-0.13538268,-47.048344,-35.124798,-16.827698
6581839843.75,-34.826801,97.819939,-0.13591796,-47.096798,-0.1348414,-47.080875,-35.167885,-17.93062
6582203125,-34.777905,98.294456,-0.13554724,-47.143364,-0.13401452,-47.125484,-35.331009,-18.857698
6582566406.25,-34.775536,98.533295,-0.13654642,-47.188469,-0.1373218,-47.167725,-35.456421,-19.465956
6582929687.5,-34.702396,98.221626,-0.13695908,-47.229912,-0.13535361,-47.210354,-35.420456,-19.517704
6583292968.75,-34.69173,97.763611,-0.13810517,-47.26009,-0.13559425,-47.257191,-35.424889,-18.80356
6583656250,-34.736897,97.021889,-0.14077722,-47.311768,-0.13303557,-47.315872,-35.376171,-17.845013
6584019531.25,-34.78038,96.648849,-0.1386807,-47.358791,-0.13434437,-47.356205,-35.372543,-17.89706
6584382812.5,-34.80827,96.532486,-0.13793349,-47.386536,-0.1329304,-47.397606,-35.311172,-18.040306
6584746093.75,-34.805294,97.319969,-0.13760927,-47.441288,-0.13664496,-47.445457,-35.308655,-17.874626
6585109375,-34.675003,98.141418,-0.13658547,-47.469139,-0.13589028,-47.484505,-35.333519,-18.171621
6585472656.25,-34.646561,98.272446,-0.13589658,-47.519737,-0.13371639,-47.510914,-35.319401,-18.644625
6585835937.5,-34.752892,98.27652,-0.13672841,-47.550644,-0.13512509,-47.556885,-35.377785,-19.062513
6586199218.75,-34.831997,97.645805,-0.13511877,-47.620316,-0.13778883,-47.599117,-35.387993,-18.787428
6586562500,-34.892765,97.753693,-0.13671629,-47.659801,-0.1332071,-47.622166,-35.374226,-19.129669
6586925781.25,-35.029526,96.948196,-0.13667974,-47.704632,-0.13242716,-47.678429,-35.351391,-19.477823
6587289062.5,-35.205177,97.445305,-0.13723963,-47.740997,-0.13425618,-47.717312,-35.381355,-19.272774
6587652343.75,-35.145821,97.923439,-0.13732864,-47.789913,-0.13352984,-47.753002,-35.361187,-18.397913
6588015625,-35.073608,98.183411,-0.13626434,-47.833988,-0.13478062,-47.799919,-35.357864,-18.044666
6588378906.25,-35.001335,98.123619,-0.13680735,-47.865398,-0.13379288,-47.839577,-35.286102,-17.943621
6588742187.5,-34.965778,98.421295,-0.13477361,-47.901546,-0.13340984,-47.912933,-35.293667,-17.7791
6589105468.75,-35.027039,98.450195,-0.13517825,-47.950611,-0.13308263,-47.94146,-35.389614,-18.538578
6589468750,-35.012726,98.694931,-0.13677569,-48.004208,-0.13364863,-47.975266,-35.382881,-19.11587
6589832031.25,-35.095219,98.456047,-0.1366477,-48.044689,-0.13239793,-48.037533,-35.354412,-19.750759
6590195312.5,-35.125881,98.615562,-0.13740237,-48.083504,-0.13570246,-48.065094,-35.328232,-19.864708
6590558593.75,-35.132618,99.072319,-0.13746063,-48.131229,-0.13148928,-48.099468,-35.410278,-20.376617
6590921875,-35.11441,98.808426,-0.13694786,-48.152477,-0.13183124,-48.163261,-35.242256,-20.953495
6591285156.25,-35.098095,99.557648,-0.13642012,-48.190521,-0.1337949,-48.202152,-35.265247,-21.596251
6591648437.5,-35.136681,99.253059,-0.13679552,-48.224022,-0.13339709,-48.244514,-35.293987,-21.4132
6592011718.75,-35.090046,99.165428,-0.13401473,-48.276306,-0.13387179,-48.278786,-35.280231,-21.362513
6592375000,-35.145172,99.193283,-0.13709147,-48.328987,-0.13531107,-48.328003,-35.337635,-20.561268
6592738281.25,-35.121201,99.110641,-0.13502429,-48.371403,-0.1381937,-48.363186,-35.347679,-19.730392
6593101562.5,-35.155991,98.813728,-0.13707533,-48.445717,-0.1391629,-48.403473,-35.41367,-19.353573
6593464843.75,-35.220081,99.338326,-0.13768601,-48.464523,-0.13695447,-48.459175,-35.502285,-18.96607
6593828125,-35.198582,98.715286,-0.13692266,-48.513809,-0.1380619,-48.507706,-35.532928,-19.228624
6594191406.25,-35.119755,98.899658,-0.13607733,-48.530655,-0.13775969,-48.543732,-35.427288,-20.025036
6594554687.5,-35.16713,99.103462,-0.13584048,-48.577415,-0.13616514,-48.584862,-35.517246,-20.379868
6594917968.75,-35.05851,99.05761,-0.13527454,-48.614178,-0.13619581,-48.624996,-35.555977,-21.024372
6595281250,-35.058304,99.625015,-0.13684195,-48.655674,-0.13406567,-48.680096,-35.700562,-21.964066
6595644531.25,-35.017902,100.06991,-0.13691041,-48.697346,-0.13473865,-48.728413,-35.760807,-22.300697
6596007812.5,-35.01569,100.35979,-0.13530086,-48.748878,-0.13310429,-48.763424,-35.763836,-22.547878
6596371093.75,-35.086922,100.16084,-0.1351047,-48.803085,-0.13360316,-48.797119,-35.702145,-22.734337
6596734375,-35.125095,99.8228,-0.13405411,-48.846996,-0.13446033,-48.833588,-35.720982,-22.297579
6597097656.25,-35.132496,99.521812,-0.13539918,-48.895515,-0.13635188,-48.865349,-35.744129,-21.96896
6597460937.5,-35.090057,99.206566,-0.13491516,-48.929295,-0.13563341,-48.897514,-35.664234,-22.3857
6597824218.75,-35.175777,99.265892,-0.13561867,-48.979107,-0.13418739,-48.937473,-35.631489,-22.84243
6598187500,-35.248409,99.664948,-0.13455012,-49.016388,-0.13291171,-48.98632,-35.555794,-23.126154
6598550781.25,-35.1982,99.729752,-0.13689154,-49.038979,-0.13051909,-49.041191,-35.462536,-24.165619
6598914062.5,-35.22168,100.58204,-0.13804702,-49.096016,-0.13441533,-49.068703,-35.348091,-24.190548
6599277343.75,-35.330879,100.327,-0.13520518,-49.131512,-0.13273785,-49.135132,-35.542564,-24.766285
6599640625,-35.320969,100.2883,-0.13690859,-49.179619,-0.13538359,-49.16415,-35.69511,-24.151506
6600003906.25,-35.25367,99.938866,-0.13611102,-49.205055,-0.13389787,-49.219288,-35.875629,-23.927208
6600367187.5,-35.330917,100.30466,-0.13381301,-49.258224,-0.13409561,-49.250523,-36.014191,-23.540844
6600730468.75,-35.272976,99.911339,-0.13660237,-49.316143,-0.13315669,-49.295044,-35.96476,-23.189871
6601093750,-35.291561,100.04173,-0.13733216,-49.361809,-0.13206002,-49.334053,-35.761951,-23.889198
6601457031.25,-35.322868,100.56698,-0.13674191,-49.406082,-0.13157772,-49.369656,-35.570072,-23.948524
6601820312.5,-35.301456,100.87301,-0.13415435,-49.431171,-0.1323573,-49.410038,-35.438408,-24.386717
6602183593.75,-35.330555,100.12235,-0.1357614,-49.495529,-0.13453853,-49.457748,-35.370487,-24.559734
6602546875,-35.3125,100.82428,-0.13607709,-49.511452,-0.13247167,-49.497196,-35.456913,-24.268169
6602910156.25,-35.258419,100.04488,-0.13691868,-49.548225,-0.13240005,-49.537052,-35.527683,-24.271223
6603273437.5,-35.315788,100.15211,-0.13436249,-49.596088,-0.13424733,-49.583698,-35.54364,-24.203712
6603636718.75,-35.371223,100.12102,-0.13598984,-49.641338,-0.1357564,-49.62368,-35.736698,-24.300276
6604000000,-35.444813,99.227921,-0.13566142,-49.684761,-0.13393769,-49.68853,-35.675339,-24.946951
6604363281.25,-35.446106,99.63678,-0.13554801,-49.726379,-0.1351804,-49.731537,-35.760025,-25.364761
6604726562.5,-35.478069,99.75351,-0.13753602,-49.759537,-0.13386558,-49.772015,-35.742901,-26.150232
6605089843.75,-35.438572,99.924606,-0.13642304,-49.805561,-0.13553387,-49.818859,-35.737633,-26.468567
6605453125,-35.46125,100.43064,-0.13529161,-49.850994,-0.13734411,-49.840839,-35.747589,-25.921371
6605816406.25,-35.414551,100.75102,-0.13558593,-49.881821,-0.13659738,-49.877552,-35.867752,-26.022219
6606179687.5,-35.335865,100.89703,-0.13657585,-49.9496,-0.13386938,-49.931824,-35.890968,-25.395988
6606542968.75,-35.296917,100.5781,-0.13404919,-49.99366,-0.13502622,-49.95908,-35.945122,-25.372656
6606906250,-35.382954,100.39275,-0.13355882,-50.02766,-0.13618173,-50.01218,-36.049252,-25.978964
6607269531.25,-35.362156,100.37936,-0.13429981,-50.080235,-0.13670512,-50.049831,-36.014103,-26.269978
6607632812.5,-35.313969,99.707581,-0.13176022,-50.108288,-0.13556655,-50.102249,-36.025711,-26.382629
6607996093.75,-35.352348,99.71244,-0.1314438,-50.139278,-0.13509282,-50.152225,-35.963242,-26.176495
6608359375,-35.37429,100.07118,-0.13639973,-50.181934,-0.13715836,-50.196724,-35.824471,-25.578979
6608722656.25,-35.354004,99.528809,-0.13490859,-50.240467,-0.13597843,-50.22691,-35.731243,-25.027815
6609085937.5,-35.411388,99.47554,-0.13617407,-50.285633,-0.13635443,-50.281746,-35.672504,-25.504814
6609449218.75,-35.382904,100.47056,-0.13704282,-50.329784,-0.13690916,-50.32,-35.614082,-25.690325
6609812500,-35.475605,100.91824,-0.13721684,-50.359447,-0.13490218,-50.370735,-35.773571,-26.301235
6610175781.25,-35.533115,101.95279,-0.13702206,-50.405384,-0.13249752,-50.390026,-35.823521,-27.64986
6610539062.5,-35.468227,102.92012,-0.13643466,-50.45475,-0.13274749,-50.43359,-35.813328,-28.321476
6610902343.75,-35.557533,103.44426,-0.13442254,-50.487362,-0.13436513,-50.482784,-35.890362,-28.511059
6611265625,-35.430271,102.93838,-0.13433444,-50.534294,-0.12956549,-50.526253,-35.903885,-29.252689
6611628906.25,-35.476616,102.69265,-0.13724861,-50.562073,-0.13152535,-50.577587,-35.833809,-29.193956
6611992187.5,-35.508835,102.53767,-0.13689041,-50.619648,-0.13413385,-50.607407,-35.923756,-29.711491
6612355468.75,-35.469078,102.07813,-0.13494448,-50.667061,-0.13198227,-50.658245,-35.830765,-29.496271
6612718750,-35.537373,102.08047,-0.13515994,-50.708225,-0.13248286,-50.699501,-35.922939,-29.655375
6613082031.25,-35.601856,101.28284,-0.13716181,-50.734173,-0.13398598,-50.730198,-35.877914,-29.07338
6613445312.5,-35.644684,101.59707,-0.13738313,-50.773643,-0.13190559,-50.772835,-35.953331,-29.074589
6613808593.75,-35.726379,101.26421,-0.13812749,-50.822483,-0.13495961,-50.814365,-35.885765,-28.804585
6614171875,-35.700512,101.64538,-0.13708316,-50.888546,-0.13348065,-50.851223,-35.767365,-28.546524
6614535156.25,-35.576687,101.51015,-0.13838167,-50.905697,-0.13435423,-50.90237,-35.757996,-28.69842
6614898437.5,-35.594521,101.14677,-0.13510832,-50.947647,-0.13550182,-50.974796,-35.692352,-28.692276
6615261718.75,-35.520714,101.1721,-0.13788456,-50.993523,-0.13457859,-51.013912,-35.613373,-28.346504
6615625000,-35.539135,101.4097,-0.13703398,-51.04097,-0.13190693,-51.034386,-35.771744,-29.020439
6615988281.25,-35.617218,101.54636,-0.13648662,-51.094662,-0.13536207,-51.087521,-35.84272,-28.834255
6616351562.5,-35.775177,101.34288,-0.13565505,-51.125282,-0.13724819,-51.122646,-35.93708,-28.738916
6616714843.75,-35.796955,100.95057,-0.136573,-51.171677,-0.13610438,-51.154739,-35.934563,-28.981804
6617078125,-35.825588,100.94741,-0.13504256,-51.220959,-0.13614587,-51.198421,-35.925262,-29.223682
6617441406.25,-35.725567,100.96965,-0.13711108,-51.26482,-0.13413619,-51.240921,-35.946766,-29.77146
6617804687.5,-35.738647,101.18497,-0.133966,-51.312584,-0.13537133,-51.272106,-35.840988,-30.654575
6618167968.75,-35.70261,101.88721,-0.13383476,-51.355087,-0.1336229,-51.318123,-35.892971,-31.670225
6618531250,-35.679272,102.46926,-0.13672878,-51.392929,-0.13346471,-51.354916,-35.873283,-31.729633
6618894531.25,-35.658916,103.76543,-0.13621885,-51.444813,-0.13038975,-51.394329,-35.916424,-31.604622
6619257812.5,-35.682777,104.49596,-0.13390915,-51.460651,-0.13318391,-51.441891,-35.874096,-31.858259
6619621093.75,-35.717274,104.41699,-0.13759674,-51.503422,-0.13402061,-51.488686,-35.96191,-31.193844
6619984375,-35.581287,104.09066,-0.13806042,-51.545166,-0.13131456,-51.539043,-35.934528,-31.40159
6620347656.25,-35.649632,103.87582,-0.13646056,-51.574238,-0.13424093,-51.583809,-35.85487,-31.577009
6620710937.5,-35.563889,103.14436,-0.13587284,-51.628624,-0.13660851,-51.630344,-35.853256,-32.107399
6621074218.75,-35.552399,102.4427,-0.13543309,-51.6605,-0.13543238,-51.678467,-35.842472,-32.428074
6621437500,-35.491932,102.58797,-0.13467513,-51.713696,-0.13594195,-51.722614,-35.822845,-32.351624
6621800781.25,-35.528645,101.68925,-0.13627012,-51.76091,-0.1348618,-51.756824,-35.831764,-32.067699
6622164062.5,-35.675465,101.61781,-0.13606498,-51.807045,-0.13103749,-51.796288,-35.827168,-32.16124
6622527343.75,-35.774975,101.52441,-0.13636421,-51.843887,-0.13591199,-51.843071,-35.771416,-31.99069
6622890625,-35.828602,101.81054,-0.13253243,-51.891335,-0.13344407,-51.868721,-35.948654,-32.61586
6623253906.25,-35.957172,102.37144,-0.13598686,-51.928333,-0.13489261,-51.928787,-35.996319,-32.639679
6623617187.5,-35.996716,103.86091,-0.13578056,-51.96368,-0.13336118,-51.956524,-36.149136,-33.563511
6623980468.75,-36.094402,104.49355,-0.13701116,-52.018028,-0.13303439,-52.001919,-36.101513,-33.936554
6624343750,-36.197571,104.58672,-0.13682452,-52.05238,-0.13781027,-52.050911,-36.143143,-33.743748
6624707031.25,-36.169991,104.58022,-0.13314141,-52.098083,-0.13680966,-52.090832,-36.222046,-34.205933
6625070312.5,-36.027218,104.54266,-0.13493335,-52.142937,-0.1346336,-52.145325,-36.322182,-34.005993
6625433593.75,-35.904633,104.36229,-0.13410628,-52.180714,-0.13501303,-52.17165,-36.309658,-34.340328
6625796875,-35.859184,104.7612,-0.13481732,-52.24044,-0.13519272,-52.230633,-36.231209,-33.422707
6626160156.25,-35.777138,105.45843,-0.13533384,-52.265907,-0.1344339,-52.266659,-36.262215,-33.05632
6626523437.5,-35.771278,105.90756,-0.13247536,-52.301491,-0.13406864,-52.306042,-36.105167,-33.238102
6626886718.75,-35.81963,106.31538,-0.13300492,-52.337387,-0.13521563,-52.365536,-36.037216,-32.227478
6627250000,-35.800129,106.26984,-0.13534169,-52.372032,-0.1355404,-52.399605,-35.972137,-32.992157
6627613281.25,-35.863564,105.39232,-0.13580996,-52.434208,-0.13447492,-52.432411,-36.013474,-32.5728
6627976562.5,-35.873077,104.71166,-0.13814932,-52.472145,-0.13448285,-52.472797,-35.911873,-33.822884
6628339843.75,-35.902252,102.98801,-0.13744652,-52.529697,-0.13337754,-52.497456,-36.045147,-35.315857
6628703125,-35.789948,102.75526,-0.13771087,-52.579849,-0.13467795,-52.557686,-36.045059,-35.272766
