!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Tuesday, January 28, 2014 15:57:27
!Source: Standard

BEGIN CH2_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
5446875000,-38.872753,-59.643314,-0.77006918,-1.1015944,-0.7700519,-1.0719886,-38.280025,-129.20526
5447187500,-38.854832,-60.460289,-0.77076924,-1.2264713,-0.77294481,-1.1957477,-38.221043,-129.54433
5447500000,-38.832771,-60.436924,-0.77049232,-1.3468586,-0.76913893,-1.3221433,-38.236233,-128.64093
5447812500,-38.840572,-60.031708,-0.7681241,-1.460991,-0.77349687,-1.4557934,-38.231888,-128.51602
5448125000,-38.838711,-59.181068,-0.76952976,-1.6026205,-0.77335048,-1.5796249,-38.324448,-128.38176
5448437500,-38.777096,-58.332317,-0.76919556,-1.7174708,-0.77044064,-1.6932604,-38.129856,-126.89845
5448750000,-38.728977,-58.915649,-0.7681284,-1.8480486,-0.77207744,-1.8103946,-38.240032,-126.40477
5449062500,-38.67218,-58.657455,-0.76896292,-1.9640747,-0.77190548,-1.9506086,-38.102482,-127.04375
5449375000,-38.685059,-58.758129,-0.77007055,-2.102598,-0.77303714,-2.0518825,-37.975395,-127.91427
5449687500,-38.665398,-58.757153,-0.77108699,-2.2141433,-0.7726016,-2.1969001,-37.955345,-128.64967
5450000000,-38.709724,-59.69453,-0.77209216,-2.3441226,-0.76875317,-2.3061416,-37.837959,-129.45996
5450312500,-38.621292,-59.045258,-0.76998127,-2.453851,-0.7741037,-2.4448729,-37.897301,-129.69571
5450625000,-38.592014,-59.867115,-0.77294278,-2.5985634,-0.77225417,-2.5522649,-38.01828,-129.40231
5450937500,-38.591743,-61.51078,-0.77352345,-2.7067289,-0.77248895,-2.6857851,-38.001801,-129.52313
5451250000,-38.533611,-61.719578,-0.77012593,-2.8474333,-0.77252764,-2.8052995,-38.142197,-129.43423
5451562500,-38.513329,-61.532806,-0.77296716,-2.9474783,-0.77030271,-2.9476078,-38.189621,-128.31361
5451875000,-38.646538,-62.282612,-0.76981932,-3.0802093,-0.77116382,-3.0646708,-38.182617,-128.70641
5452187500,-38.457264,-62.297882,-0.77261913,-3.2099943,-0.76807046,-3.1808598,-38.279911,-129.19942
5452500000,-38.500771,-62.644165,-0.77141982,-3.3343768,-0.76815563,-3.2894576,-38.303719,-129.24625
5452812500,-38.427814,-63.047798,-0.77320188,-3.4520679,-0.77044517,-3.4304407,-38.281654,-129.46274
5453125000,-38.339828,-62.599663,-0.77227873,-3.5845068,-0.7707898,-3.5405617,-38.27491,-129.87283
5453437500,-38.322403,-63.522549,-0.77199531,-3.7064245,-0.77173287,-3.681916,-38.077866,-130.07668
5453750000,-38.215836,-63.471317,-0.77149951,-3.827621,-0.77283806,-3.7968979,-38.021461,-130.79587
5454062500,-38.072845,-63.447186,-0.77180463,-3.934653,-0.77288377,-3.9365249,-38.02705,-131.47601
5454375000,-38.039822,-63.615261,-0.77151966,-4.0537891,-0.77142006,-4.0528717,-37.838657,-131.64316
5454687500,-38.059383,-63.92057,-0.77173972,-4.186264,-0.77554131,-4.1790838,-37.848255,-131.35555
5455000000,-38.056591,-63.915455,-0.7700265,-4.2920299,-0.77268225,-4.2888036,-37.730289,-130.51105
5455312500,-38.027126,-63.26482,-0.77154738,-4.4288116,-0.77297634,-4.4230657,-37.745785,-131.42679
5455625000,-38.08046,-64.039589,-0.77206326,-4.5441909,-0.77445573,-4.5694609,-37.769859,-130.20946
5455937500,-38.115395,-64.381096,-0.76752841,-4.6649742,-0.77562356,-4.6883011,-37.68766,-129.74854
5456250000,-38.044147,-64.516563,-0.76952106,-4.8115029,-0.77467382,-4.8062811,-37.61338,-130.45728
5456562500,-38.063923,-64.865059,-0.77107167,-4.933075,-0.77480662,-4.9287968,-37.543121,-131.53624
5456875000,-37.990417,-64.723335,-0.7705369,-5.0611677,-0.77423143,-5.0376019,-37.575699,-130.60332
5457187500,-37.982109,-65.302437,-0.76975924,-5.1749544,-0.77230644,-5.1562243,-37.471905,-131.09685
5457500000,-37.849392,-64.968086,-0.76906824,-5.3149824,-0.7720139,-5.2793078,-37.438297,-130.62492
5457812500,-37.766346,-65.28994,-0.77038598,-5.4269938,-0.77351868,-5.4084282,-37.408894,-131.55789
5458125000,-37.682686,-65.026314,-0.76952338,-5.5577512,-0.77228373,-5.5346193,-37.423489,-131.23868
5458437500,-37.539509,-65.144798,-0.77360356,-5.6742473,-0.77162683,-5.6415009,-37.45121,-131.29724
5458750000,-37.545033,-65.243553,-0.77226686,-5.805378,-0.77209282,-5.7686553,-37.40583,-132.20439
5459062500,-37.490013,-65.823959,-0.7723217,-5.9243393,-0.77389121,-5.8934546,-37.424259,-130.8656
5459375000,-37.641632,-65.984291,-0.77194804,-6.0510311,-0.7722041,-6.0376348,-37.400002,-130.66585
5459687500,-37.704948,-66.247345,-0.77346241,-6.1730747,-0.77275717,-6.170053,-37.379162,-130.15668
5460000000,-37.73727,-66.887657,-0.77096099,-6.3023281,-0.77247334,-6.3047872,-37.27813,-129.59122
5460312500,-37.686405,-66.667435,-0.77236348,-6.4326553,-0.77297366,-6.4047246,-37.320885,-129.67928
5460625000,-37.727798,-66.528389,-0.77071387,-6.5527282,-0.77187061,-6.5450354,-37.297722,-129.62572
5460937500,-37.677856,-66.735153,-0.77001482,-6.669661,-0.77348012,-6.6630373,-37.320461,-129.74066
5461250000,-37.516209,-67.12281,-0.77006644,-6.7911119,-0.77385759,-6.7754335,-37.302116,-130.36485
5461562500,-37.313477,-66.810852,-0.7708506,-6.9443431,-0.77342069,-6.8903904,-37.362087,-130.97003
5461875000,-37.272926,-67.616882,-0.77205813,-7.0551724,-0.77407259,-7.0271301,-37.3647,-130.87468
5462187500,-37.132496,-66.946945,-0.77060366,-7.1809773,-0.77515757,-7.1420364,-37.379429,-131.29179
5462500000,-37.11657,-67.236954,-0.77013803,-7.307271,-0.77466464,-7.2528396,-37.24184,-131.72122
5462812500,-37.191425,-66.603569,-0.77115887,-7.4259243,-0.77163684,-7.3777246,-37.202557,-131.59872
5463125000,-37.170242,-67.433823,-0.77320635,-7.5568891,-0.77409703,-7.5032978,-37.033043,-131.90149
5463437500,-37.276066,-66.700294,-0.77144128,-7.6645713,-0.77545482,-7.6528463,-36.988094,-131.65625
5463750000,-37.172642,-66.870232,-0.77170426,-7.781621,-0.77372271,-7.7581201,-36.923431,-131.63013
5464062500,-37.165676,-66.735451,-0.77122176,-7.9138584,-0.77308005,-7.8917646,-36.849274,-132.02086
5464375000,-37.156742,-67.008369,-0.77306432,-8.0415583,-0.7724182,-8.0078554,-36.833755,-131.99323
5464687500,-37.138538,-67.69001,-0.77105761,-8.1770096,-0.77120596,-8.1493168,-36.874626,-132.06102
5465000000,-37.113888,-67.817558,-0.77199686,-8.2952967,-0.77321798,-8.2486601,-36.751232,-131.85611
5465312500,-37.214458,-69.034866,-0.77412075,-8.4090338,-0.77128124,-8.3958502,-36.756176,-132.15854
5465625000,-37.187805,-69.785049,-0.77321106,-8.5395718,-0.77219665,-8.5127783,-36.832111,-132.12361
5465937500,-37.173458,-71.202591,-0.77100646,-8.6583328,-0.77036357,-8.627799,-36.758846,-132.48798
5466250000,-37.085781,-71.07399,-0.77214622,-8.7931061,-0.77279657,-8.7552052,-36.924641,-132.29059
5466562500,-37.074738,-71.366211,-0.77103317,-8.9116983,-0.76888782,-8.8896227,-36.948788,-132.31314
5466875000,-37.00079,-70.997391,-0.77251071,-9.0340967,-0.77156174,-9.0049143,-36.903465,-132.11018
5467187500,-36.964401,-70.888,-0.77272779,-9.1422663,-0.77255017,-9.1176577,-36.776192,-131.74132
5467500000,-36.804379,-70.77433,-0.77148408,-9.2755985,-0.772439,-9.2448025,-36.668335,-132.13377
5467812500,-36.793266,-70.950951,-0.77541322,-9.4122992,-0.77273494,-9.358676,-36.550484,-131.82364
5468125000,-36.817917,-71.16188,-0.77174675,-9.5200586,-0.77283913,-9.5001774,-36.505856,-131.16266
5468437500,-36.759525,-71.959084,-0.77505267,-9.6466389,-0.7734623,-9.6148434,-36.60218,-130.9837
5468750000,-36.812935,-72.319443,-0.77361524,-9.7705364,-0.77156979,-9.7531748,-36.639759,-130.48793
5469062500,-36.813305,-72.972099,-0.77298933,-9.8825235,-0.77610564,-9.8746662,-36.667564,-130.13902
5469375000,-36.805901,-73.051254,-0.77350843,-10.013166,-0.77340871,-10.009569,-36.590744,-130.06377
5469687500,-36.732155,-73.649193,-0.7726481,-10.138284,-0.77358001,-10.141762,-36.636696,-130.3396
5470000000,-36.631279,-73.256256,-0.77229512,-10.262223,-0.77355307,-10.235443,-36.651157,-130.23955
5470312500,-36.59145,-73.006706,-0.7747851,-10.399421,-0.77598393,-10.376867,-36.639011,-130.11795
5470625000,-36.642952,-73.090881,-0.77373886,-10.52923,-0.77706194,-10.471589,-36.560394,-131.01276
5470937500,-36.542545,-72.981468,-0.77216274,-10.64174,-0.77593392,-10.616098,-36.663258,-132.12352
5471250000,-36.588455,-73.579407,-0.77463424,-10.777598,-0.77822334,-10.721687,-36.577969,-131.77721
5471562500,-36.521847,-73.005424,-0.77287447,-10.879498,-0.77316076,-10.845313,-36.468163,-132.56985
5471875000,-36.44035,-73.448845,-0.77254146,-11.00924,-0.77292866,-10.968828,-36.416718,-132.69408
5472187500,-36.424679,-73.470078,-0.77348447,-11.138727,-0.77272707,-11.095695,-36.342262,-132.92261
5472500000,-36.394028,-73.602348,-0.77237046,-11.247687,-0.77474135,-11.239093,-36.264454,-132.9232
5472812500,-36.401627,-73.490364,-0.77293026,-11.382482,-0.77501971,-11.357534,-36.224968,-132.88158
5473125000,-36.345039,-73.18177,-0.77295363,-11.516983,-0.77306503,-11.478388,-36.21336,-132.52052
5473437500,-36.357521,-73.08326,-0.77586854,-11.642287,-0.7734099,-11.596569,-36.194912,-132.63986
5473750000,-36.350971,-73.169739,-0.77731615,-11.754256,-0.77190226,-11.733322,-36.220287,-132.21382
5474062500,-36.351196,-73.290329,-0.77388239,-11.875358,-0.77279377,-11.843524,-36.193367,-132.28743
5474375000,-36.241009,-73.140228,-0.77170539,-12.012023,-0.77422339,-11.97386,-36.153439,-133.09221
5474687500,-36.189323,-73.866585,-0.7709769,-12.120134,-0.77246046,-12.103045,-36.27998,-132.90417
5475000000,-36.144283,-73.189186,-0.77084965,-12.242771,-0.77224159,-12.230634,-36.209648,-133.77975
5475312500,-36.069538,-73.511841,-0.77341378,-12.382464,-0.77347547,-12.343293,-36.148731,-133.26009
5475625000,-36.026772,-73.935181,-0.77156085,-12.516506,-0.7714901,-12.473778,-36.094589,-133.41577
5475937500,-36.058022,-74.056046,-0.77353352,-12.635904,-0.77406031,-12.601515,-36.114964,-133.16632
5476250000,-35.937748,-74.331779,-0.77312893,-12.751401,-0.77114213,-12.709748,-36.048656,-132.92953
5476562500,-35.993908,-74.64608,-0.77564901,-12.853594,-0.77327406,-12.837102,-35.997917,-133.16425
5476875000,-35.910473,-75.352577,-0.77763933,-13.003842,-0.77471417,-12.96014,-35.991348,-133.02823
5477187500,-35.982567,-75.693832,-0.77507228,-13.120811,-0.7722801,-13.087766,-35.930164,-133.77838
5477500000,-36.018986,-76.061691,-0.77719212,-13.23707,-0.7700932,-13.213012,-35.925591,-134.04526
5477812500,-36.082253,-76.597481,-0.77675259,-13.36958,-0.77155042,-13.344431,-35.805115,-133.98354
5478125000,-36.018822,-76.697838,-0.77643359,-13.480905,-0.7716375,-13.456461,-35.820969,-134.92137
5478437500,-36.080799,-76.880661,-0.77696413,-13.595432,-0.77035969,-13.577777,-35.804951,-135.27924
5478750000,-36.018978,-77.107437,-0.77409524,-13.733605,-0.77183723,-13.717322,-35.679565,-134.8728
5479062500,-35.900146,-77.246552,-0.77345544,-13.867771,-0.77087432,-13.829767,-35.654144,-135.24423
5479375000,-35.801456,-77.054146,-0.7753281,-13.974843,-0.77069074,-13.961824,-35.65583,-134.6015
5479687500,-35.69659,-77.681419,-0.77378434,-14.121426,-0.77053577,-14.081931,-35.694717,-135.31487
5480000000,-35.693272,-77.976456,-0.77393496,-14.24683,-0.77197623,-14.20066,-35.66663,-135.25932
5480312500,-35.622322,-77.657761,-0.7733739,-14.353108,-0.77391708,-14.32972,-35.631355,-135.01102
5480625000,-35.631046,-77.562302,-0.77293122,-14.502938,-0.77406347,-14.478188,-35.616482,-134.72334
5480937500,-35.634747,-77.726677,-0.77428335,-14.617618,-0.77301121,-14.5715,-35.717484,-134.73636
5481250000,-35.537941,-77.990219,-0.77142835,-14.740715,-0.77259451,-14.713049,-35.655727,-134.34819
5481562500,-35.536659,-77.903915,-0.77371711,-14.860966,-0.77082735,-14.826338,-35.614662,-134.6734
5481875000,-35.488064,-78.31147,-0.77600992,-14.987328,-0.77268952,-14.940791,-35.59129,-135.14381
5482187500,-35.460968,-78.841209,-0.77393651,-15.131327,-0.77338129,-15.089037,-35.644936,-134.79443
5482500000,-35.473278,-79.506699,-0.77836066,-15.236074,-0.77564478,-15.194791,-35.55307,-134.69057
5482812500,-35.404198,-79.524399,-0.77467394,-15.351189,-0.77464998,-15.340364,-35.518429,-134.77762
5483125000,-35.405323,-79.411041,-0.7758522,-15.464143,-0.77652657,-15.45617,-35.426334,-134.64348
5483437500,-35.340885,-79.452133,-0.77867508,-15.595799,-0.77206516,-15.583592,-35.351223,-134.4523
5483750000,-35.199749,-79.390053,-0.77498353,-15.705947,-0.77511674,-15.714186,-35.262371,-134.09439
5484062500,-35.112885,-79.048576,-0.77643502,-15.834197,-0.77759808,-15.810288,-35.179031,-133.9081
5484375000,-35.146988,-79.435776,-0.77525795,-15.953288,-0.77584445,-15.934471,-35.142303,-134.4684
5484687500,-35.085487,-79.709282,-0.77730983,-16.080162,-0.77531964,-16.071371,-35.198601,-134.15622
5485000000,-35.107323,-80.557976,-0.77443618,-16.210369,-0.77615565,-16.182606,-35.087776,-134.90648
5485312500,-35.117527,-80.92041,-0.77382725,-16.34499,-0.77559829,-16.302469,-35.051243,-135.42107
5485625000,-35.137173,-80.654198,-0.77465045,-16.44998,-0.77280259,-16.433897,-35.092464,-135.12357
5485937500,-35.194027,-81.152733,-0.77535939,-16.588274,-0.77766412,-16.551687,-34.972092,-135.41228
5486250000,-35.184254,-80.779198,-0.77399802,-16.704409,-0.77555716,-16.700922,-35.10627,-135.74539
5486562500,-35.162075,-80.49826,-0.77685666,-16.839447,-0.77535361,-16.820288,-35.19693,-135.22504
5486875000,-35.081951,-80.788696,-0.77526826,-16.950809,-0.77668232,-16.934761,-35.110207,-136.0052
5487187500,-35.067799,-80.568771,-0.7739715,-17.07839,-0.77835792,-17.062094,-35.10709,-136.32889
5487500000,-35.006775,-80.669594,-0.77567196,-17.204279,-0.7760154,-17.182491,-35.003094,-136.34265
5487812500,-34.892319,-80.660645,-0.7751447,-17.329441,-0.77590758,-17.304043,-34.890495,-136.77332
5488125000,-34.82468,-80.856789,-0.77354664,-17.465925,-0.77483958,-17.422466,-34.843086,-137.30852
5488437500,-34.744907,-81.090736,-0.77541822,-17.588743,-0.77630591,-17.554941,-34.740623,-137.46709
5488750000,-34.654541,-80.974922,-0.77363789,-17.706312,-0.77568489,-17.684589,-34.692654,-137.45366
5489062500,-34.72131,-80.798447,-0.77558786,-17.818178,-0.77737427,-17.788395,-34.602322,-137.20961
5489375000,-34.734337,-81.342468,-0.77322167,-17.946352,-0.77593684,-17.926081,-34.620018,-137.13913
5489687500,-34.73,-81.312729,-0.77732003,-18.065302,-0.77448225,-18.047857,-34.582943,-136.66933
5490000000,-34.758007,-81.420326,-0.77660739,-18.194014,-0.77705008,-18.186253,-34.486164,-136.77612
5490312500,-34.718288,-81.810699,-0.77431488,-18.303318,-0.77665728,-18.308718,-34.461945,-136.4128
5490625000,-34.699772,-82.26561,-0.77496427,-18.44112,-0.77624148,-18.432438,-34.395828,-136.16499
5490937500,-34.660751,-81.886017,-0.77650052,-18.566282,-0.77541721,-18.535978,-34.353569,-136.54723
5491250000,-34.579132,-82.720818,-0.77574754,-18.680975,-0.77513874,-18.695841,-34.405048,-136.55528
5491562500,-34.541054,-82.729683,-0.77516365,-18.81041,-0.77659881,-18.807192,-34.408672,-136.80615
5491875000,-34.517521,-83.348206,-0.77601868,-18.943733,-0.7765258,-18.938864,-34.494667,-136.93877
5492187500,-34.495682,-83.620667,-0.77380723,-19.060219,-0.77623409,-19.029898,-34.446136,-136.73035
5492500000,-34.393353,-83.834343,-0.77437693,-19.192633,-0.77408302,-19.16235,-34.533966,-136.45607
5492812500,-34.37701,-84.084259,-0.77636236,-19.302027,-0.77619565,-19.276987,-34.522739,-136.75769
5493125000,-34.345215,-84.51432,-0.77770489,-19.42104,-0.77710211,-19.40822,-34.557999,-136.94626
5493437500,-34.362019,-84.777481,-0.77654505,-19.578051,-0.77493471,-19.540602,-34.493881,-137.10832
5493750000,-34.335472,-84.603889,-0.7750057,-19.677469,-0.77546179,-19.66386,-34.535267,-137.61848
5494062500,-34.372829,-84.760933,-0.77619648,-19.820171,-0.77643585,-19.79315,-34.39254,-137.66986
5494375000,-34.413109,-84.377609,-0.77459979,-19.945076,-0.7761932,-19.919279,-34.421833,-137.7482
5494687500,-34.32476,-84.643929,-0.77489722,-20.075764,-0.77619696,-20.038898,-34.308167,-137.96527
5495000000,-34.314739,-84.798271,-0.77628434,-20.216841,-0.77810013,-20.15777,-34.263084,-138.41843
5495312500,-34.224911,-84.515381,-0.77816904,-20.315964,-0.77296889,-20.288301,-34.278751,-138.66785
5495625000,-34.202385,-84.356247,-0.77752662,-20.434105,-0.77428061,-20.401896,-34.216434,-138.94658
5495937500,-34.127934,-84.877213,-0.77475226,-20.554529,-0.77667272,-20.534718,-34.208687,-138.88908
5496250000,-34.107208,-85.012672,-0.77684039,-20.682484,-0.77544123,-20.657541,-34.146797,-138.7556
5496562500,-34.028572,-84.988327,-0.77682483,-20.790741,-0.77422661,-20.785975,-33.98785,-139.05202
5496875000,-33.983612,-85.576286,-0.77748913,-20.916904,-0.77849674,-20.907608,-33.902447,-139.06129
5497187500,-33.976513,-85.578873,-0.779571,-21.035702,-0.77620727,-21.034639,-33.796593,-138.79291
5497500000,-33.975243,-86.235443,-0.77703005,-21.161356,-0.77886277,-21.176992,-33.731915,-138.59869
5497812500,-33.837151,-86.651794,-0.77766448,-21.280277,-0.7767207,-21.273293,-33.67622,-138.64391
5498125000,-33.804352,-86.31826,-0.77593201,-21.405848,-0.77678931,-21.425106,-33.642242,-138.97038
5498437500,-33.764767,-86.995865,-0.77604157,-21.525402,-0.77555472,-21.524067,-33.712223,-139.67218
5498750000,-33.764462,-87.227386,-0.77526987,-21.665649,-0.77758908,-21.663279,-33.717918,-139.40295
5499062500,-33.684757,-87.568001,-0.77550817,-21.77331,-0.77540344,-21.774565,-33.787586,-139.4841
5499375000,-33.749161,-88.054085,-0.77565664,-21.911106,-0.77948892,-21.886761,-33.736702,-139.39523
5499687500,-33.716999,-87.83271,-0.77910411,-22.028479,-0.77661133,-22.006016,-33.698872,-139.13416
5500000000,-33.772491,-87.508614,-0.77923536,-22.148624,-0.77583808,-22.145893,-33.697372,-139.54469
5500312500,-33.773491,-87.754158,-0.7778101,-22.278915,-0.77711982,-22.275272,-33.643799,-139.16255
5500625000,-33.799507,-87.683609,-0.77784538,-22.40155,-0.77998585,-22.380438,-33.644119,-138.91339
5500937500,-33.739414,-88.234467,-0.77640629,-22.542561,-0.77845484,-22.513374,-33.609131,-138.79791
5501250000,-33.603184,-87.751602,-0.7753166,-22.671835,-0.77885246,-22.630812,-33.588257,-139.2305
5501562500,-33.578678,-87.877113,-0.77638811,-22.801748,-0.77845454,-22.744946,-33.574543,-139.54355
5501875000,-33.577728,-87.984673,-0.77672923,-22.897753,-0.77887827,-22.866999,-33.548214,-139.48125
5502187500,-33.561153,-88.510376,-0.77525157,-23.044344,-0.77926958,-23.00436,-33.525368,-140.24283
5502500000,-33.464802,-88.787796,-0.77445906,-23.167269,-0.7765196,-23.144453,-33.512573,-140.63615
5502812500,-33.434662,-88.710815,-0.77467793,-23.27239,-0.77721703,-23.258045,-33.493675,-141.31194
5503125000,-33.392586,-88.635246,-0.77569067,-23.409903,-0.77661282,-23.372465,-33.392872,-141.47778
5503437500,-33.393951,-89.231049,-0.77538764,-23.541901,-0.77447253,-23.497696,-33.405682,-141.47678
5503750000,-33.370594,-89.456757,-0.77509421,-23.647026,-0.7769683,-23.62265,-33.381996,-141.496
5504062500,-33.370884,-89.358627,-0.7785973,-23.778643,-0.77883953,-23.766739,-33.339687,-141.397
5504375000,-33.314735,-89.3769,-0.77569062,-23.906696,-0.77407265,-23.895889,-33.298096,-141.36002
5504687500,-33.284653,-89.235207,-0.77690446,-24.018263,-0.77689862,-24.01676,-33.284706,-141.34338
5505000000,-33.27063,-89.420105,-0.77692449,-24.140551,-0.77667814,-24.118233,-33.323505,-141.08484
5505312500,-33.191536,-90.203384,-0.77717978,-24.273138,-0.77575344,-24.250326,-33.299053,-140.96602
5505625000,-33.124104,-90.029045,-0.77787161,-24.399422,-0.77615321,-24.372454,-33.225754,-141.23502
5505937500,-33.136086,-90.311668,-0.77713263,-24.516846,-0.7761206,-24.490011,-33.255875,-141.42761
5506250000,-33.109718,-91.246185,-0.77711433,-24.618418,-0.77498472,-24.609013,-33.255135,-141.0806
5506562500,-33.084869,-91.343086,-0.77835214,-24.773027,-0.77605462,-24.743189,-33.222752,-141.23384
5506875000,-33.108253,-91.353798,-0.78022248,-24.901024,-0.77557534,-24.874212,-33.126099,-141.30687
5507187500,-33.158779,-91.404007,-0.7771104,-25.018513,-0.77611321,-24.985142,-33.052784,-141.38943
5507500000,-33.138309,-91.525513,-0.77833784,-25.12579,-0.77875221,-25.126928,-32.944454,-141.89462
5507812500,-33.143841,-91.516815,-0.7793349,-25.263599,-0.77666694,-25.252092,-32.91729,-141.96736
5508125000,-33.150826,-91.820786,-0.77815878,-25.377026,-0.77529144,-25.386215,-32.857727,-142.0119
5508437500,-33.031742,-91.749474,-0.77988756,-25.500553,-0.78054547,-25.494463,-32.875557,-142.18669
5508750000,-33.01519,-92.530998,-0.78138942,-25.627701,-0.77704316,-25.623318,-32.90868,-142.3317
5509062500,-32.999035,-92.536522,-0.78030068,-25.758024,-0.7778638,-25.731371,-32.836109,-142.22672
5509375000,-32.981663,-92.602379,-0.77957565,-25.88501,-0.7795853,-25.854134,-32.900875,-142.07622
5509687500,-32.925468,-92.885689,-0.78155237,-26.012457,-0.77827543,-25.988913,-32.828674,-141.73712
5510000000,-32.936993,-92.821472,-0.78227288,-26.139137,-0.77678972,-26.097227,-32.84824,-141.33763
5510312500,-32.888111,-92.147087,-0.77959609,-26.257236,-0.77936727,-26.230021,-32.836494,-141.0282
5510625000,-32.86372,-91.603065,-0.7797426,-26.366568,-0.77577764,-26.350075,-32.746296,-140.68915
5510937500,-32.878956,-91.490334,-0.78094018,-26.499004,-0.77587056,-26.482735,-32.754139,-140.94128
5511250000,-32.776417,-91.65976,-0.77911609,-26.630127,-0.77575785,-26.62072,-32.76049,-141.70372
5511562500,-32.734478,-92.237869,-0.77912009,-26.737452,-0.77663678,-26.729033,-32.699932,-142.19504
5511875000,-32.705639,-92.587143,-0.77527332,-26.86208,-0.78146315,-26.845861,-32.729073,-142.71547
5512187500,-32.699726,-92.774986,-0.77629507,-26.993149,-0.77913558,-26.957266,-32.715614,-143.17471
5512500000,-32.678707,-93.300728,-0.77706504,-27.111515,-0.7811892,-27.091383,-32.670212,-143.55577
5512812500,-32.7304,-93.782982,-0.77617174,-27.256323,-0.77800524,-27.202618,-32.667873,-143.30296
5513125000,-32.672817,-94.353752,-0.77875668,-27.359121,-0.77765608,-27.343491,-32.697304,-143.07896
5513437500,-32.687172,-94.647636,-0.77839714,-27.482222,-0.77423048,-27.44924,-32.709244,-142.78952
5513750000,-32.703213,-94.830811,-0.77863425,-27.611305,-0.77641755,-27.577251,-32.767029,-142.68973
5514062500,-32.679016,-95.348824,-0.78075397,-27.743484,-0.7761122,-27.710976,-32.723869,-143.05455
5514375000,-32.643654,-95.411659,-0.7808826,-27.860807,-0.77801031,-27.816416,-32.657391,-142.99092
5514687500,-32.588425,-95.437759,-0.77836454,-27.996557,-0.77882922,-27.973133,-32.674732,-143.28218
5515000000,-32.533665,-95.121948,-0.77855545,-28.10393,-0.77680057,-28.077225,-32.644554,-143.52786
5515312500,-32.451771,-95.484413,-0.77796036,-28.2356,-0.7780568,-28.193813,-32.6171,-143.77505
5515625000,-32.473751,-95.483154,-0.77854794,-28.355597,-0.77567607,-28.319132,-32.565262,-143.66934
5515937500,-32.481617,-95.79084,-0.77828634,-28.479786,-0.77725196,-28.445333,-32.524162,-143.38
5516250000,-32.460579,-95.403168,-0.77877814,-28.596527,-0.77633095,-28.554226,-32.511696,-143.09073
5516562500,-32.437813,-95.777306,-0.77810532,-28.731396,-0.77690238,-28.694471,-32.531631,-142.81866
5516875000,-32.488525,-95.922974,-0.7815128,-28.849432,-0.77557337,-28.805002,-32.482162,-142.63541
5517187500,-32.471306,-96.05275,-0.77826148,-28.951984,-0.77849972,-28.925182,-32.426723,-142.70792
5517500000,-32.43771,-96.262672,-0.77744168,-29.098379,-0.77754146,-29.057289,-32.397991,-142.95012
5517812500,-32.388706,-96.23246,-0.77642876,-29.218348,-0.77714014,-29.19615,-32.32085,-143.27287
5518125000,-32.340332,-96.694046,-0.77943516,-29.35795,-0.77899528,-29.333832,-32.23035,-143.55841
5518437500,-32.333317,-96.192848,-0.77820253,-29.464422,-0.7783317,-29.463713,-32.247238,-143.60806
5518750000,-32.332821,-96.516045,-0.7770409,-29.605202,-0.77878833,-29.573589,-32.251286,-144.09955
5519062500,-32.340893,-96.584747,-0.77760845,-29.718632,-0.78196877,-29.699013,-32.267971,-144.43901
5519375000,-32.382008,-96.745026,-0.77741957,-29.837931,-0.78247869,-29.809036,-32.274323,-144.30084
5519687500,-32.392677,-96.720566,-0.77820837,-29.955034,-0.78124857,-29.941883,-32.274014,-144.43277
5520000000,-32.346909,-97.137199,-0.77743822,-30.070499,-0.78059083,-30.080034,-32.255337,-144.50832
5520312500,-32.343464,-97.256493,-0.77673829,-30.194904,-0.77937305,-30.172253,-32.229317,-144.02518
5520625000,-32.340179,-97.380531,-0.78036815,-30.32365,-0.77775794,-30.324015,-32.220253,-144.35771
5520937500,-32.260303,-97.674965,-0.78077042,-30.466331,-0.77874011,-30.433828,-32.182598,-144.26524
5521250000,-32.225216,-97.69809,-0.77995247,-30.577484,-0.77916628,-30.561169,-32.11565,-144.45148
5521562500,-32.220013,-97.962219,-0.78353029,-30.719589,-0.77765769,-30.691189,-32.086357,-144.2027
5521875000,-32.202393,-98.330826,-0.78120697,-30.828434,-0.78158766,-30.799786,-32.085041,-144.37177
5522187500,-32.161362,-98.271362,-0.78152263,-30.958349,-0.7763232,-30.940374,-32.043068,-143.96924
5522500000,-32.172794,-98.646187,-0.78204405,-31.07703,-0.78002501,-31.044067,-31.961466,-143.75639
5522812500,-32.17746,-98.869949,-0.78128797,-31.197474,-0.77852857,-31.176144,-31.94816,-144.09441
5523125000,-32.158298,-98.557159,-0.78338134,-31.324799,-0.77953362,-31.315847,-31.948393,-144.2361
5523437500,-32.070381,-98.636887,-0.78118914,-31.453489,-0.77796918,-31.438091,-31.933607,-144.23618
5523750000,-32.172543,-98.618065,-0.78180826,-31.561409,-0.78053683,-31.553541,-31.952118,-144.57938
5524062500,-32.08857,-98.75605,-0.78047115,-31.695839,-0.77940524,-31.694094,-31.998568,-144.6516
5524375000,-32.08873,-99.019058,-0.78219563,-31.808758,-0.7808848,-31.795084,-32.032829,-145.17664
